Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,94.918091,[133  22] ; [ 8 48],[103.57819905  51.42180095] ; [37.42180095 18.57819905],1
b1,1,6e-05,16.089816,[ 40 115] ; [31 25],[ 52.1563981 102.8436019] ; [18.8436019 37.1563981],1
p11,1,7.8e-05,15.614905,[121  34] ; [28 28],[109.4549763  45.5450237] ; [39.5450237 16.4549763],1
s8,1,0.000648,11.632345,[65 90] ; [ 9 46],[ 54.61904762 100.38095238] ; [19.38095238 35.61904762],1
p2,1,0.001497,10.082386,[126  28] ; [34 22],[117.33333333  36.66666667] ; [42.66666667 13.33333333],0
s6,1,0.001958,9.588845,[98 55] ; [22 33],[88.26923077 64.73076923] ; [31.73076923 23.26923077],0
a7,1,0.0031,8.747667,[122  32] ; [33 23],[113.66666667  40.33333333] ; [41.33333333 14.66666667],0
n6,1,0.006927,7.291877,[108  46] ; [28 28],[99.73333333 54.26666667] ; [36.26666667 19.73333333],0
d3,1,0.007857,7.065884,[117  37] ; [32 24],[109.26666667  44.73333333] ; [39.73333333 16.26666667],0
d1,1,0.015801,5.82485,[90 65] ; [22 34],[82.27488152 72.72511848] ; [29.72511848 26.27488152],0
s2,1,0.018203,5.57648,[72 82] ; [16 40],[64.53333333 89.46666667] ; [23.46666667 32.53333333],0
a6,1,0.037704,4.318326,[107  48] ; [30 26],[100.63981043  54.36018957] ; [36.36018957 19.63981043],0
a5,1,0.047049,3.943638,[111  44] ; [32 24],[105.04739336  49.95260664] ; [37.95260664 18.04739336],0
p8,1,0.058495,3.579545,[72 82] ; [18 38],[66. 88.] ; [24. 32.],0
s7,1,0.064364,3.421206,[61 92] ; [13 38],[55.5 97.5] ; [18.5 32.5],0
d4,1,0.086555,2.937304,[132  23] ; [42 14],[127.81990521  27.18009479] ; [46.18009479  9.81990521],0
d5,1,0.118572,2.43608,[123  31] ; [39 17],[118.8  35.2] ; [43.2 12.8],0
s5,1,0.120692,2.40832,[ 45 100] ; [11 44],[ 40.6 104.4] ; [15.4 39.6],0
p7,1,0.145821,2.115427,[91 62] ; [27 29],[86.38277512 66.61722488] ; [31.61722488 24.38277512],0
b2,1,0.169831,1.884432,[28 56] ; [ 7 27],[24.91525424 59.08474576] ; [10.08474576 23.91525424],0
b3,1,0.169831,1.884432,[28 56] ; [ 7 27],[24.91525424 59.08474576] ; [10.08474576 23.91525424],0
