Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,3e-06,21.638127,[ 3 17] ; [64 26],[12.18181818  7.81818182] ; [54.81818182 35.18181818],1
v4,1,0.000339,12.843305,[ 9 11] ; [73 15],[15.18518519  4.81481481] ; [66.81481481 21.18518519],1
r1,1,0.001031,10.771936,[ 7 13] ; [66 24],[13.27272727  6.72727273] ; [59.72727273 30.27272727],0
s3,1,0.001625,9.930802,[ 3 16] ; [50 40],[9.23853211 9.76146789] ; [43.76146789 46.23853211],0
s2,1,0.004417,8.103915,[ 1 19] ; [34 56],[ 6.36363636 13.63636364] ; [28.63636364 61.36363636],0
r3,1,0.012748,6.203693,[10 10] ; [69 20],[14.49541284  5.50458716] ; [64.50458716 24.49541284],0
u3,1,0.01762,5.633506,[2 9] ; [18 12],[5.36585366 5.63414634] ; [14.63414634 15.36585366],0
p9,1,0.019685,5.439596,[ 6 13] ; [53 34],[10.5754717  8.4245283] ; [48.4245283 38.5754717],0
d5,1,0.036488,4.374149,[ 9 11] ; [62 27],[13.02752294  6.97247706] ; [57.97247706 31.02752294],0
p3,1,0.052419,3.76235,[ 1 18] ; [23 67],[ 4.18348624 14.81651376] ; [19.81651376 70.18348624],0
b1,1,0.079168,3.081897,[13  7] ; [39 51],[ 9.45454545 10.54545455] ; [42.54545455 47.45454545],0
s7,1,0.082421,3.016503,[ 2 16] ; [26 57],[ 4.99009901 13.00990099] ; [23.00990099 59.99009901],0
a6,1,0.093994,2.804602,[ 9 11] ; [58 31],[12.29357798  7.70642202] ; [54.70642202 34.29357798],0
d3,1,0.09956,2.712585,[ 8 12] ; [53 35],[11.2962963  8.7037037] ; [49.7037037 38.2962963],0
v1,1,0.112479,2.519047,[ 5 15] ; [39 49],[ 8.14814815 11.85185185] ; [35.85185185 52.14814815],0
a3,1,0.112763,2.515065,[ 9 10] ; [60 30],[12.02752294  6.97247706] ; [56.97247706 33.02752294],0
v3,1,0.117008,2.456925,[ 2 18] ; [22 61],[ 4.66019417 15.33980583] ; [19.33980583 63.66019417],0
p2,1,0.148662,2.085926,[ 8 12] ; [52 38],[10.90909091  9.09090909] ; [49.09090909 40.90909091],0
s5,1,0.152076,2.051299,[ 1 19] ; [15 69],[ 3.07692308 16.92307692] ; [12.92307692 71.07692308],0
d1,1,0.17977,1.799525,[ 5 15] ; [37 53],[ 7.63636364 12.36363636] ; [34.36363636 55.63636364],0
p7,1,0.191685,1.704618,[ 9 11] ; [25 59],[ 6.53846154 13.46153846] ; [27.46153846 56.53846154],0
d4,1,0.216035,1.530518,[12  8] ; [65 23],[14.25925926  5.74074074] ; [62.74074074 25.25925926],0
s8,1,0.216446,1.527778,[ 2 18] ; [20 70],[ 4. 16.] ; [18. 72.],0
n1,1,0.22106,1.497479,[2 8] ; [14 20],[3.63636364 6.36363636] ; [12.36363636 21.63636364],0
n2,1,0.279253,1.17072,[5 5] ; [24 11],[6.44444444 3.55555556] ; [22.55555556 12.44444444],0
