Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a4,1,0.00102,10.790711,[ 8 28] ; [16  9],[14.16393443 21.83606557] ; [ 9.83606557 15.16393443],0
d3,1,0.002226,9.352784,[12 25] ; [18  7],[17.90322581 19.09677419] ; [12.09677419 12.90322581],0
a5,1,0.003135,8.727451,[14 23] ; [19  6],[19.69354839 17.30645161] ; [13.30645161 11.69354839],0
d5,1,0.010716,6.511835,[16 21] ; [19  6],[20.88709677 16.11290323] ; [14.11290323 10.88709677],0
a6,1,0.01108,6.452468,[13 24] ; [17  8],[17.90322581 19.09677419] ; [12.09677419 12.90322581],0
u3,1,0.019437,5.461806,[ 3 15] ; [5 3],[ 5.53846154 12.46153846] ; [2.46153846 5.53846154],0
d1,1,0.029288,4.75062,[ 8 29] ; [12 13],[11.93548387 25.06451613] ; [ 8.06451613 16.93548387],0
d4,1,0.04239,4.119573,[17 20] ; [18  7],[20.88709677 16.11290323] ; [14.11290323 10.88709677],0
s8,1,0.074869,3.172903,[ 2 35] ; [ 5 20],[ 4.17741935 32.82258065] ; [ 2.82258065 22.17741935],0
p8,1,0.120408,2.412005,[ 6 31] ; [ 8 16],[ 8.49180328 28.50819672] ; [ 5.50819672 18.49180328],0
a3,1,0.130683,2.284371,[19 18] ; [17  7],[21.83606557 15.16393443] ; [14.16393443  9.83606557],0
n1,1,0.133288,2.253788,[ 7 15] ; [7 5],[ 9.05882353 12.94117647] ; [4.94117647 7.05882353],0
p5,1,0.159886,1.975309,[ 2 34] ; [ 4 20],[ 3.6 32.4] ; [ 2.4 21.6],0
v4,1,0.162231,1.953309,[17 20] ; [16  9],[19.69354839 17.30645161] ; [13.30645161 11.69354839],0
n6,1,0.166338,1.915641,[19 18] ; [ 8 16],[16.37704918 20.62295082] ; [10.62295082 13.37704918],0
p6,1,0.184328,1.762382,[ 3 33] ; [ 5 20],[ 4.72131148 31.27868852] ; [ 3.27868852 21.72131148],0
p9,1,0.199421,1.64661,[12 22] ; [13 12],[14.40677966 19.59322034] ; [10.59322034 14.40677966],0
s7,1,0.223273,1.483211,[ 6 27] ; [ 8 17],[ 7.96551724 25.03448276] ; [ 6.03448276 18.96551724],0
d2,1,0.31062,1.028037,[14 22] ; [13 12],[15.93442623 20.06557377] ; [11.06557377 13.93442623],0
a1,1,0.31365,1.015242,[ 4 33] ; [ 5 20],[ 5.37096774 31.62903226] ; [ 3.62903226 21.37096774],0
v1,1,0.320446,0.987125,[ 9 28] ; [ 9 16],[10.74193548 26.25806452] ; [ 7.25806452 17.74193548],0
p4,1,0.354227,0.858256,[ 9 27] ; [ 9 16],[10.62295082 25.37704918] ; [ 7.37704918 17.62295082],0
