Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,50.331266,[18 23] ; [205  24],[33.86296296  7.13703704] ; [189.13703704  39.86296296],1
n6,1,0.0,30.016777,[27 13] ; [217  12],[36.28252788  3.71747212] ; [207.71747212  21.28252788],1
a5,1,0.00037,12.676715,[22 19] ; [183  47],[31.01476015  9.98523985] ; [173.98523985  56.01476015],1
r1,1,0.000944,10.934871,[25 16] ; [191  38],[32.8  8.2] ; [183.2  45.8],1
v3,1,0.001555,10.012753,[ 8 32] ; [105 119],[17.12121212 22.87878788] ; [ 95.87878788 128.12121212],0
r2,1,0.001589,9.972345,[35  6] ; [219   7],[39.00374532  1.99625468] ; [214.99625468  11.00374532],0
a3,1,0.001979,9.56891,[22 19] ; [176  53],[30.06666667 10.93333333] ; [167.93333333  61.06666667],0
v1,1,0.002222,9.356221,[17 23] ; [153  73],[25.56390977 14.43609023] ; [144.43609023  81.56390977],0
s4,1,0.00231,9.285045,[15 26] ; [ 36 187],[ 7.92045455 33.07954545] ; [ 43.07954545 179.92045455],0
s7,1,0.003563,8.49411,[16 25] ; [140  81],[24.41221374 16.58778626] ; [131.58778626  89.41221374],0
r4,1,0.003735,8.408199,[33  8] ; [216  14],[37.67158672  3.32841328] ; [211.32841328  18.67158672],0
d2,1,0.005433,7.729209,[12 29] ; [121 108],[20.1962963 20.8037037] ; [112.8037037 116.1962963],0
p2,1,0.009136,6.795991,[33  8] ; [214  16],[37.36900369  3.63099631] ; [209.63099631  20.36900369],0
p3,1,0.011898,6.325997,[20 21] ; [158  71],[27.02962963 13.97037037] ; [150.97037037  78.02962963],0
p9,1,0.015817,5.823131,[34  7] ; [215  14],[37.81111111  3.18888889] ; [211.18888889  17.81111111],0
a2,1,0.015892,5.814831,[ 4 37] ; [ 63 167],[10.13653137 30.86346863] ; [ 56.86346863 173.13653137],0
d1,1,0.018479,5.550182,[19 22] ; [151  79],[25.7195572 15.2804428] ; [144.2804428  85.7195572],0
p4,1,0.018724,5.527106,[29 12] ; [196  33],[34.16666667  6.83333333] ; [190.83333333  38.16666667],0
p10,1,0.023891,5.102539,[32  9] ; [205  22],[36.25746269  4.74253731] ; [200.74253731  26.25746269],0
d5,1,0.030728,4.66807,[29 12] ; [193  35],[33.83643123  7.16356877] ; [188.16356877  39.83643123],0
u1,1,0.06114,3.506197,[ 4 37] ; [ 52 178],[ 8.47232472 32.52767528] ; [ 47.52767528 182.47232472],0
s8,1,0.068434,3.320194,[18 23] ; [135  93],[23.3197026 17.6802974] ; [129.6802974  98.3197026],0
a4,1,0.087028,2.928503,[15 26] ; [117 112],[20.04444444 20.95555556] ; [111.95555556 117.04444444],0
n3,1,0.123761,2.369064,[9 8] ; [26  9],[11.44230769  5.55769231] ; [23.55769231 11.44230769],0
r3,1,0.124546,2.359206,[38  3] ; [222   6],[39.62825279  1.37174721] ; [220.37174721   7.62825279],0
p5,1,0.131737,2.271914,[ 5 36] ; [ 52 178],[ 8.62361624 32.37638376] ; [ 48.37638376 181.62361624],0
b5,1,0.159053,1.983207,[28 13] ; [130 100],[23.90405904 17.09594096] ; [134.09594096  95.90405904],0
b2,1,0.260973,1.263586,[ 9 16] ; [75 81],[11.60220994 13.39779006] ; [72.39779006 83.60220994],0
b3,1,0.260973,1.263586,[ 9 16] ; [75 81],[11.60220994 13.39779006] ; [72.39779006 83.60220994],0
s5,1,0.304174,1.055805,[14 25] ; [ 98 121],[16.93023256 22.06976744] ; [ 95.06976744 123.93023256],0
a6,1,0.313597,1.015465,[24 17] ; [152  76],[26.82527881 14.17472119] ; [149.17472119  78.82527881],0
n2,1,0.31977,0.989888,[14  3] ; [25 11],[12.50943396  4.49056604] ; [26.49056604  9.50943396],0
u2,1,0.326929,0.961023,[13  6] ; [30 24],[11.19178082  7.80821918] ; [31.80821918 22.19178082],0
s3,1,0.34483,0.892393,[22 19] ; [139  87],[24.72284644 16.27715356] ; [136.27715356  89.72284644],0
p12,1,0.348889,0.877495,[ 4 37] ; [ 35 193],[ 5.94423792 35.05576208] ; [ 33.05576208 194.94423792],0
p1,1,0.358711,0.842402,[ 4 37] ; [ 35 195],[ 5.900369 35.099631] ; [ 33.099631 196.900369],0
s6,1,0.364497,0.822338,[28 12] ; [171  52],[30.2661597  9.7338403] ; [168.7338403  54.2661597],0
