Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,57.019969,[12 17] ; [112   4],[24.8  4.2] ; [99.2 16.8],1
n5,1,0.0,28.028017,[13 16] ; [103  13],[23.2  5.8] ; [92.8 23.2],1
p2,1,3e-06,22.1464,[15 14] ; [102  12],[23.72727273  5.27272727] ; [93.27272727 20.72727273],1
p11,1,3e-06,21.665652,[13 16] ; [99 17],[22.4  6.6] ; [89.6 26.4],1
a3,1,0.000504,12.100092,[13 16] ; [90 26],[20.6  8.4] ; [82.4 33.6],1
n6,1,0.000762,11.330891,[17 12] ; [100  16],[23.4  5.6] ; [93.6 22.4],1
n4,1,0.002104,9.456522,[17 12] ; [98 18],[23.  6.] ; [92. 24.],0
p8,1,0.006415,7.429954,[12 17] ; [79 36],[18.32638889 10.67361111] ; [72.67361111 42.32638889],0
b1,1,0.012672,6.214286,[21  8] ; [54 62],[15. 14.] ; [60. 56.],0
d5,1,0.016175,5.783725,[18 11] ; [95 20],[22.75694444  6.24305556] ; [90.24305556 24.75694444],0
v1,1,0.023483,5.132403,[10 19] ; [65 47],[15.42553191 13.57446809] ; [59.57446809 52.42553191],0
s8,1,0.036858,4.356971,[11 18] ; [69 47],[16. 13.] ; [64. 52.],0
p7,1,0.043216,4.086928,[17 12] ; [88 26],[21.29370629  7.70629371] ; [83.70629371 30.29370629],0
r1,1,0.057875,3.597266,[16 13] ; [85 31],[20.2  8.8] ; [80.8 35.2],0
s7,1,0.058418,3.581736,[12 15] ; [72 40],[16.31654676 10.68345324] ; [67.68345324 44.31654676],0
s1,1,0.062447,3.471169,[ 3 26] ; [  3 112],[ 1.20833333 27.79166667] ; [  4.79166667 110.20833333],0
r4,1,0.073734,3.197879,[20  9] ; [97 19],[23.4  5.6] ; [93.6 22.4],0
d4,1,0.097258,2.749945,[19 10] ; [92 23],[22.35416667  6.64583333] ; [88.64583333 26.35416667],0
a5,1,0.110299,2.549935,[16 13] ; [82 34],[19.6  9.4] ; [78.4 37.6],0
v4,1,0.12616,2.339131,[24  5] ; [106   9],[26.18055556  2.81944444] ; [103.81944444  11.18055556],0
n2,1,0.139696,2.181302,[9 1] ; [17  9],[7.22222222 2.77777778] ; [18.77777778  7.22222222],0
n1,1,0.16443,1.933007,[7 3] ; [11 14],[5.14285714 4.85714286] ; [12.85714286 12.14285714],0
d1,1,0.183426,1.769641,[12 17] ; [64 52],[15.2 13.8] ; [60.8 55.2],0
p3,1,0.190066,1.717105,[16 13] ; [79 37],[19. 10.] ; [76. 40.],0
r2,1,0.194936,1.679911,[23  6] ; [100  13],[25.11971831  3.88028169] ; [97.88028169 15.11971831],0
u3,1,0.203737,1.615385,[10  6] ; [11 15],[8. 8.] ; [13. 13.],0
d2,1,0.212609,1.553571,[12 17] ; [63 53],[15. 14.] ; [60. 56.],0
v3,1,0.213294,1.548924,[ 9 19] ; [51 62],[11.91489362 16.08510638] ; [48.08510638 64.91489362],0
b2,1,0.292644,1.107417,[ 5 12] ; [35 46],[ 6.93877551 10.06122449] ; [33.06122449 47.93877551],0
b3,1,0.292644,1.107417,[ 5 12] ; [35 46],[ 6.93877551 10.06122449] ; [33.06122449 47.93877551],0
p6,1,0.341909,0.90326,[11 18] ; [54 59],[13.27464789 15.72535211] ; [51.72535211 61.27464789],0
v2,1,0.352493,0.864462,[12 16] ; [59 53],[14.2 13.8] ; [56.8 55.2],0
u2,1,0.355358,0.85423,[7 8] ; [16 10],[8.41463415 6.58536585] ; [14.58536585 11.41463415],0
b4,1,0.505637,0.443086,[17 12] ; [60 56],[15.4 13.6] ; [61.6 54.4],0
a4,1,0.505637,0.443086,[12 17] ; [56 60],[13.6 15.4] ; [54.4 61.6],0
d3,1,0.618217,0.248382,[16 13] ; [58 58],[14.8 14.2] ; [59.2 56.8],0
s3,1,0.636631,0.223176,[16 13] ; [69 46],[17.11805556 11.88194444] ; [67.88194444 47.11805556],0
s6,1,0.648478,0.207824,[20  9] ; [82 30],[20.9787234  8.0212766] ; [81.0212766 30.9787234],0
s5,1,0.65065,0.205081,[11 17] ; [48 61],[12.05839416 15.94160584] ; [46.94160584 62.05839416],0
r3,1,0.651179,0.204417,[26  3] ; [107   9],[26.6  2.4] ; [106.4   9.6],0
a1,1,0.698436,0.150104,[ 1 28] ; [  6 110],[ 1.4 27.6] ; [  5.6 110.4],0
p5,1,0.737294,0.112519,[ 5 24] ; [23 92],[ 5.63888889 23.36111111] ; [22.36111111 92.63888889],0
s2,1,0.738738,0.111239,[15 14] ; [64 52],[15.8 13.2] ; [63.2 52.8],0
s4,1,0.752325,0.099588,[ 5 24] ; [23 93],[ 5.6 23.4] ; [22.4 93.6],0
p1,1,0.781825,0.076697,[ 3 26] ; [ 10 105],[ 2.61805556 26.38194444] ; [ 10.38194444 104.61805556],0
a6,1,0.795891,0.066909,[10 19] ; [43 73],[10.6 18.4] ; [42.4 73.6],0
a8,1,0.800661,0.063752,[ 4 24] ; [14 98],[ 3.6 24.4] ; [14.4 97.6],0
b5,1,0.801203,0.063399,[13 16] ; [49 67],[12.4 16.6] ; [49.6 66.4],0
a2,1,0.875386,0.024593,[ 2 27] ; [  9 107],[ 2.2 26.8] ; [  8.8 107.2],0
n3,1,0.908333,0.013258,[7 3] ; [17  8],[6.85714286 3.14285714] ; [17.14285714  7.85714286],0
u4,1,1.0,0.0,[ 1 28] ; [  4 112],[ 1. 28.] ; [  4. 112.],0
