Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,39.445976,[58 11] ; [ 91 132],[35.20890411 33.79109589] ; [113.79109589 109.20890411],1
p8,1,0.0,35.412258,[52 19] ; [ 75 151],[30.36026936 40.63973064] ; [ 96.63973064 129.36026936],1
p4,1,0.0,27.898875,[52 19] ; [ 85 142],[32.6409396 38.3590604] ; [104.3590604 122.6409396],1
p2,1,4.8e-05,16.520966,[65  6] ; [152  75],[51.70134228 19.29865772] ; [165.29865772  61.70134228],1
p3,1,0.000143,14.465281,[39 32] ; [ 68 158],[25.57912458 45.42087542] ; [ 81.42087542 144.57912458],1
s8,1,0.00069,11.515385,[32 39] ; [ 55 173],[20.65886288 50.34113712] ; [ 66.34113712 161.65886288],1
b4,1,0.002659,9.027583,[26 45] ; [130  98],[37.04347826 33.95652174] ; [118.95652174 109.04347826],0
r3,1,0.002738,8.974351,[68  3] ; [184  43],[60.04026846 10.95973154] ; [191.95973154  35.04026846],0
s7,1,0.003019,8.796073,[34 35] ; [ 64 151],[23.80985915 45.19014085] ; [ 74.19014085 140.80985915],0
p5,1,0.007909,7.053932,[ 9 62] ; [  9 215],[ 4.33220339 66.66779661] ; [ 13.66779661 210.33220339],0
r4,1,0.00837,6.952528,[62  9] ; [164  64],[53.66555184 17.33444816] ; [172.33444816  55.66555184],0
v4,1,0.011187,6.435321,[68  3] ; [191  36],[61.70805369  9.29194631] ; [197.29194631  29.70805369],0
r2,1,0.015626,5.844501,[66  3] ; [191  35],[60.11186441  8.88813559] ; [196.88813559  29.11186441],0
b3,1,0.01822,5.57485,[21 23] ; [39 98],[14.58563536 29.41436464] ; [45.41436464 91.58563536],0
b2,1,0.01822,5.57485,[21 23] ; [39 98],[14.58563536 29.41436464] ; [45.41436464 91.58563536],0
n6,1,0.021468,5.288367,[60 11] ; [160  66],[52.59259259 18.40740741] ; [167.40740741  58.59259259],0
d1,1,0.030616,4.674352,[39 32] ; [ 92 136],[31.10702341 39.89297659] ; [ 99.89297659 128.10702341],0
s6,1,0.030911,4.657917,[42 29] ; [101 126],[34.0704698 36.9295302] ; [108.9295302 118.0704698],0
p11,1,0.035276,4.431747,[55 16] ; [146  82],[47.72909699 23.27090301] ; [153.27090301  74.72909699],0
p12,1,0.036931,4.353612,[ 4 67] ; [  3 223],[ 1.67340067 69.32659933] ; [  5.32659933 220.67340067],0
p9,1,0.041834,4.1419,[56 15] ; [148  76],[49.09830508 21.90169492] ; [154.90169492  69.09830508],0
p1,1,0.050651,3.819762,[ 9 62] ; [ 13 214],[ 5.24161074 65.75838926] ; [ 16.75838926 210.24161074],0
d4,1,0.106963,2.598531,[55 16] ; [153  74],[49.55704698 21.44295302] ; [158.44295302  68.55704698],0
r1,1,0.135532,2.227966,[51 20] ; [141  86],[45.74496644 25.25503356] ; [146.25503356  80.74496644],0
n4,1,0.153576,2.03637,[54 17] ; [153  75],[49.15384615 21.84615385] ; [157.84615385  70.15384615],0
s2,1,0.156182,2.010804,[29 42] ; [ 72 155],[24.06375839 46.93624161] ; [ 76.93624161 150.06375839],0
d3,1,0.171693,1.868099,[45 24] ; [127 100],[40.09459459 28.90540541] ; [131.90540541  95.09459459],0
p10,1,0.176909,1.823404,[49 20] ; [141  86],[44.29054054 24.70945946] ; [145.70945946  81.29054054],0
v1,1,0.204104,1.612759,[17 53] ; [ 72 151],[21.26279863 48.73720137] ; [ 67.73720137 155.26279863],0
d2,1,0.206292,1.597262,[33 38] ; [ 86 140],[28.44781145 42.55218855] ; [ 90.55218855 135.44781145],0
u4,1,0.214125,1.543318,[ 2 69] ; [  2 226],[ 0.94983278 70.05016722] ; [  3.05016722 224.94983278],0
v3,1,0.249788,1.324489,[16 55] ; [ 37 187],[12.7559322 58.2440678] ; [ 40.2440678 183.7559322],0
a7,1,0.254132,1.300442,[50 20] ; [146  82],[46.04026846 23.95973154] ; [149.95973154  78.04026846],0
n5,1,0.306546,1.0455,[52 18] ; [154  73],[48.55218855 21.44781145] ; [157.44781145  69.55218855],0
n2,1,0.317544,0.999034,[12  5] ; [46 34],[10.16494845  6.83505155] ; [47.83505155 32.16494845],0
a4,1,0.325609,0.966281,[29 41] ; [ 79 147],[25.54054054 44.45945946] ; [ 82.45945946 143.54054054],0
n3,1,0.353513,0.860807,[12  5] ; [45 32],[10.30851064  6.69148936] ; [46.69148936 30.30851064],0
d5,1,0.374399,0.789012,[52 18] ; [156  71],[49.02356902 20.97643098] ; [158.97643098  68.02356902],0
u2,1,0.48932,0.478022,[15 11] ; [45 45],[13.44827586 12.55172414] ; [46.55172414 43.44827586],0
s3,1,0.522036,0.409869,[34 37] ; [ 98 127],[31.66216216 39.33783784] ; [100.33783784 124.66216216],0
a3,1,0.581781,0.303365,[45 25] ; [137  89],[43.04054054 26.95945946] ; [138.95945946  87.04054054],0
a6,1,0.654799,0.199903,[42 29] ; [141  86],[43.60067114 27.39932886] ; [139.39932886  87.60067114],0
u3,1,0.665083,0.187407,[14 11] ; [46 44],[13.04347826 11.95652174] ; [46.95652174 43.04347826],0
u1,1,0.69166,0.157294,[ 9 62] ; [ 25 203],[ 8.0735786 62.9264214] ; [ 25.9264214 202.0735786],0
b5,1,0.743542,0.107038,[43 28] ; [143  85],[44.16722408 26.83277592] ; [141.83277592  86.16722408],0
s4,1,0.773949,0.082491,[11 58] ; [ 33 194],[10.25675676 58.74324324] ; [ 33.74324324 193.25675676],0
a1,1,0.834682,0.043556,[ 3 68] ; [ 11 217],[ 3.32441472 67.67558528] ; [ 10.67558528 217.32441472],0
n1,1,0.835934,0.042889,[ 6 11] ; [30 49],[ 6.375 10.625] ; [29.625 49.375],0
a8,1,0.879063,0.023152,[ 7 57] ; [ 25 190],[ 7.34050179 56.65949821] ; [ 24.65949821 190.34050179],0
a2,1,0.882862,0.02171,[11 60] ; [ 37 191],[11.39799331 59.60200669] ; [ 36.60200669 191.39799331],0
b1,1,0.960636,0.002436,[32 39] ; [102 126],[31.81939799 39.18060201] ; [102.18060201 125.81939799],0
s1,1,0.976169,0.000892,[ 4 65] ; [ 13 215],[ 3.94949495 65.05050505] ; [ 13.05050505 214.94949495],0
a5,1,0.984321,0.000386,[44 27] ; [141  87],[43.92976589 27.07023411] ; [141.07023411  86.92976589],0
