Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,6.2e-05,16.032519,[ 3 15] ; [17  4],[9.23076923 8.76923077] ; [10.76923077 10.23076923],1
d3,1,0.002579,9.083851,[ 6 12] ; [17  4],[10.61538462  7.38461538] ; [12.38461538  8.61538462],0
p8,1,0.02709,4.885093,[ 4 14] ; [12  9],[ 7.38461538 10.61538462] ; [ 8.61538462 12.38461538],0
a2,1,0.115238,2.48088,[ 1 17] ; [ 5 16],[ 2.76923077 15.23076923] ; [ 3.23076923 17.76923077],0
a4,1,0.138206,2.19782,[ 3 15] ; [ 8 13],[ 5.07692308 12.92307692] ; [ 5.92307692 15.07692308],0
s6,1,0.15929,1.980952,[12  6] ; [18  3],[13.84615385  4.15384615] ; [16.15384615  4.84615385],0
a5,1,0.162962,1.946524,[ 8 10] ; [14  7],[10.15384615  7.84615385] ; [11.84615385  9.15384615],0
a6,1,0.170294,1.880357,[9 9] ; [15  6],[11.07692308  6.92307692] ; [12.92307692  8.07692308],0
n1,1,0.196706,1.666667,[3 1] ; [2 4],[2. 2.] ; [3. 3.],0
v2,1,0.292202,1.109448,[11  6] ; [10 11],[9.39473684 7.60526316] ; [11.60526316  9.39473684],0
p3,1,0.302936,1.061224,[ 8 10] ; [ 6 15],[ 6.46153846 11.53846154] ; [ 7.53846154 13.46153846],0
u1,1,0.302936,1.061224,[ 2 16] ; [ 5 16],[ 3.23076923 14.76923077] ; [ 3.76923077 17.23076923],0
n4,1,0.308418,1.037438,[12  6] ; [17  4],[13.38461538  4.61538462] ; [15.61538462  5.38461538],0
n6,1,0.379041,0.77381,[15  3] ; [15  6],[13.84615385  4.15384615] ; [16.15384615  4.84615385],0
b2,1,0.451917,0.56584,[4 9] ; [ 3 13],[3.13793103 9.86206897] ; [ 3.86206897 12.13793103],0
b3,1,0.451917,0.56584,[4 9] ; [ 3 13],[3.13793103 9.86206897] ; [ 3.86206897 12.13793103],0
p5,1,0.45821,0.550265,[ 2 16] ; [ 1 20],[ 1.38461538 16.61538462] ; [ 1.61538462 19.38461538],0
a7,1,0.477069,0.505556,[10  8] ; [14  7],[11.07692308  6.92307692] ; [12.92307692  8.07692308],0
v1,1,0.477069,0.505556,[ 8 10] ; [ 7 14],[ 6.92307692 11.07692308] ; [ 8.07692308 12.92307692],0
n5,1,0.509966,0.434137,[12  6] ; [16  5],[12.92307692  5.07692308] ; [15.07692308  5.92307692],0
p2,1,0.509966,0.434137,[12  6] ; [16  5],[12.92307692  5.07692308] ; [15.07692308  5.92307692],0
v3,1,0.535899,0.383193,[9 9] ; [ 8 12],[8.05263158 9.94736842] ; [ 8.94736842 11.05263158],0
s2,1,0.574784,0.314743,[12  5] ; [13  8],[11.18421053  5.81578947] ; [13.81578947  7.18421053],0
p10,1,0.583619,0.30042,[ 7 11] ; [10 11],[ 7.84615385 10.15384615] ; [ 9.15384615 11.84615385],0
a1,1,0.642917,0.214947,[ 1 17] ; [ 2 19],[ 1.38461538 16.61538462] ; [ 1.61538462 19.38461538],0
s3,1,0.657553,0.196509,[11  6] ; [15  6],[11.63157895  5.36842105] ; [14.36842105  6.63157895],0
a3,1,0.718432,0.13,[11  7] ; [14  7],[11.53846154  6.46153846] ; [13.46153846  7.53846154],0
b1,1,0.748053,0.103175,[12  6] ; [15  6],[12.46153846  5.53846154] ; [14.53846154  6.46153846],0
p7,1,0.757914,0.095,[9 9] ; [11  9],[9.47368421 8.52631579] ; [10.52631579  9.47368421],0
s7,1,0.768651,0.086518,[11  6] ; [12  8],[10.56756757  6.43243243] ; [12.43243243  7.56756757],0
s4,1,0.79127,0.070046,[ 3 15] ; [ 4 16],[ 3.31578947 14.68421053] ; [ 3.68421053 16.31578947],0
r1,1,0.806642,0.059908,[14  4] ; [17  4],[14.30769231  3.69230769] ; [16.69230769  4.30769231],0
b5,1,0.842846,0.039305,[10  8] ; [11 10],[9.69230769 8.30769231] ; [11.30769231  9.69230769],0
p4,1,0.842846,0.039305,[10  8] ; [11 10],[9.69230769 8.30769231] ; [11.30769231  9.69230769],0
r4,1,0.870611,0.026531,[16  2] ; [19  2],[16.15384615  1.84615385] ; [18.84615385  2.15384615],0
p6,1,0.88012,0.022746,[ 5 13] ; [ 6 14],[ 5.21052632 12.78947368] ; [ 5.78947368 14.21052632],0
a8,1,0.900287,0.0157,[ 1 15] ; [ 1 18],[ 0.91428571 15.08571429] ; [ 1.08571429 17.91428571],0
r2,1,0.910808,0.012548,[17  1] ; [20  1],[17.07692308  0.92307692] ; [19.92307692  1.07692308],0
v4,1,0.910808,0.012548,[17  1] ; [20  1],[17.07692308  0.92307692] ; [19.92307692  1.07692308],0
b4,1,0.956212,0.003015,[13  5] ; [15  6],[12.92307692  5.07692308] ; [15.07692308  5.92307692],0
p11,1,0.959495,0.002579,[11  7] ; [13  8],[11.07692308  6.92307692] ; [12.92307692  8.07692308],0
s5,1,0.96888,0.001522,[ 5 12] ; [ 6 14],[ 5.05405405 11.94594595] ; [ 5.94594595 14.05405405],0
