Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,215.598782,[ 18 179] ; [318 124],[103.58685446  93.41314554] ; [232.41314554 209.58685446],1
d5,1,0.0,130.544782,[131  66] ; [434   9],[173.9140625  23.0859375] ; [391.0859375  51.9140625],1
d3,1,0.0,100.268587,[106  91] ; [395  48],[154.2140625  42.7859375] ; [346.7859375  96.2140625],1
a2,1,0.0,59.74109,[ 12 185] ; [156 287],[ 51.7125 145.2875] ; [116.2875 326.7125],1
a5,1,0.0,47.216466,[118  79] ; [375  68],[151.7515625  45.2484375] ; [341.2484375 101.7515625],1
a4,1,0.0,45.506517,[ 55 142] ; [251 191],[ 94.33802817 102.66197183] ; [211.66197183 230.33802817],1
u1,1,0.0,44.199741,[  9 188] ; [122 321],[ 40.3234375 156.6765625] ; [ 90.6765625 352.3234375],1
a3,1,6e-06,20.561924,[126  70] ; [357  84],[148.61538462  47.38461538] ; [334.38461538 106.61538462],1
p4,1,1.1e-05,19.259733,[103  93] ; [311 130],[127.38461538  68.61538462] ; [286.61538462 154.38461538],1
s8,1,7.3e-05,15.740306,[ 68 129] ; [226 213],[ 91.06603774 105.93396226] ; [202.93396226 236.06603774],1
r1,1,0.000157,14.28336,[147  50] ; [381  58],[163.54716981  33.45283019] ; [364.45283019  74.54716981],1
a6,1,0.000347,12.796403,[119  78] ; [329 113],[138.11580595  58.88419405] ; [309.88419405 132.11580595],1
r4,1,0.000573,11.860228,[168  29] ; [415  28],[179.4546875  17.5453125] ; [403.5453125  39.4546875],1
v2,1,0.001151,10.567703,[93 96] ; [271 158],[111.32038835  77.67961165] ; [252.67961165 176.32038835],0
n4,1,0.001831,9.712037,[139  57] ; [362  80],[153.91222571  42.08777429] ; [347.08777429  94.91222571],0
r2,1,0.002207,9.369169,[175  18] ; [422  15],[182.89047619  10.10952381] ; [414.10952381  22.89047619],0
v3,1,0.002954,8.83549,[ 62 131] ; [190 234],[ 78.82658023 114.17341977] ; [173.17341977 250.82658023],0
p3,1,0.006142,7.508121,[ 89 108] ; [252 191],[104.9640625  92.0359375] ; [236.0359375 206.9640625],0
v4,1,0.006263,7.472912,[182  13] ; [430  10],[187.93700787   7.06299213] ; [424.06299213  15.93700787],0
n6,1,0.007942,7.046478,[155  39] ; [387  53],[165.84858044  28.15141956] ; [376.15141956  63.84858044],0
s2,1,0.013093,6.156541,[ 92 104] ; [251 185],[106.37341772  89.62658228] ; [236.62658228 199.37341772],0
p1,1,0.023924,5.100163,[  8 187] ; [ 41 401],[ 15. 180.] ; [ 34. 408.],0
n5,1,0.028662,4.787805,[135  59] ; [342  98],[145.95899054  48.04100946] ; [331.04100946 108.95899054],0
p10,1,0.035616,4.415399,[155  38] ; [382  58],[163.72985782  29.27014218] ; [373.27014218  66.72985782],0
a7,1,0.036362,4.380029,[138  58] ; [346  97],[148.45696401  47.54303599] ; [335.54303599 107.45696401],0
p6,1,0.040314,4.204624,[ 66 127] ; [187 249],[ 77.62957075 115.37042925] ; [175.37042925 260.62957075],0
p12,1,0.053759,3.72016,[ 10 184] ; [ 43 398],[ 16.19212598 177.80787402] ; [ 36.80787402 404.19212598],0
r3,1,0.057374,3.611715,[185  10] ; [430  10],[188.85826772   6.14173228] ; [426.14173228  13.85826772],0
p8,1,0.067035,3.354175,[104  92] ; [264 170],[114.48888889  81.51111111] ; [253.51111111 180.48888889],0
u4,1,0.067977,3.331206,[  1 196] ; [ 12 430],[  4.00782473 192.99217527] ; [  8.99217527 433.00782473],0
s5,1,0.077628,3.113873,[ 60 130] ; [165 258],[ 69.73898858 120.26101142] ; [155.26101142 267.73898858],0
v1,1,0.090652,2.862755,[100  91] ; [257 174],[109.62540193  81.37459807] ; [247.37459807 183.62540193],0
s6,1,0.118976,2.430751,[126  66] ; [311 122],[134.2464  57.7536] ; [302.7536 130.2464],0
s3,1,0.130467,2.286938,[105  90] ; [261 172],[113.64649682  81.35350318] ; [252.35350318 180.64649682],0
b5,1,0.259643,1.270657,[113  84] ; [275 168],[119.43125  77.56875] ; [268.56875 174.43125],0
s7,1,0.280993,1.162282,[90 98] ; [223 201],[96.1503268 91.8496732] ; [216.8496732 207.1503268],0
b1,1,0.283435,1.150543,[ 79 118] ; [158 285],[ 72.9515625 124.0484375] ; [164.0484375 278.9515625],0
p11,1,0.339829,0.911075,[157  40] ; [367  76],[161.29375  35.70625] ; [362.70625  80.29375],0
p9,1,0.386622,0.749539,[169  25] ; [391  46],[172.17115689  21.82884311] ; [387.82884311  49.17115689],0
n1,1,0.451203,0.567627,[18 28] ; [27 56],[16.04651163 29.95348837] ; [28.95348837 54.04651163],0
p7,1,0.497088,0.461149,[128  63] ; [302 131],[131.61858974  59.38141026] ; [298.38141026 134.61858974],0
n3,1,0.504038,0.446424,[31 15] ; [62 23],[32.65648855 13.34351145] ; [60.34351145 24.65648855],0
a8,1,0.513534,0.426859,[ 30 156] ; [ 55 336],[ 27.40034662 158.59965338] ; [ 57.59965338 333.40034662],0
u2,1,0.539252,0.376928,[38 29] ; [53 33],[39.8496732 27.1503268] ; [51.1503268 34.8496732],0
a1,1,0.560906,0.338138,[ 11 186] ; [ 20 423],[  9.5421875 187.4578125] ; [ 21.4578125 421.5421875],0
p5,1,0.611656,0.257771,[ 23 174] ; [ 58 384],[ 24.97183099 172.02816901] ; [ 56.02816901 385.97183099],0
s4,1,0.669614,0.182054,[ 30 165] ; [ 73 363],[ 31.83042789 163.16957211] ; [ 71.16957211 364.83042789],0
b2,1,0.734294,0.115205,[41 65] ; [112 164],[42.45549738 63.54450262] ; [110.54450262 165.45549738],0
b3,1,0.734294,0.115205,[41 65] ; [112 164],[42.45549738 63.54450262] ; [110.54450262 165.45549738],0
n2,1,0.76212,0.091626,[34 12] ; [60 24],[33.26153846 12.73846154] ; [60.73846154 23.26153846],0
s1,1,0.797474,0.065853,[  6 187] ; [ 12 426],[  5.50554675 187.49445325] ; [ 12.49445325 425.50554675],0
u3,1,0.896183,0.017026,[42 26] ; [54 32],[42.38961039 25.61038961] ; [53.61038961 32.38961039],0
b4,1,0.961515,0.002328,[117  80] ; [264 179],[117.2765625  79.7234375] ; [263.7234375 179.2765625],0
