Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,3e-06,22.031149,[  2 113] ; [4 9],[  5.390625 109.609375] ; [ 0.609375 12.390625],1
s8,1,1e-05,19.487487,[35 81] ; [12  1],[42.26356589 73.73643411] ; [4.73643411 8.26356589],1
b3,1,0.0003,13.069164,[21 36] ; [12  1],[26.87142857 30.12857143] ; [6.12857143 6.87142857],1
b2,1,0.0003,13.069164,[21 36] ; [12  1],[26.87142857 30.12857143] ; [6.12857143 6.87142857],1
p5,1,0.000368,12.686795,[  9 106] ; [5 7],[ 12.67716535 102.32283465] ; [ 1.32283465 10.67716535],1
s7,1,0.000543,11.963253,[38 71] ; [11  2],[43.77868852 65.22131148] ; [5.22131148 7.77868852],1
v3,1,0.001108,10.637882,[37 72] ; [8 1],[41.56779661 67.43220339] ; [3.43220339 5.56779661],0
p3,1,0.001157,10.557616,[36 79] ; [10  3],[41.328125 73.671875] ; [4.671875 8.328125],0
p4,1,0.002365,9.242518,[46 68] ; [11  2],[51.16535433 62.83464567] ; [5.83464567 7.16535433],0
v1,1,0.002963,8.830178,[47 67] ; [9 1],[51.48387097 62.51612903] ; [4.51612903 5.48387097],0
a1,1,0.003052,8.77635,[  4 112] ; [ 3 10],[  6.29457364 109.70542636] ; [ 0.70542636 12.29457364],0
s3,1,0.003098,8.748922,[56 58] ; [12  1],[61.03937008 52.96062992] ; [6.96062992 6.03937008],0
a2,1,0.00436,8.127578,[28 88] ; [8 5],[32.37209302 83.62790698] ; [3.62790698 9.37209302],0
s2,1,0.004472,8.081617,[50 66] ; [11  2],[54.85271318 61.14728682] ; [6.14728682 6.85271318],0
s6,1,0.007342,7.187446,[61 53] ; [12  1],[65.52755906 48.47244094] ; [7.47244094 5.52755906],0
d2,1,0.007771,7.085512,[53 63] ; [11  2],[57.5503876 58.4496124] ; [6.4496124 6.5503876],0
d1,1,0.00986,6.660011,[64 52] ; [12  1],[68.34108527 47.65891473] ; [7.65891473 5.34108527],0
a4,1,0.013169,6.146291,[47 68] ; [10  3],[51.2109375 63.7890625] ; [5.7890625 7.2109375],0
p8,1,0.028591,4.792087,[43 71] ; [9 4],[46.67716535 67.32283465] ; [5.32283465 7.67716535],0
a5,1,0.038627,4.277188,[74 42] ; [12  1],[77.33333333 38.66666667] ; [8.66666667 4.33333333],0
p6,1,0.049409,3.86141,[31 82] ; [7 6],[34.07936508 78.92063492] ; [3.92063492 9.07936508],0
a8,1,0.059371,3.554874,[10 91] ; [3 7],[11.82882883 89.17117117] ; [1.17117117 8.82882883],0
v2,1,0.069134,3.303456,[54 54] ; [8 2],[56.74576271 51.25423729] ; [5.25423729 4.74576271],0
n4,1,0.078592,3.093789,[68 46] ; [11  2],[70.91338583 43.08661417] ; [8.08661417 4.91338583],0
u1,1,0.082721,3.01061,[21 95] ; [5 8],[23.37984496 92.62015504] ; [ 2.62015504 10.37984496],0
p7,1,0.092769,2.825652,[50 62] ; [9 4],[52.864 59.136] ; [6.136 6.864],0
p2,1,0.119805,2.41987,[73 43] ; [11  2],[75.53488372 40.46511628] ; [8.46511628 4.53488372],0
s4,1,0.237511,1.395309,[25 91] ; [ 1 12],[23.37984496 92.62015504] ; [ 2.62015504 10.37984496],0
d3,1,0.315124,1.009078,[83 33] ; [11  2],[84.52713178 31.47286822] ; [9.47286822 3.52713178],0
r1,1,0.327723,0.957876,[82 32] ; [11  2],[83.48031496 30.51968504] ; [9.51968504 3.48031496],0
s5,1,0.413332,0.669197,[27 81] ; [4 7],[28.13445378 79.86554622] ; [2.86554622 8.13445378],0
d5,1,0.441639,0.59202,[87 29] ; [11  2],[88.12403101 27.87596899] ; [9.87596899 3.12403101],0
a6,1,0.441703,0.591853,[77 39] ; [10  3],[78.23255814 37.76744186] ; [8.76744186 4.23255814],0
a7,1,0.717121,0.131268,[85 30] ; [9 4],[84.453125 30.546875] ; [9.546875 3.453125],0
b5,1,0.872737,0.025659,[74 42] ; [8 5],[73.73643411 42.26356589] ; [8.26356589 4.73643411],0
p1,1,0.914949,0.011406,[  8 108] ; [ 1 12],[  8.09302326 107.90697674] ; [ 0.90697674 12.09302326],0
b4,1,0.978241,0.000744,[62 54] ; [7 6],[62.04651163 53.95348837] ; [6.95348837 6.04651163],0
s1,1,0.986408,0.00029,[  9 106] ; [ 1 12],[  8.984375 106.015625] ; [ 1.015625 11.984375],0
