Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.0,57.728015,[5 5] ; [  2 161],[0.40462428 9.59537572] ; [  6.59537572 156.40462428],1
p3,1,0.002855,8.897595,[8 2] ; [ 54 108],[3.60465116 6.39534884] ; [ 58.39534884 103.60465116],0
p4,1,0.002863,8.892953,[9 1] ; [68 95],[4.45086705 5.54913295] ; [72.54913295 90.45086705],0
a1,1,0.007032,7.264659,[1 9] ; [  1 162],[0.11560694 9.88439306] ; [  1.88439306 161.11560694],0
v3,1,0.066413,3.369511,[5 4] ; [ 42 113],[2.57926829 6.42073171] ; [ 44.42073171 110.57926829],0
b5,1,0.100688,2.694613,[4 6] ; [107  56],[6.41618497 3.58381503] ; [104.58381503  58.41618497],0
s5,1,0.103293,2.653953,[5 5] ; [ 42 118],[2.76470588 7.23529412] ; [ 44.23529412 115.76470588],0
v2,1,0.117712,2.447508,[7 2] ; [78 75],[4.72222222 4.27777778] ; [80.27777778 72.72222222],0
a5,1,0.133703,2.248972,[8 2] ; [91 72],[5.72254335 4.27745665] ; [93.27745665 69.72254335],0
d5,1,0.192153,1.701032,[6 4] ; [127  36],[7.68786127 2.31213873] ; [125.31213873  37.68786127],0
p6,1,0.205631,1.601923,[4 6] ; [ 36 124],[2.35294118 7.64705882] ; [ 37.64705882 122.35294118],0
s8,1,0.219613,1.506899,[5 5] ; [ 51 112],[3.23699422 6.76300578] ; [ 52.76300578 110.23699422],0
p7,1,0.250576,1.320088,[7 3] ; [80 76],[5.24096386 4.75903614] ; [81.75903614 74.24096386],0
s4,1,0.277992,1.176879,[1 9] ; [ 41 122],[2.42774566 7.57225434] ; [ 39.57225434 123.42774566],0
a8,1,0.28263,1.154401,[1 9] ; [  5 145],[0.375 9.625] ; [  5.625 144.375],0
s7,1,0.302822,1.061724,[5 5] ; [ 53 103],[3.4939759 6.5060241] ; [ 54.5060241 101.4939759],0
r2,1,0.310119,1.030168,[8 2] ; [146  16],[8.95348837 1.04651163] ; [145.04651163  16.95348837],0
p2,1,0.361316,0.833313,[9 1] ; [126  36],[7.84883721 2.15116279] ; [127.15116279  34.84883721],0
p8,1,0.38801,0.745171,[6 4] ; [74 87],[4.67836257 5.32163743] ; [75.32163743 85.67836257],0
u1,1,0.389873,0.739338,[2 8] ; [ 18 145],[1.15606936 8.84393064] ; [ 18.84393064 144.15606936],0
n5,1,0.402729,0.700163,[2 8] ; [ 53 109],[3.19767442 6.80232558] ; [ 51.80232558 110.19767442],0
a6,1,0.452241,0.56503,[6 4] ; [116  47],[7.05202312 2.94797688] ; [114.94797688  48.05202312],0
s6,1,0.46044,0.544824,[5 5] ; [100  62],[6.10465116 3.89534884] ; [98.89534884 63.10465116],0
p1,1,0.489352,0.47795,[1 9] ; [  8 153],[0.52631579 9.47368421] ; [  8.47368421 152.52631579],0
d4,1,0.501135,0.452532,[9 1] ; [133  30],[8.20809249 1.79190751] ; [133.79190751  29.20809249],0
a3,1,0.510773,0.432482,[7 3] ; [97 66],[6.01156069 3.98843931] ; [97.98843931 65.01156069],0
a4,1,0.522333,0.409284,[2 8] ; [ 48 115],[2.89017341 7.10982659] ; [ 47.10982659 115.89017341],0
b4,1,0.526694,0.400766,[5 5] ; [98 65],[5.95375723 4.04624277] ; [97.04624277 65.95375723],0
v1,1,0.553984,0.350228,[5 5] ; [64 94],[4.10714286 5.89285714] ; [64.89285714 93.10714286],0
s3,1,0.577701,0.309967,[4 6] ; [79 82],[4.85380117 5.14619883] ; [78.14619883 82.85380117],0
a2,1,0.584324,0.299295,[1 9] ; [ 27 136],[1.61849711 8.38150289] ; [ 26.38150289 136.61849711],0
b1,1,0.595231,0.282249,[4 6] ; [ 52 111],[3.23699422 6.76300578] ; [ 52.76300578 110.23699422],0
r1,1,0.619557,0.246491,[8 2] ; [118  44],[7.3255814 2.6744186] ; [118.6744186  43.3255814],0
d3,1,0.637436,0.222111,[7 3] ; [124  38],[7.61627907 2.38372093] ; [123.38372093  38.61627907],0
r3,1,0.698988,0.149527,[9 1] ; [151  11],[9.30232558 0.69767442] ; [150.69767442  11.30232558],0
b2,1,0.710908,0.137372,[3 5] ; [23 51],[2.53658537 5.46341463] ; [23.46341463 50.53658537],0
b3,1,0.710908,0.137372,[3 5] ; [23 51],[2.53658537 5.46341463] ; [23.46341463 50.53658537],0
n6,1,0.757547,0.095298,[7 3] ; [105  56],[6.5497076 3.4502924] ; [105.4502924  55.5497076],0
d2,1,0.777914,0.079546,[3 7] ; [ 56 107],[3.41040462 6.58959538] ; [ 55.58959538 107.41040462],0
s2,1,0.825559,0.048577,[4 6] ; [71 92],[4.33526012 5.66473988] ; [70.66473988 92.33526012],0
d1,1,0.895041,0.017405,[5 5] ; [85 78],[5.20231214 4.79768786] ; [84.79768786 78.20231214],0
r4,1,0.938872,0.005881,[8 2] ; [132  31],[8.09248555 1.90751445] ; [131.90751445  31.09248555],0
n3,1,0.967409,0.001669,[2 1] ; [38 20],[1.96721311 1.03278689] ; [38.03278689 19.96721311],0
