Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,47.024872,[22 73] ; [331 211],[52.64521193 42.35478807] ; [300.35478807 241.64521193],1
a4,1,0.410017,0.678751,[42 52] ; [272 280],[45.69040248 48.30959752] ; [268.30959752 283.69040248],0
s4,1,0.432998,0.614767,[16 77] ; [ 77 469],[13.53521127 79.46478873] ; [ 79.46478873 466.53521127],0
p1,1,0.457013,0.553199,[ 7 88] ; [ 54 498],[ 8.95672334 86.04327666] ; [ 52.04327666 499.95672334],0
s2,1,0.485171,0.487218,[46 47] ; [293 256],[49.10747664 43.89252336] ; [289.89252336 259.10747664],0
a8,1,0.498453,0.458228,[13 76] ; [ 87 409],[15.21367521 73.78632479] ; [ 84.78632479 411.21367521],0
a6,1,0.56813,0.325821,[62 31] ; [385 168],[64.35139319 28.64860681] ; [382.64860681 170.35139319],0
n6,1,0.598954,0.276576,[83 11] ; [499  55],[84.42592593  9.57407407] ; [497.57407407  56.42592593],0
r1,1,0.617378,0.249571,[81 14] ; [481  71],[82.51931994 12.48068006] ; [479.48068006  72.51931994],0
b2,1,0.649348,0.206723,[25 43] ; [137 208],[26.67312349 41.32687651] ; [135.32687651 209.67312349],0
b3,1,0.649348,0.206723,[25 43] ; [137 208],[26.67312349 41.32687651] ; [135.32687651 209.67312349],0
s6,1,0.655346,0.199226,[64 30] ; [380 160],[65.829653 28.170347] ; [378.170347 161.829653],0
p12,1,0.699813,0.148667,[10 85] ; [ 51 499],[ 8.98449612 86.01550388] ; [ 52.01550388 497.98449612],0
u3,1,0.728176,0.120793,[22 14] ; [77 56],[21.0887574 14.9112426] ; [77.9112426 55.0887574],0
r2,1,0.835677,0.043025,[92  2] ; [541  10],[92.25116279  1.74883721] ; [540.74883721  10.25116279],0
u2,1,0.873318,0.025423,[20 15] ; [74 59],[19.58333333 15.41666667] ; [74.41666667 58.58333333],0
b4,1,0.880308,0.022674,[56 39] ; [322 232],[55.33127889 39.66872111] ; [322.66872111 231.33127889],0
b5,1,0.904694,0.014336,[57 38] ; [336 218],[57.52696456 37.47303544] ; [335.47303544 218.52696456],0
v3,1,0.910925,0.012515,[38 49] ; [238 299],[38.48076923 48.51923077] ; [237.51923077 299.48076923],0
u1,1,0.915837,0.011168,[20 75] ; [114 440],[19.61479199 75.38520801] ; [114.38520801 439.61479199],0
s8,1,0.929805,0.00776,[45 49] ; [266 284],[45.39440994 48.60559006] ; [265.60559006 284.39440994],0
