Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.00063,11.686017,[15  8] ; [ 6 25],[ 8.94444444 14.05555556] ; [12.05555556 18.94444444],1
a6,1,0.003139,8.724929,[16  7] ; [ 9 22],[10.64814815 12.35185185] ; [14.35185185 16.64814815],0
a4,1,0.008832,6.856515,[13  9] ; [ 7 23],[ 8.46153846 13.53846154] ; [11.53846154 18.46153846],0
a5,1,0.013256,6.134642,[16  7] ; [11 20],[11.5 11.5] ; [15.5 15.5],0
u3,1,0.022243,5.226667,[6 3] ; [ 3 12],[3.375 5.625] ; [5.625 9.375],0
d1,1,0.026504,4.922861,[10 13] ; [ 5 26],[ 6.38888889 16.61111111] ; [ 8.61111111 22.38888889],0
n1,1,0.082237,3.020131,[8 4] ; [ 7 13],[5.625 6.375] ; [ 9.375 10.625],0
s7,1,0.090277,2.86943,[ 9 14] ; [ 5 23],[ 6.31372549 16.68627451] ; [ 7.68627451 20.31372549],0
d5,1,0.090428,2.866745,[15  8] ; [13 18],[11.92592593 11.07407407] ; [16.07407407 14.92592593],0
p8,1,0.091597,2.846075,[ 8 14] ; [ 5 26],[ 5.39622642 16.60377358] ; [ 7.60377358 23.39622642],0
r4,1,0.09817,2.735025,[ 5 18] ; [ 2 29],[ 2.98148148 20.01851852] ; [ 4.01851852 26.98148148],0
d4,1,0.10706,2.59709,[14  9] ; [12 19],[11.07407407 11.92592593] ; [14.92592593 16.07407407],0
s6,1,0.108642,2.57387,[ 9 14] ; [ 6 25],[ 6.38888889 16.61111111] ; [ 8.61111111 22.38888889],0
a1,1,0.109606,2.559888,[ 6 17] ; [ 3 28],[ 3.83333333 19.16666667] ; [ 5.16666667 25.83333333],0
s8,1,0.109606,2.559888,[ 6 17] ; [ 3 28],[ 3.83333333 19.16666667] ; [ 5.16666667 25.83333333],0
b5,1,0.123944,2.36676,[13 10] ; [11 20],[10.22222222 12.77777778] ; [13.77777778 17.22222222],0
s3,1,0.154119,2.030998,[ 8 13] ; [ 6 24],[ 5.76470588 15.23529412] ; [ 8.23529412 21.76470588],0
p5,1,0.157432,1.998721,[ 3 19] ; [ 1 30],[ 1.66037736 20.33962264] ; [ 2.33962264 28.66037736],0
