Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,51.348144,[ 7 20] ; [117  15],[21.05660377  5.94339623] ; [102.94339623  29.05660377],1
r4,1,0.00082,11.195008,[16 11] ; [115  18],[22.10625  4.89375] ; [108.89375  24.10625],1
a7,1,0.001482,10.101444,[12 15] ; [100  33],[18.9  8.1] ; [93.1 39.9],0
p2,1,0.002406,9.210988,[16 11] ; [111  20],[21.70253165  5.29746835] ; [105.29746835  25.70253165],0
v4,1,0.003658,8.446161,[21  6] ; [124   7],[24.77848101  2.22151899] ; [120.22151899  10.77848101],0
a5,1,0.004184,8.202113,[ 9 18] ; [84 49],[15.69375 11.30625] ; [77.30625 55.69375],0
d3,1,0.006606,7.377216,[12 15] ; [95 38],[18.05625  8.94375] ; [88.94375 44.05625],0
r2,1,0.014003,6.037822,[20  7] ; [120  12],[23.77358491  3.22641509] ; [116.22641509  15.77358491],0
s6,1,0.019915,5.419351,[10 17] ; [81 51],[15.45283019 11.54716981] ; [75.54716981 56.45283019],0
p3,1,0.035539,4.419101,[ 5 22] ; [53 80],[ 9.7875 17.2125] ; [48.2125 84.7875],0
v3,1,0.056329,3.642298,[ 3 24] ; [36 89],[ 6.92763158 20.07236842] ; [32.07236842 92.92763158],0
n6,1,0.062849,3.460551,[15 12] ; [97 35],[19.01886792  7.98113208] ; [92.98113208 39.01886792],0
a6,1,0.064359,3.42134,[13 14] ; [89 44],[17.2125  9.7875] ; [84.7875 48.2125],0
d4,1,0.075162,3.16654,[17 10] ; [105  28],[20.5875  6.4125] ; [101.4125  31.5875],0
b1,1,0.087506,2.919673,[12 15] ; [37 96],[ 8.26875 18.73125] ; [40.73125 92.26875],0
r1,1,0.09237,2.832581,[15 12] ; [95 37],[18.67924528  8.32075472] ; [91.32075472 40.67924528],0
d2,1,0.104727,2.632035,[12 15] ; [38 95],[ 8.4375 18.5625] ; [41.5625 91.4375],0
v1,1,0.12417,2.363916,[ 8 19] ; [59 70],[11.59615385 15.40384615] ; [55.40384615 73.59615385],0
d5,1,0.124224,2.363239,[15 12] ; [94 39],[18.39375  8.60625] ; [90.60625 42.39375],0
s5,1,0.169355,1.88864,[ 5 21] ; [43 88],[ 7.94904459 18.05095541] ; [40.05095541 90.94904459],0
a2,1,0.200523,1.638559,[ 1 26] ; [ 16 117],[ 2.86875 24.13125] ; [ 14.13125 118.86875],0
b3,1,0.201693,1.630076,[ 3 13] ; [23 42],[ 5.13580247 10.86419753] ; [20.86419753 44.13580247],0
b2,1,0.201693,1.630076,[ 3 13] ; [23 42],[ 5.13580247 10.86419753] ; [20.86419753 44.13580247],0
s1,1,0.208147,1.58427,[ 1 26] ; [  1 132],[ 0.3375 26.6625] ; [  1.6625 131.3375],0
s8,1,0.211077,1.564024,[ 6 21] ; [46 87],[ 8.775 18.225] ; [43.225 89.775],0
n5,1,0.21675,1.525758,[ 8 19] ; [56 76],[10.86792453 16.13207547] ; [53.13207547 78.86792453],0
p8,1,0.244466,1.354653,[11 16] ; [70 62],[13.75471698 13.24528302] ; [67.24528302 64.75471698],0
r3,1,0.252405,1.309942,[24  3] ; [126   7],[25.3125  1.6875] ; [124.6875   8.3125],0
a8,1,0.257267,1.283405,[ 3 22] ; [  7 115],[ 1.70068027 23.29931973] ; [  8.29931973 113.70068027],0
s3,1,0.262479,1.255635,[10 17] ; [64 67],[12.64556962 14.35443038] ; [61.35443038 69.64556962],0
n2,1,0.314322,1.012426,[8 4] ; [33  8],[9.28301887 2.71698113] ; [31.71698113  9.28301887],0
b5,1,0.315251,1.008549,[13 14] ; [78 55],[15.35625 11.64375] ; [75.64375 57.35625],0
n1,1,0.324756,0.969694,[5 7] ; [11 30],[3.62264151 8.37735849] ; [12.37735849 28.62264151],0
v2,1,0.349593,0.874935,[11 15] ; [66 60],[13.17105263 12.82894737] ; [63.82894737 62.17105263],0
b4,1,0.397472,0.71596,[18  9] ; [77 56],[16.03125 10.96875] ; [78.96875 54.03125],0
a4,1,0.411079,0.675679,[ 6 21] ; [40 93],[ 7.7625 19.2375] ; [38.2375 94.7625],0
s2,1,0.435367,0.608464,[ 9 17] ; [57 76],[10.79245283 15.20754717] ; [55.20754717 77.79245283],0
u2,1,0.510078,0.433907,[6 6] ; [32 21],[7.01538462 4.98461538] ; [30.98461538 22.01538462],0
n3,1,0.550491,0.356438,[9 3] ; [27 14],[8.1509434 3.8490566] ; [27.8490566 13.1509434],0
u3,1,0.601635,0.272537,[8 4] ; [31 22],[7.2 4.8] ; [31.8 21.2],0
p4,1,0.65349,0.201529,[11 16] ; [60 72],[12.05660377 14.94339623] ; [58.94339623 73.05660377],0
a3,1,0.657608,0.196443,[15 12] ; [80 53],[16.03125 10.96875] ; [78.96875 54.03125],0
s4,1,0.703539,0.144817,[ 5 22] ; [ 29 104],[ 5.7375 21.2625] ; [ 28.2625 104.7375],0
d1,1,0.729553,0.119523,[11 16] ; [59 74],[11.8125 15.1875] ; [58.1875 74.8125],0
p7,1,0.820944,0.051226,[16 11] ; [77 48],[16.51973684 10.48026316] ; [76.48026316 48.51973684],0
p1,1,0.840286,0.040614,[ 1 26] ; [  6 125],[ 1.19620253 25.80379747] ; [  5.80379747 125.19620253],0
s7,1,0.875261,0.024642,[ 9 18] ; [41 88],[ 8.65384615 18.34615385] ; [41.34615385 87.65384615],0
p6,1,0.918173,0.010555,[ 7 19] ; [34 97],[ 6.78980892 19.21019108] ; [34.21019108 96.78980892],0
