Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.000367,12.694505,[15 27] ; [ 6 64],[ 7.875 34.125] ; [13.125 56.875],1
r3,1,0.000409,12.491314,[42  2] ; [50 24],[34.30508475  9.69491525] ; [57.69491525 16.30508475],1
s6,1,0.000553,11.92637,[26 18] ; [20 54],[17.15254237 26.84745763] ; [28.84745763 45.15254237],1
p7,1,0.000885,11.053685,[27 16] ; [22 49],[18.48245614 24.51754386] ; [30.51754386 40.48245614],1
s8,1,0.000901,11.019862,[14 30] ; [ 6 68],[ 7.45762712 36.54237288] ; [12.54237288 61.45762712],1
p3,1,0.001087,10.672523,[21 23] ; [14 59],[13.16239316 30.83760684] ; [21.83760684 51.16239316],0
s2,1,0.002193,9.380489,[18 25] ; [12 62],[11.02564103 31.97435897] ; [18.97435897 55.02564103],0
r4,1,0.003571,8.490239,[36  8] ; [41 33],[28.71186441 15.28813559] ; [48.28813559 25.71186441],0
a5,1,0.004968,7.890909,[33 11] ; [36 38],[25.72881356 18.27118644] ; [43.27118644 30.72881356],0
p8,1,0.012547,6.231881,[21 22] ; [19 54],[14.82758621 28.17241379] ; [25.17241379 47.82758621],0
u3,1,0.013266,6.133333,[12  4] ; [11 19],[8. 8.] ; [15. 15.],0
v2,1,0.013532,6.098222,[22 19] ; [21 49],[15.88288288 25.11711712] ; [27.11711712 42.88288288],0
p2,1,0.014573,5.967392,[33 10] ; [40 34],[26.82905983 16.17094017] ; [46.17094017 27.82905983],0
d5,1,0.03519,4.43592,[35  9] ; [45 29],[29.83050847 14.16949153] ; [50.16949153 23.83050847],0
p11,1,0.045322,4.006603,[28 16] ; [33 41],[22.74576271 21.25423729] ; [38.25423729 35.74576271],0
v4,1,0.046906,3.94875,[38  6] ; [52 22],[33.55932203 10.44067797] ; [56.44067797 17.55932203],0
d1,1,0.048032,3.908871,[23 21] ; [25 49],[17.89830508 26.10169492] ; [30.10169492 43.89830508],0
d3,1,0.073285,3.207872,[28 16] ; [34 39],[23.31623932 20.68376068] ; [38.68376068 34.31623932],0
r2,1,0.074219,3.187154,[40  4] ; [57 16],[36.47863248  7.52136752] ; [60.52136752 12.47863248],0
p5,1,0.109936,2.555136,[ 3 40] ; [ 1 72],[ 1.48275862 41.51724138] ; [ 2.51724138 70.48275862],0
s3,1,0.120766,2.407364,[21 22] ; [25 48],[17.05172414 25.94827586] ; [28.94827586 44.05172414],0
u1,1,0.126678,2.332754,[ 5 39] ; [ 3 71],[ 2.98305085 41.01694915] ; [ 5.01694915 68.98305085],0
r1,1,0.134632,2.238261,[32 11] ; [45 29],[28.2991453 14.7008547] ; [48.7008547 25.2991453],0
n3,1,0.136886,2.212615,[11  3] ; [16 13],[8.79069767 5.20930233] ; [18.20930233 10.79069767],0
v1,1,0.139792,2.18025,[19 24] ; [22 50],[15.33043478 27.66956522] ; [25.66956522 46.33043478],0
b2,1,0.148188,2.090801,[12 18] ; [ 9 29],[ 9.26470588 20.73529412] ; [11.73529412 26.26470588],0
b3,1,0.148188,2.090801,[12 18] ; [ 9 29],[ 9.26470588 20.73529412] ; [11.73529412 26.26470588],0
n1,1,0.148439,2.088218,[7 7] ; [ 8 21],[4.88372093 9.11627907] ; [10.11627907 18.88372093],0
n2,1,0.159469,1.979252,[11  3] ; [17 13],[8.90909091 5.09090909] ; [19.09090909 10.90909091],0
p9,1,0.164743,1.930139,[29 15] ; [38 34],[25.4137931 18.5862069] ; [41.5862069 30.4137931],0
a1,1,0.168779,1.893758,[ 2 42] ; [ 9 65],[ 4.10169492 39.89830508] ; [ 6.89830508 67.10169492],0
p10,1,0.195846,1.673085,[25 19] ; [32 40],[21.62068966 22.37931034] ; [35.37931034 36.62068966],0
a2,1,0.225701,1.467752,[ 9 35] ; [ 9 65],[ 6.71186441 37.28813559] ; [11.28813559 62.71186441],0
s5,1,0.254118,1.300524,[ 7 34] ; [ 7 65],[ 5.07964602 35.92035398] ; [ 8.92035398 63.07964602],0
p12,1,0.292492,1.108114,[ 2 42] ; [ 1 72],[ 1.12820513 42.87179487] ; [ 1.87179487 71.12820513],0
d4,1,0.3163,1.004184,[33 11] ; [49 25],[30.57627119 13.42372881] ; [51.42372881 22.57627119],0
b1,1,0.31712,1.000787,[25 19] ; [35 39],[22.37288136 21.62711864] ; [37.62711864 36.37288136],0
u2,1,0.329867,0.949418,[11  6] ; [15 15],[9.40425532 7.59574468] ; [16.59574468 13.40425532],0
a6,1,0.343389,0.897739,[30 14] ; [44 30],[27.59322034 16.40677966] ; [46.40677966 27.59322034],0
a4,1,0.436736,0.604845,[18 26] ; [25 49],[16.03389831 27.96610169] ; [26.96610169 47.03389831],0
b5,1,0.461938,0.541196,[28 16] ; [42 32],[26.10169492 17.89830508] ; [43.89830508 30.10169492],0
n5,1,0.499909,0.45513,[18 26] ; [35 39],[19.76271186 24.23728814] ; [33.23728814 40.76271186],0
n4,1,0.535522,0.383902,[20 24] ; [38 36],[21.62711864 22.37288136] ; [36.37288136 37.62711864],0
s4,1,0.556406,0.345966,[ 5 39] ; [ 6 68],[ 4.10169492 39.89830508] ; [ 6.89830508 67.10169492],0
v3,1,0.558327,0.34261,[11 29] ; [16 55],[ 9.72972973 30.27027027] ; [17.27027027 53.72972973],0
p1,1,0.85294,0.034362,[ 4 40] ; [ 6 68],[ 3.72881356 40.27118644] ; [ 6.27118644 67.72881356],0
a3,1,0.90695,0.013663,[27 17] ; [44 29],[26.7008547 17.2991453] ; [44.2991453 28.7008547],0
a7,1,0.908289,0.01327,[29 15] ; [48 26],[28.71186441 15.28813559] ; [48.28813559 25.71186441],0
s1,1,0.952494,0.003549,[ 3 39] ; [ 5 68],[ 2.92173913 39.07826087] ; [ 5.07826087 67.92173913],0
a8,1,0.962249,0.00224,[ 4 36] ; [ 7 65],[ 3.92857143 36.07142857] ; [ 7.07142857 64.92857143],0
b4,1,0.968563,0.001553,[26 18] ; [44 30],[26.10169492 17.89830508] ; [43.89830508 30.10169492],0
d2,1,0.968563,0.001553,[18 26] ; [30 44],[17.89830508 26.10169492] ; [30.10169492 43.89830508],0
