Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d5,1,0.0,26.00886,[ 5 10] ; [66  7],[12.10227273  2.89772727] ; [58.89772727 14.10227273],1
d1,1,1e-05,19.519738,[ 1 14] ; [50 23],[8.69318182 6.30681818] ; [42.30681818 30.69318182],1
d3,1,0.003547,8.502215,[ 4 11] ; [49 24],[9.03409091 5.96590909] ; [43.96590909 29.03409091],0
v1,1,0.010586,6.53354,[ 2 13] ; [35 36],[6.45348837 8.54651163] ; [30.54651163 40.45348837],0
a5,1,0.022915,5.174965,[8 7] ; [59 14],[11.42045455  3.57954545] ; [55.57954545 17.42045455],0
a4,1,0.046578,3.960571,[ 3 12] ; [35 38],[6.47727273 8.52272727] ; [31.52272727 41.47727273],0
p11,1,0.086237,2.943243,[14  1] ; [53 20],[11.42045455  3.57954545] ; [55.57954545 17.42045455],0
a3,1,0.118577,2.436018,[8 7] ; [53 19],[10.51724138  4.48275862] ; [50.48275862 21.51724138],0
n1,1,0.12695,2.329412,[4 1] ; [ 7 10],[2.5 2.5] ; [8.5 8.5],0
d2,1,0.148792,2.084591,[6 9] ; [44 29],[8.52272727 6.47727273] ; [41.47727273 31.52272727],0
p12,1,0.1771,1.821795,[ 3 12] ; [ 6 66],[ 1.55172414 13.44827586] ; [ 7.44827586 64.55172414],0
v3,1,0.186905,1.741843,[7 8] ; [21 51],[ 4.82758621 10.17241379] ; [23.17241379 48.82758621],0
s7,1,0.197583,1.660152,[6 6] ; [22 49],[4.04819277 7.95180723] ; [23.95180723 47.04819277],0
p4,1,0.23897,1.386662,[11  4] ; [41 31],[8.96551724 6.03448276] ; [43.03448276 28.96551724],0
a8,1,0.281159,1.161481,[ 1 14] ; [12 55],[ 2.37804878 12.62195122] ; [10.62195122 56.37804878],0
p5,1,0.344808,0.892472,[ 5 10] ; [16 57],[ 3.57954545 11.42045455] ; [17.42045455 55.57954545],0
p10,1,0.363109,0.827113,[11  4] ; [60 12],[12.24137931  2.75862069] ; [58.75862069 13.24137931],0
p9,1,0.426744,0.631669,[10  4] ; [59 14],[11.10344828  2.89655172] ; [57.89655172 15.10344828],0
n2,1,0.432738,0.615463,[4 1] ; [11  7],[3.26086957 1.73913043] ; [11.73913043  6.26086957],0
b5,1,0.483116,0.491822,[7 8] ; [27 46],[5.79545455 9.20454545] ; [28.20454545 44.79545455],0
p2,1,0.51917,0.415543,[13  2] ; [58 15],[12.10227273  2.89772727] ; [58.89772727 14.10227273],0
r4,1,0.529133,0.396057,[14  1] ; [64  9],[13.29545455  1.70454545] ; [64.70454545  8.29545455],0
r3,1,0.530314,0.39379,[13  2] ; [67  6],[13.63636364  1.36363636] ; [66.36363636  6.63636364],0
u3,1,0.579997,0.30624,[4 3] ; [ 9 11],[3.37037037 3.62962963] ; [ 9.62962963 10.37037037],0
r2,1,0.607122,0.264387,[14  1] ; [64  8],[13.44827586  1.55172414] ; [64.55172414  7.44827586],0
p6,1,0.621181,0.244211,[6 9] ; [24 48],[5.17241379 9.82758621] ; [24.82758621 47.17241379],0
n3,1,0.626928,0.23625,[4 1] ; [11  5],[3.57142857 1.42857143] ; [11.42857143  4.57142857],0
n6,1,0.634354,0.226202,[12  3] ; [62 11],[12.61363636  2.38636364] ; [61.38636364 11.61363636],0
v2,1,0.641346,0.216986,[9 6] ; [39 34],[8.18181818 6.81818182] ; [39.81818182 33.18181818],0
b4,1,0.643276,0.214483,[10  5] ; [44 29],[9.20454545 5.79545455] ; [44.79545455 28.20454545],0
s4,1,0.659604,0.194005,[ 2 13] ; [13 59],[ 2.5862069 12.4137931] ; [12.4137931 59.5862069],0
a2,1,0.674645,0.176217,[ 2 13] ; [13 60],[ 2.55681818 12.44318182] ; [12.44318182 60.55681818],0
s8,1,0.679886,0.170254,[ 4 10] ; [25 48],[4.66666667 9.33333333] ; [24.33333333 48.66666667],0
s6,1,0.703478,0.144879,[10  4] ; [47 24],[9.38823529 4.61176471] ; [47.61176471 23.38823529],0
p3,1,0.764812,0.089502,[8 7] ; [42 31],[8.52272727 6.47727273] ; [41.47727273 31.52272727],0
b1,1,0.764812,0.089502,[7 8] ; [31 42],[6.47727273 8.52272727] ; [31.52272727 41.47727273],0
p7,1,0.788461,0.07199,[11  4] ; [51 22],[10.56818182  4.43181818] ; [51.43181818 21.56818182],0
p8,1,0.798179,0.065385,[8 6] ; [39 34],[7.56321839 6.43678161] ; [39.43678161 33.56321839],0
u2,1,0.837829,0.04189,[3 4] ; [ 9 10],[3.23076923 3.76923077] ; [ 8.76923077 10.23076923],0
a6,1,0.860135,0.031047,[9 6] ; [42 31],[8.69318182 6.30681818] ; [42.30681818 30.69318182],0
r1,1,0.863046,0.029756,[13  2] ; [62 11],[12.78409091  2.21590909] ; [62.21590909 10.78409091],0
n5,1,0.8695,0.026993,[11  4] ; [52 21],[10.73863636  4.26136364] ; [52.26136364 20.73863636],0
b3,1,0.927818,0.008207,[3 4] ; [21 26],[3.11111111 3.88888889] ; [20.88888889 26.11111111],0
b2,1,0.927818,0.008207,[3 4] ; [21 26],[3.11111111 3.88888889] ; [20.88888889 26.11111111],0
a7,1,0.937331,0.006182,[9 6] ; [43 30],[8.86363636 6.13636364] ; [43.13636364 29.86363636],0
n4,1,0.959068,0.002634,[11  4] ; [54 19],[11.07954545  3.92045455] ; [53.92045455 19.07954545],0
p1,1,0.970047,0.00141,[ 2 13] ; [10 63],[ 2.04545455 12.95454545] ; [ 9.95454545 63.04545455],0
