Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,7e-06,20.124415,[161   3] ; [4 2],[159.17647059   4.82352941] ; [5.82352941 0.17647059],1
r1,1,2.3e-05,17.925908,[147  16] ; [2 4],[143.71005917  19.28994083] ; [5.28994083 0.71005917],1
n6,1,0.001533,10.038519,[147  15] ; [3 3],[144.64285714  17.35714286] ; [5.35714286 0.64285714],0
v4,1,0.004763,7.967155,[162   2] ; [5 1],[161.10588235   2.89411765] ; [5.89411765 0.10588235],0
r3,1,0.068469,3.319357,[160   4] ; [6 1],[159.20467836   4.79532164] ; [6.79532164 0.20467836],0
s3,1,0.073218,3.209357,[130  32] ; [3 3],[128.25  33.75] ; [4.75 1.25],0
n4,1,0.09894,2.722551,[133  29] ; [4 3],[131.32544379  30.67455621] ; [5.67455621 1.32544379],0
a6,1,0.129864,2.294133,[114  49] ; [3 4],[112.18235294  50.81764706] ; [4.81764706 2.18235294],0
p6,1,0.181269,1.787186,[88 74] ; [2 5],[86.27218935 75.72781065] ; [3.72781065 3.27218935],0
p11,1,0.196711,1.666626,[128  36] ; [4 3],[126.59649123  37.40350877] ; [5.40350877 1.59649123],0
v2,1,0.211831,1.558868,[100  60] ; [6 1],[101.55688623  58.44311377] ; [4.44311377 2.55688623],0
a4,1,0.215952,1.531068,[86 78] ; [2 5],[84.39766082 79.60233918] ; [3.60233918 3.39766082],0
a5,1,0.231181,1.43358,[143  21] ; [5 2],[141.94152047  22.05847953] ; [6.05847953 0.94152047],0
p8,1,0.236297,1.402551,[105  57] ; [3 4],[103.52662722  58.47337278] ; [4.47337278 2.52662722],0
n5,1,0.260719,1.264936,[137  26] ; [4 2],[135.99408284  27.00591716] ; [5.00591716 0.99408284],0
p3,1,0.337449,0.920099,[100  64] ; [3 4],[98.78362573 65.21637427] ; [4.21637427 2.78362573],0
a3,1,0.348238,0.879868,[138  25] ; [5 2],[137.11176471  25.88823529] ; [5.88823529 1.11176471],0
p9,1,0.387167,0.74782,[154  10] ; [6 1],[153.4502924  10.5497076] ; [6.5497076 0.4502924],0
b4,1,0.458962,0.548424,[94 70] ; [5 2],[94.94736842 69.05263158] ; [4.05263158 2.94736842],0
a7,1,0.464758,0.534412,[115  49] ; [4 3],[114.12865497  49.87134503] ; [4.87134503 2.12865497],0
b2,1,0.468381,0.525794,[50 53] ; [2 4],[49.13761468 53.86238532] ; [2.86238532 3.13761468],0
b3,1,0.468381,0.525794,[50 53] ; [2 4],[49.13761468 53.86238532] ; [2.86238532 3.13761468],0
b1,1,0.469557,0.523017,[71 93] ; [4 3],[71.92982456 92.07017544] ; [3.07017544 3.92982456],0
p10,1,0.499692,0.45559,[151  12] ; [6 1],[150.53529412  12.46470588] ; [6.46470588 0.53529412],0
n2,1,0.566723,0.328197,[33  8] ; [2 1],[32.61363636  8.38636364] ; [2.38636364 0.61363636],0
v3,1,0.617157,0.249883,[84 76] ; [3 4],[83.35329341 76.64670659] ; [3.64670659 3.35329341],0
p7,1,0.619754,0.246214,[126  33] ; [5 2],[125.47590361  33.52409639] ; [5.52409639 1.47590361],0
p5,1,0.629562,0.232655,[ 36 128] ; [1 6],[ 35.48538012 128.51461988] ; [1.51461988 5.48538012],0
u2,1,0.74748,0.103661,[16 10] ; [1 1],[15.78571429 10.21428571] ; [1.21428571 0.78571429],0
s2,1,0.836796,0.042433,[134  28] ; [6 1],[134.20118343  27.79881657] ; [5.79881657 1.20118343],0
d3,1,0.889934,0.019151,[121  43] ; [5 2],[120.84210526  43.15789474] ; [5.15789474 1.84210526],0
p4,1,0.932873,0.007095,[114  49] ; [5 2],[114.1  48.9] ; [4.9 2.1],0
a8,1,0.934286,0.006799,[ 23 126] ; [1 6],[ 22.92307692 126.07692308] ; [1.07692308 5.92307692],0
s7,1,0.937087,0.00623,[132  24] ; [6 1],[132.07361963  23.92638037] ; [5.92638037 1.07361963],0
p12,1,0.952359,0.003569,[ 22 141] ; [1 6],[ 22.05294118 140.94705882] ; [0.94705882 6.05294118],0
b5,1,0.956472,0.002979,[92 72] ; [4 3],[92.07017544 71.92982456] ; [3.92982456 3.07017544],0
d1,1,0.968336,0.001576,[116  48] ; [5 2],[116.04678363  47.95321637] ; [4.95321637 2.04678363],0
p2,1,0.979614,0.000653,[140  24] ; [6 1],[140.02339181  23.97660819] ; [5.97660819 1.02339181],0
d2,1,0.992719,8.3e-05,[94 70] ; [4 3],[93.98830409 70.01169591] ; [4.01169591 2.98830409],0
