Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,48.04894,[193   5] ; [3 4],[189.30731707   8.69268293] ; [6.69268293 0.30731707],1
n6,1,1.9e-05,18.255738,[180  16] ; [3 4],[176.68965517  19.31034483] ; [6.31034483 0.68965517],1
p9,1,0.000563,11.895048,[179  13] ; [4 3],[176.56281407  15.43718593] ; [6.43718593 0.56281407],1
p10,1,0.002966,8.828546,[178  17] ; [4 3],[175.69306931  19.30693069] ; [6.30693069 0.69306931],0
p7,1,0.013073,6.159265,[137  53] ; [2 5],[134.06091371  55.93908629] ; [4.93908629 2.06091371],0
s8,1,0.015905,5.813352,[117  78] ; [1 6],[113.91089109  81.08910891] ; [4.08910891 2.91089109],0
p11,1,0.028431,4.80174,[155  43] ; [3 4],[152.60487805  45.39512195] ; [5.39512195 1.60487805],0
n2,1,0.033417,4.524292,[36  7] ; [1 2],[34.58695652  8.41304348] ; [2.41304348 0.58695652],0
s2,1,0.046832,3.9514,[149  47] ; [3 4],[146.75862069  49.24137931] ; [5.24137931 1.75862069],0
b5,1,0.059741,3.544561,[126  72] ; [2 5],[123.62926829  74.37073171] ; [4.37073171 2.62926829],0
a4,1,0.066939,3.35652,[ 98 100] ; [1 6],[ 95.6195122 102.3804878] ; [3.3804878 3.6195122],0
r2,1,0.070645,3.267981,[192   5] ; [6 1],[191.20588235   5.79411765] ; [6.79411765 0.20588235],0
n3,1,0.072561,3.224122,[34  9] ; [1 2],[32.7173913 10.2826087] ; [2.2826087 0.7173913],0
v1,1,0.077673,3.112932,[121  75] ; [2 5],[118.75862069  77.24137931] ; [4.24137931 2.75862069],0
p4,1,0.116532,2.463322,[137  57] ; [3 4],[135.12437811  58.87562189] ; [4.87562189 2.12437811],0
p3,1,0.12005,2.416667,[114  82] ; [2 5],[112.  84.] ; [4. 3.],0
s6,1,0.160189,1.972444,[175  22] ; [5 2],[173.82352941  23.17647059] ; [6.17647059 0.82352941],0
p8,1,0.184932,1.757536,[117  77] ; [2 4],[115.43  78.57] ; [3.57 2.43],0
r3,1,0.195481,1.675819,[189   8] ; [6 1],[188.30882353   8.69117647] ; [6.69117647 0.30882353],0
n5,1,0.201817,1.629175,[154  44] ; [4 3],[152.60487805  45.39512195] ; [5.39512195 1.60487805],0
b1,1,0.202823,1.621932,[ 67 131] ; [4 3],[ 68.57560976 129.42439024] ; [2.42439024 4.57560976],0
p2,1,0.245423,1.349171,[171  26] ; [5 2],[169.96078431  27.03921569] ; [6.03921569 0.96078431],0
a6,1,0.270922,1.212074,[148  48] ; [4 3],[146.75862069  49.24137931] ; [5.24137931 1.75862069],0
a8,1,0.274377,1.194734,[ 24 150] ; [2 5],[ 24.99447514 149.00552486] ; [1.00552486 5.99447514],0
a1,1,0.286589,1.135576,[ 10 188] ; [1 6],[ 10.62439024 187.37560976] ; [0.37560976 6.62439024],0
r1,1,0.295326,1.095183,[168  28] ; [5 2],[167.03448276  28.96551724] ; [5.96551724 1.03448276],0
d2,1,0.312714,1.019178,[102  94] ; [5 2],[103.31034483  92.68965517] ; [3.68965517 3.31034483],0
p6,1,0.319321,0.991727,[ 93 102] ; [2 5],[ 91.70792079 103.29207921] ; [3.29207921 3.70792079],0
s7,1,0.362295,0.829922,[126  60] ; [3 3],[124.96875  61.03125] ; [4.03125 1.96875],0
a5,1,0.461381,0.542542,[163  35] ; [5 2],[162.26341463  35.73658537] ; [5.73658537 1.26341463],0
s3,1,0.469759,0.522543,[135  58] ; [4 3],[134.135  58.865] ; [4.865 2.135],0
b4,1,0.546856,0.36298,[119  79] ; [5 2],[119.76585366  78.23414634] ; [4.23414634 2.76585366],0
d1,1,0.559258,0.340991,[134  64] ; [4 3],[133.28780488  64.71219512] ; [4.71219512 2.28780488],0
n1,1,0.576905,0.311265,[21 21] ; [1 2],[20.53333333 21.46666667] ; [1.46666667 1.53333333],0
p5,1,0.594475,0.28341,[ 45 152] ; [1 6],[ 44.42156863 152.57843137] ; [1.57843137 5.42156863],0
a3,1,0.633549,0.227279,[154  43] ; [6 1],[154.50980392  42.49019608] ; [5.49019608 1.50980392],0
n4,1,0.723548,0.125119,[152  45] ; [5 2],[151.6127451  45.3872549] ; [5.3872549 1.6127451],0
b2,1,0.726328,0.12251,[47 69] ; [2 4],[46.59016393 69.40983607] ; [2.40983607 3.59016393],0
b3,1,0.726328,0.12251,[47 69] ; [2 4],[46.59016393 69.40983607] ; [2.40983607 3.59016393],0
d3,1,0.740771,0.10945,[159  38] ; [6 1],[159.33823529  37.66176471] ; [5.66176471 1.33823529],0
s4,1,0.767004,0.087791,[ 46 148] ; [2 5],[ 46.32835821 147.67164179] ; [1.67164179 5.32835821],0
v2,1,0.809425,0.058162,[119  74] ; [4 3],[118.695  74.305] ; [4.305 2.695],0
d4,1,0.867576,0.027802,[173  24] ; [6 1],[172.85784314  24.14215686] ; [6.14215686 0.85784314],0
d5,1,0.917418,0.010751,[166  31] ; [6 1],[166.09803922  30.90196078] ; [5.90196078 1.09803922],0
