Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,192.755019,[40 30] ; [547   7],[65.84935897  4.15064103] ; [521.15064103  32.84935897],1
r3,1,0.0,172.609072,[43 32] ; [546  11],[69.8971519  5.1028481] ; [519.1028481  37.8971519],1
r1,1,0.0,157.314169,[20 57] ; [485  71],[61.42969984 15.57030016] ; [443.57030016 112.42969984],1
v4,1,0.0,150.622911,[44 31] ; [543  14],[69.65981013  5.34018987] ; [517.34018987  39.65981013],1
p10,1,0.0,43.427145,[37 37] ; [462  94],[58.61269841 15.38730159] ; [440.38730159 115.61269841],1
p11,1,0.0,36.5239,[41 37] ; [460  98],[61.44339623 16.55660377] ; [439.55660377 118.44339623],1
n6,1,0.0,36.428465,[47 28] ; [495  63],[64.21800948 10.78199052] ; [477.78199052  80.21800948],1
p2,1,0.0,35.366652,[44 33] ; [474  83],[62.91167192 14.08832808] ; [455.08832808 101.91167192],1
a7,1,0.0,31.750872,[33 44] ; [413 144],[54.16719243 22.83280757] ; [391.83280757 165.16719243],1
p9,1,0.0,31.706828,[43 31] ; [470  83],[60.54545455 13.45454545] ; [452.45454545 100.54545455],1
s6,1,1e-06,23.320581,[30 47] ; [369 180],[49.07827476 27.92172524] ; [349.92172524 199.07827476],1
p7,1,2e-06,22.740312,[27 49] ; [351 197],[46.03846154 29.96153846] ; [331.96153846 216.03846154],1
p8,1,3e-06,21.742518,[18 59] ; [283 264],[37.14262821 39.85737179] ; [263.85737179 283.14262821],1
p4,1,5e-06,20.699489,[25 51] ; [336 220],[43.41139241 32.58860759] ; [317.58860759 238.41139241],1
d3,1,7e-06,20.206478,[35 43] ; [392 165],[52.4503937 25.5496063] ; [374.5496063 182.4503937],1
d4,1,1e-05,19.503822,[48 29] ; [464  92],[62.28120063 14.71879937] ; [449.71879937 106.28120063],1
a1,1,1.6e-05,18.603649,[11 67] ; [ 18 540],[ 3.55660377 74.44339623] ; [ 25.44339623 532.55660377],1
s8,1,5.5e-05,16.277515,[17 61] ; [255 300],[33.51658768 44.48341232] ; [238.48341232 316.51658768],1
a5,1,5.7e-05,16.209542,[45 33] ; [438 120],[59.23584906 18.76415094] ; [423.76415094 134.23584906],1
d5,1,6.9e-05,15.844524,[51 27] ; [467  89],[63.72870662 14.27129338] ; [454.27129338 101.72870662],1
u3,1,0.000123,14.743435,[ 6 24] ; [87 62],[15.58659218 14.41340782] ; [77.41340782 71.58659218],1
d1,1,0.000156,14.296447,[31 47] ; [347 211],[46.35849057 31.64150943] ; [331.64150943 226.35849057],1
p3,1,0.000353,12.768045,[22 55] ; [280 277],[36.67823344 40.32176656] ; [265.32176656 291.67823344],1
v1,1,0.000374,12.660211,[25 50] ; [302 245],[39.42926045 35.57073955] ; [287.57073955 259.42926045],1
n3,1,0.001086,10.675083,[19 16] ; [79 17],[26.18320611  8.81679389] ; [71.81679389 24.18320611],0
a6,1,0.001619,9.937835,[41 37] ; [391 165],[53.14826498 24.85173502] ; [378.85173502 177.14826498],0
a2,1,0.001944,9.60173,[ 9 69] ; [156 402],[20.23584906 57.76415094] ; [144.76415094 413.23584906],0
s3,1,0.003467,8.543985,[29 45] ; [314 235],[40.74157303 33.25842697] ; [302.25842697 246.74157303],0
s5,1,0.00347,8.542089,[11 65] ; [165 373],[21.78501629 54.21498371] ; [154.21498371 383.78501629],0
u1,1,0.005427,7.731449,[ 6 72] ; [117 441],[15.08490566 62.91509434] ; [107.91509434 450.08490566],0
p6,1,0.005548,7.691484,[16 60] ; [205 345],[26.83067093 49.16932907] ; [194.16932907 355.83067093],0
s2,1,0.008063,7.019389,[27 50] ; [282 269],[37.88694268 39.11305732] ; [271.11305732 279.88694268],0
v3,1,0.013097,6.155978,[21 57] ; [224 314],[31.02272727 46.97727273] ; [213.97727273 324.02272727],0
v2,1,0.015759,5.829582,[33 42] ; [316 222],[42.69983687 32.30016313] ; [306.30016313 231.69983687],0
a3,1,0.020261,5.389261,[47 30] ; [409 146],[55.55696203 21.44303797] ; [400.44303797 154.55696203],0
b5,1,0.036099,4.392435,[39 39] ; [348 210],[47.46226415 30.53773585] ; [339.53773585 218.46226415],0
b1,1,0.036686,4.364936,[40 38] ; [217 341],[31.51886792 46.48113208] ; [225.48113208 332.51886792],0
s7,1,0.044768,4.02737,[27 45] ; [267 266],[34.98842975 37.01157025] ; [259.01157025 273.98842975],0
