Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,65.16669,[186  29] ; [31 47],[159.23208191  55.76791809] ; [57.76791809 20.23208191],1
s4,1,0.000276,13.227325,[ 34 177] ; [28 50],[ 45.26643599 165.73356401] ; [16.73356401 61.26643599],1
n6,1,0.002778,8.947538,[186  29] ; [55 22],[177.44863014  37.55136986] ; [63.55136986 13.44863014],0
a8,1,0.003012,8.8,[ 40 152] ; [ 4 68],[ 32. 160.] ; [12. 60.],0
p6,1,0.005604,7.673352,[ 68 144] ; [12 65],[ 58.68512111 153.31487889] ; [21.31487889 55.68512111],0
p11,1,0.010869,6.486565,[170  46] ; [50 28],[161.63265306  54.36734694] ; [58.36734694 19.63265306],0
a5,1,0.015879,5.816226,[159  57] ; [46 32],[150.6122449  65.3877551] ; [54.3877551 23.6122449],0
s8,1,0.016486,5.750298,[114 101] ; [29 49],[104.93174061 110.06825939] ; [38.06825939 39.93174061],0
p7,1,0.024252,5.076523,[119  87] ; [31 42],[110.75268817  95.24731183] ; [39.24731183 33.75268817],0
s7,1,0.026833,4.901546,[122  90] ; [33 44],[113.70242215  98.29757785] ; [41.29757785 35.70242215],0
p12,1,0.029391,4.74454,[ 18 197] ; [ 1 77],[ 13.94197952 201.05802048] ; [ 5.05802048 72.94197952],0
d2,1,0.035341,4.428631,[ 98 116] ; [25 53],[ 90.14383562 123.85616438] ; [32.85616438 45.14383562],0
p5,1,0.038559,4.280212,[ 17 198] ; [ 1 76],[ 13.25342466 201.74657534] ; [ 4.74657534 72.25342466],0
a3,1,0.039682,4.231444,[149  66] ; [44 34],[141.62116041  73.37883959] ; [51.37883959 26.62116041],0
p2,1,0.053959,3.713964,[175  41] ; [55 23],[168.97959184  47.02040816] ; [61.02040816 16.97959184],0
p1,1,0.057941,3.595353,[ 15 200] ; [ 1 77],[ 11.74061433 203.25938567] ; [ 4.25938567 73.74061433],0
a4,1,0.058979,3.565859,[ 92 122] ; [24 54],[ 85.01369863 128.98630137] ; [30.98630137 47.01369863],0
p4,1,0.066275,3.372957,[ 97 117] ; [26 52],[ 90.14383562 123.85616438] ; [32.85616438 45.14383562],0
n1,1,0.071368,3.251278,[23 27] ; [10 27],[18.96551724 31.03448276] ; [14.03448276 22.96551724],0
u1,1,0.083528,2.994882,[ 37 179] ; [ 7 71],[ 32.32653061 183.67346939] ; [11.67346939 66.32653061],0
a6,1,0.101959,2.674637,[138  77] ; [58 20],[143.8225256  71.1774744] ; [52.1774744 25.8225256],0
r1,1,0.135379,2.22971,[180  36] ; [59 19],[175.59183673  40.40816327] ; [63.40816327 14.59183673],0
v1,1,0.168218,1.89875,[112  98] ; [34 43],[106.82926829 103.17073171] ; [39.17073171 37.82926829],0
r4,1,0.174493,1.843917,[195  21] ; [66 12],[191.75510204  24.24489796] ; [69.24489796  8.75510204],0
b4,1,0.205881,1.600157,[134  82] ; [42 36],[129.30612245  86.69387755] ; [46.69387755 31.30612245],0
d1,1,0.21788,1.518277,[120  96] ; [37 41],[115.34693878 100.65306122] ; [41.65306122 36.34693878],0
a2,1,0.231788,1.429854,[ 50 166] ; [13 65],[ 46.28571429 169.71428571] ; [16.71428571 61.28571429],0
a7,1,0.237515,1.395285,[157  59] ; [62 16],[160.89795918  55.10204082] ; [58.10204082 19.89795918],0
b5,1,0.242226,1.367594,[146  70] ; [47 31],[141.79591837  74.20408163] ; [51.20408163 26.79591837],0
u2,1,0.312525,1.019975,[41 25] ; [17 16],[38.66666667 27.33333333] ; [19.33333333 13.66666667],0
b1,1,0.400531,0.706731,[ 75 141] ; [23 55],[ 72. 144.] ; [26. 52.],0
v3,1,0.41477,0.665087,[ 75 134] ; [23 52],[ 72.11971831 136.88028169] ; [25.88028169 49.11971831],0
d5,1,0.419442,0.651877,[172  43] ; [59 19],[169.50511945  45.49488055] ; [61.49488055 16.50511945],0
v4,1,0.421102,0.647237,[205   9] ; [72  5],[203.70446735  10.29553265] ; [73.29553265  3.70446735],0
a1,1,0.429383,0.624492,[ 10 206] ; [ 2 76],[  8.81632653 207.18367347] ; [ 3.18367347 74.81632653],0
d3,1,0.444004,0.585914,[150  65] ; [58 20],[152.62798635  62.37201365] ; [55.37201365 22.62798635],0
r3,1,0.565401,0.330439,[203  12] ; [74  3],[203.95547945  11.04452055] ; [73.04452055  3.95547945],0
n2,1,0.595546,0.281766,[41 10] ; [28  9],[39.98863636 11.01136364] ; [29.01136364  7.98863636],0
