Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,4.7e-05,16.562993,[ 5 14] ; [26  5],[11.78  7.22] ; [19.22 11.78],1
s6,1,0.000597,11.786679,[ 2 17] ; [18 12],[ 7.75510204 11.24489796] ; [12.24489796 17.75510204],1
s2,1,0.001509,10.067537,[ 1 18] ; [15 16],[ 6.08 12.92] ; [ 9.92 21.08],0
p2,1,0.002311,9.284211,[ 3 16] ; [18 12],[ 8.14285714 10.85714286] ; [12.85714286 17.14285714],0
p10,1,0.002466,9.165879,[ 3 15] ; [19 12],[8.08163265 9.91836735] ; [13.91836735 17.08163265],0
p8,1,0.00405,8.261228,[ 1 18] ; [13 17],[ 5.42857143 13.57142857] ; [ 8.57142857 21.42857143],0
p11,1,0.006085,7.524915,[ 2 17] ; [15 16],[ 6.46 12.54] ; [10.54 20.46],0
b5,1,0.008736,6.876061,[ 5 14] ; [20 11],[9.5 9.5] ; [15.5 15.5],0
p9,1,0.01187,6.330248,[ 5 13] ; [19 10],[9.19148936 8.80851064] ; [14.80851064 14.19148936],0
s8,1,0.012749,6.203608,[ 1 18] ; [11 19],[ 4.65306122 14.34693878] ; [ 7.34693878 22.65306122],0
v2,1,0.02664,4.914005,[ 1 17] ; [10 20],[ 4.125 13.875] ; [ 6.875 23.125],0
p6,1,0.036316,4.382227,[ 1 18] ; [ 9 21],[ 3.87755102 15.12244898] ; [ 6.12244898 23.87755102],0
n3,1,0.047168,3.939394,[3 8] ; [10  5],[5.5 5.5] ; [7.5 7.5],0
r1,1,0.048589,3.889489,[ 5 14] ; [17 14],[ 8.36 10.64] ; [13.64 17.36],0
a1,1,0.050394,3.828316,[ 6 13] ; [ 3 28],[ 3.42 15.58] ; [ 5.58 25.42],0
b2,1,0.065541,3.391304,[8 5] ; [ 8 18],[5.33333333 7.66666667] ; [10.66666667 15.33333333],0
b3,1,0.065541,3.391304,[8 5] ; [ 8 18],[5.33333333 7.66666667] ; [10.66666667 15.33333333],0
s7,1,0.066681,3.362891,[ 2 15] ; [11 19],[ 4.70212766 12.29787234] ; [ 8.29787234 21.70212766],0
s5,1,0.114981,2.484386,[ 3 16] ; [11 19],[ 5.42857143 13.57142857] ; [ 8.57142857 21.42857143],0
n5,1,0.12304,2.378196,[15  4] ; [29  2],[16.72  2.28] ; [27.28  3.72],0
p3,1,0.168185,1.899043,[ 4 15] ; [12 18],[ 6.20408163 12.79591837] ; [ 9.79591837 20.20408163],0
p7,1,0.184393,1.761858,[ 3 15] ; [10 19],[ 4.9787234 13.0212766] ; [ 8.0212766 20.9787234],0
a5,1,0.18982,1.719015,[10  9] ; [22  9],[12.16  6.84] ; [19.84 11.16],0
s3,1,0.205886,1.60012,[ 5 13] ; [13 15],[ 7.04347826 10.95652174] ; [10.95652174 17.04347826],0
n2,1,0.2261,1.465231,[5 6] ; [11  5],[6.51851852 4.48148148] ; [9.48148148 6.51851852],0
p5,1,0.235429,1.407759,[ 1 18] ; [ 5 25],[ 2.32653061 16.67346939] ; [ 3.67346939 26.32653061],0
b4,1,0.285311,1.141614,[10  9] ; [21 10],[11.78  7.22] ; [19.22 11.78],0
r2,1,0.333871,0.933826,[12  6] ; [23  6],[13.40425532  4.59574468] ; [21.59574468  7.40425532],0
d4,1,0.382078,0.764007,[ 8 11] ; [17 14],[9.5 9.5] ; [15.5 15.5],0
a4,1,0.516619,0.420638,[ 9 10] ; [11 18],[ 7.91666667 11.08333333] ; [12.08333333 16.91666667],0
a2,1,0.518573,0.416731,[ 3 16] ; [ 3 28],[ 2.28 16.72] ; [ 3.72 27.28],0
s4,1,0.560084,0.339559,[ 3 16] ; [ 7 24],[ 3.8 15.2] ; [ 6.2 24.8],0
d1,1,0.562916,0.33468,[ 7 12] ; [14 17],[ 7.98 11.02] ; [13.02 17.98],0
s1,1,0.576531,0.311877,[ 1 18] ; [ 3 28],[ 1.52 17.48] ; [ 2.48 28.52],0
d2,1,0.589515,0.291102,[11  8] ; [15 15],[10.08163265  8.91836735] ; [15.91836735 14.08163265],0
a3,1,0.593719,0.284574,[10  8] ; [19 11],[10.875  7.125] ; [18.125 11.875],0
v3,1,0.656128,0.198261,[ 4 15] ; [ 8 22],[ 4.65306122 14.34693878] ; [ 7.34693878 22.65306122],0
v1,1,0.656278,0.198076,[ 5 14] ; [10 21],[ 5.7 13.3] ; [ 9.3 21.7],0
a6,1,0.665308,0.18714,[11  8] ; [16 15],[10.26  8.74] ; [16.74 14.26],0
n1,1,0.701122,0.147308,[7 4] ; [9 7],[6.51851852 4.48148148] ; [9.48148148 6.51851852],0
p1,1,0.750092,0.101453,[ 3 16] ; [ 6 25],[ 3.42 15.58] ; [ 5.58 25.42],0
d3,1,0.832649,0.04465,[ 8 11] ; [14 17],[ 8.36 10.64] ; [13.64 17.36],0
a7,1,0.832649,0.04465,[ 8 11] ; [14 17],[ 8.36 10.64] ; [13.64 17.36],0
d5,1,0.99058,0.000139,[11  8] ; [18 13],[11.02  7.98] ; [17.98 13.02],0
b1,1,0.99058,0.000139,[11  8] ; [18 13],[11.02  7.98] ; [17.98 13.02],0
u2,1,1.0,0.0,[3 6] ; [4 8],[3. 6.] ; [4. 8.],0
