Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.0,37.189189,[ 6 18] ; [123  25],[18.  6.] ; [111.  37.],1
r2,1,0.0,28.048994,[13  8] ; [142   6],[19.26035503  1.73964497] ; [135.73964497  12.26035503],1
v4,1,7.3e-05,15.738734,[16  6] ; [142   6],[20.44705882  1.55294118] ; [137.55294118  10.44705882],1
a5,1,0.004217,8.187895,[ 9 15] ; [101  48],[15.26011561  8.73988439] ; [94.73988439 54.26011561],0
p9,1,0.027148,4.8814,[14  9] ; [121  28],[18.05232558  4.94767442] ; [116.94767442  32.05232558],0
n4,1,0.03309,4.541115,[ 6 18] ; [72 77],[10.82080925 13.17919075] ; [67.17919075 81.82080925],0
v3,1,0.042402,4.119091,[ 2 21] ; [ 41 102],[ 5.95783133 17.04216867] ; [ 37.04216867 105.95783133],0
s8,1,0.045709,3.99229,[ 4 20] ; [56 93],[ 8.32369942 15.67630058] ; [51.67630058 97.32369942],0
p3,1,0.052477,3.7605,[ 5 19] ; [62 87],[ 9.29479769 14.70520231] ; [57.70520231 91.29479769],0
d4,1,0.055405,3.669865,[16  8] ; [124  25],[19.42196532  4.57803468] ; [120.57803468  28.42196532],0
d3,1,0.081806,3.028658,[13 11] ; [107  42],[16.64739884  7.35260116] ; [103.35260116  45.64739884],0
p6,1,0.085928,2.949048,[ 3 20] ; [ 44 101],[ 6.43452381 16.56547619] ; [ 40.56547619 104.43452381],0
b1,1,0.095815,2.773865,[11 13] ; [ 43 106],[ 7.49132948 16.50867052] ; [ 46.50867052 102.49132948],0
d1,1,0.1079,2.58472,[ 8 16] ; [76 73],[11.65317919 12.34682081] ; [72.34682081 76.65317919],0
a3,1,0.136179,2.220617,[12 12] ; [98 51],[15.26011561  8.73988439] ; [94.73988439 54.26011561],0
p7,1,0.160461,1.969872,[10 12] ; [90 57],[13.01775148  8.98224852] ; [86.98224852 60.01775148],0
p10,1,0.173258,1.854527,[13  9] ; [109  40],[15.69590643  6.30409357] ; [106.30409357  42.69590643],0
a6,1,0.175551,1.834894,[12 12] ; [96 53],[14.98265896  9.01734104] ; [93.01734104 55.98265896],0
d5,1,0.192373,1.699352,[15  9] ; [112  37],[17.61849711  6.38150289] ; [109.38150289  39.61849711],0
s6,1,0.221308,1.495867,[10 14] ; [81 66],[12.77192982 11.22807018] ; [78.22807018 68.77192982],0
d2,1,0.232827,1.423505,[ 6 18] ; [56 93],[ 8.60115607 15.39884393] ; [53.39884393 95.60115607],0
u3,1,0.280611,1.16413,[6 6] ; [34 17],[7.61904762 4.38095238] ; [32.38095238 18.61904762],0
n2,1,0.297066,1.087317,[7 5] ; [26  9],[8.42553191 3.57446809] ; [24.57446809 10.42553191],0
b5,1,0.304998,1.052213,[12 12] ; [91 58],[14.28901734  9.71098266] ; [88.71098266 60.28901734],0
a4,1,0.310694,1.027721,[ 6 18] ; [53 96],[ 8.1849711 15.8150289] ; [50.8150289 98.1849711],0
n1,1,0.368688,0.808081,[5 7] ; [10 26],[3.75 8.25] ; [11.25 24.75],0
s2,1,0.379538,0.772197,[ 7 17] ; [57 91],[ 8.93023256 15.06976744] ; [55.06976744 92.93023256],0
s3,1,0.41572,0.662384,[12 10] ; [67 81],[10.22352941 11.77647059] ; [68.77647059 79.22352941],0
a7,1,0.420386,0.649237,[16  8] ; [111  38],[17.61849711  6.38150289] ; [109.38150289  39.61849711],0
a8,1,0.420843,0.64796,[ 1 19] ; [ 15 124],[ 2.01257862 17.98742138] ; [ 13.98742138 125.01257862],0
p4,1,0.493988,0.467828,[ 9 15] ; [67 82],[10.5433526 13.4566474] ; [65.4566474 83.5433526],0
p2,1,0.496227,0.462996,[20  3] ; [120  28],[18.83040936  4.16959064] ; [121.16959064  26.83040936],0
p8,1,0.518552,0.416772,[12 11] ; [67 82],[10.56395349 12.43604651] ; [68.43604651 80.56395349],0
a2,1,0.538485,0.378355,[ 2 22] ; [ 19 130],[ 2.9132948 21.0867052] ; [ 18.0867052 130.9132948],0
n6,1,0.562735,0.334992,[15  9] ; [102  47],[16.23121387  7.76878613] ; [100.76878613  48.23121387],0
v1,1,0.573857,0.316271,[ 8 15] ; [59 85],[ 9.22754491 13.77245509] ; [57.77245509 86.22754491],0
p1,1,0.585156,0.297973,[ 1 22] ; [ 11 136],[ 1.62352941 21.37647059] ; [ 10.37647059 136.62352941],0
u2,1,0.617315,0.249659,[8 4] ; [30 21],[7.23809524 4.76190476] ; [30.76190476 20.23809524],0
p5,1,0.634441,0.226086,[ 2 21] ; [  9 139],[ 1.47953216 21.52046784] ; [  9.52046784 138.47953216],0
b3,1,0.665292,0.187158,[ 4 10] ; [31 59],[4.71153846 9.28846154] ; [30.28846154 59.71153846],0
b2,1,0.665292,0.187158,[ 4 10] ; [31 59],[4.71153846 9.28846154] ; [30.28846154 59.71153846],0
v2,1,0.726887,0.121989,[11 12] ; [74 69],[11.77710843 11.22289157] ; [73.22289157 69.77710843],0
n3,1,0.729158,0.119886,[8 3] ; [28  8],[8.42553191 2.57446809] ; [27.57446809  8.42553191],0
s4,1,0.739385,0.110668,[ 4 20] ; [ 21 128],[ 3.46820809 20.53179191] ; [ 21.53179191 127.46820809],0
u1,1,0.791158,0.070123,[ 2 22] ; [ 15 134],[ 2.3583815 21.6416185] ; [ 14.6416185 134.3583815],0
p12,1,0.800428,0.063904,[ 1 23] ; [  8 140],[ 1.25581395 22.74418605] ; [  7.74418605 140.25581395],0
a1,1,0.805544,0.060604,[ 1 23] ; [  8 141],[ 1.24855491 22.75144509] ; [  7.75144509 141.24855491],0
s1,1,0.840303,0.040605,[ 1 23] ; [  5 144],[ 0.83236994 23.16763006] ; [  5.16763006 143.83236994],0
b4,1,0.943662,0.004994,[15  9] ; [92 57],[14.84393064  9.15606936] ; [92.15606936 56.84393064],0
s5,1,0.960871,0.002407,[ 6 17] ; [ 38 105],[ 6.09638554 16.90361446] ; [ 37.90361446 105.09638554],0
s7,1,0.988891,0.000194,[ 8 15] ; [51 95],[ 8.0295858 14.9704142] ; [50.9704142 95.0295858],0
