Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,44.079667,[ 4 16] ; [126  21],[15.56886228  4.43113772] ; [114.43113772  32.56886228],1
v4,1,4.2e-05,16.793382,[13  7] ; [137   9],[18.07228916  1.92771084] ; [131.92771084  14.07228916],1
r1,1,7e-05,15.810554,[ 6 14] ; [108  38],[13.73493976  6.26506024] ; [100.26506024  45.73493976],1
r3,1,0.004263,8.168374,[15  5] ; [138   9],[18.32335329  1.67664671] ; [134.67664671  12.32335329],0
p9,1,0.008072,7.01742,[ 8 12] ; [102  44],[13.25301205  6.74698795] ; [96.74698795 49.25301205],0
d5,1,0.012095,6.296907,[ 9 11] ; [106  40],[13.85542169  6.14457831] ; [101.14457831  44.85542169],0
u3,1,0.015474,5.861712,[2 9] ; [38 28],[5.71428571 5.28571429] ; [34.28571429 31.71428571],0
a1,1,0.022682,5.192671,[ 3 17] ; [  5 142],[ 0.95808383 19.04191617] ; [  7.04191617 139.95808383],0
v2,1,0.024957,5.026874,[ 5 15] ; [73 68],[ 9.68944099 10.31055901] ; [68.31055901 72.68944099],0
p11,1,0.049808,3.847903,[ 9 11] ; [99 48],[12.93413174  7.06586826] ; [95.06586826 51.93413174],0
d2,1,0.061318,3.501382,[ 3 17] ; [53 94],[ 6.70658683 13.29341317] ; [49.29341317 97.70658683],0
p10,1,0.089787,2.878195,[ 8 12] ; [87 58],[11.51515152  8.48484848] ; [83.48484848 61.51515152],0
v3,1,0.09769,2.742857,[ 2 18] ; [ 38 102],[ 5. 15.] ; [ 35. 105.],0
b1,1,0.115993,2.47061,[11  9] ; [54 93],[ 7.78443114 12.21556886] ; [57.21556886 89.78443114],0
a5,1,0.132215,2.266298,[ 8 12] ; [85 62],[11.13772455  8.86227545] ; [81.86227545 65.13772455],0
d1,1,0.13767,2.203808,[ 6 14] ; [70 77],[ 9.10179641 10.89820359] ; [66.89820359 80.10179641],0
a6,1,0.147864,2.094147,[ 9 11] ; [91 56],[11.9760479  8.0239521] ; [88.0239521 58.9760479],0
p2,1,0.172784,1.858621,[12  8] ; [108  37],[14.54545455  5.45454545] ; [105.45454545  39.54545455],0
s6,1,0.200409,1.639393,[ 6 14] ; [65 79],[ 8.65853659 11.34146341] ; [62.34146341 81.65853659],0
s5,1,0.22706,1.459185,[ 2 18] ; [ 30 109],[ 4.02515723 15.97484277] ; [ 27.97484277 111.02515723],0
a7,1,0.243668,1.359245,[12  8] ; [106  40],[14.21686747  5.78313253] ; [103.78313253  42.21686747],0
s1,1,0.244927,1.352012,[ 2 18] ; [  6 141],[ 0.95808383 19.04191617] ; [  7.04191617 139.95808383],0
p12,1,0.244927,1.352012,[ 2 18] ; [  6 141],[ 0.95808383 19.04191617] ; [  7.04191617 139.95808383],0
n6,1,0.25228,1.310633,[10 10] ; [93 54],[12.33532934  7.66467066] ; [90.66467066 56.33532934],0
p3,1,0.256457,1.287782,[ 4 15] ; [50 97],[ 6.18072289 12.81927711] ; [47.81927711 99.18072289],0
a4,1,0.300887,1.07026,[ 4 16] ; [ 46 101],[ 5.98802395 14.01197605] ; [ 44.01197605 102.98802395],0
p6,1,0.315613,1.007042,[ 2 17] ; [ 29 115],[ 3.61349693 15.38650307] ; [ 27.38650307 116.61349693],0
s3,1,0.340344,0.909136,[ 5 14] ; [54 90],[ 6.87730061 12.12269939] ; [52.12269939 91.87730061],0
p8,1,0.341654,0.904214,[ 6 14] ; [60 86],[ 7.95180723 12.04819277] ; [58.04819277 87.95180723],0
a3,1,0.443963,0.586018,[ 9 11] ; [79 67],[10.60240964  9.39759036] ; [77.39759036 68.60240964],0
n3,1,0.517618,0.418637,[8 2] ; [30 13],[7.16981132 2.83018868] ; [30.83018868 12.16981132],0
b4,1,0.540838,0.373989,[13  7] ; [85 62],[11.73652695  8.26347305] ; [86.26347305 60.73652695],0
n2,1,0.690444,0.158606,[6 4] ; [28 14],[6.53846154 3.46153846] ; [27.46153846 14.53846154],0
p7,1,0.718127,0.130294,[ 9 11] ; [71 73],[ 9.75609756 10.24390244] ; [70.24390244 73.75609756],0
p5,1,0.72335,0.125305,[ 1 19] ; [  5 141],[ 0.72289157 19.27710843] ; [  5.27710843 140.72289157],0
b5,1,0.730985,0.118209,[12  8] ; [94 53],[12.69461078  7.30538922] ; [93.30538922 53.69461078],0
v1,1,0.735541,0.114085,[ 6 14] ; [48 94],[ 6.66666667 13.33333333] ; [47.33333333 94.66666667],0
d4,1,0.744073,0.106579,[15  5] ; [115  32],[15.56886228  4.43113772] ; [114.43113772  32.56886228],0
p1,1,0.749917,0.101601,[ 1 19] ; [ 10 135],[ 1.33333333 18.66666667] ; [  9.66666667 135.33333333],0
s8,1,0.756422,0.096213,[ 3 17] ; [ 26 120],[ 3.4939759 16.5060241] ; [ 25.5060241 120.4939759],0
u2,1,0.815263,0.054588,[6 5] ; [34 33],[5.64102564 5.35897436] ; [34.35897436 32.64102564],0
n4,1,0.834036,0.043902,[ 7 13] ; [48 99],[ 6.58682635 13.41317365] ; [48.41317365 98.58682635],0
d3,1,0.840486,0.04051,[12  8] ; [91 55],[12.40963855  7.59036145] ; [90.59036145 55.40963855],0
p4,1,0.934332,0.006789,[ 8 12] ; [57 89],[ 7.8313253 12.1686747] ; [57.1686747 88.8313253],0
n1,1,0.947908,0.004269,[2 8] ; [ 9 34],[2.0754717 7.9245283] ; [ 8.9245283 34.0754717],0
s2,1,0.959816,0.002539,[ 6 14] ; [ 43 103],[ 5.90361446 14.09638554] ; [ 43.09638554 102.90361446],0
a8,1,0.97779,0.000775,[ 1 19] ; [  7 129],[ 1.02564103 18.97435897] ; [  6.97435897 129.02564103],0
b2,1,0.979297,0.000673,[3 9] ; [18 53],[3.03614458 8.96385542] ; [17.96385542 53.03614458],0
b3,1,0.979297,0.000673,[3 9] ; [18 53],[3.03614458 8.96385542] ; [17.96385542 53.03614458],0
