Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,8.9e-05,15.366327,[ 6 14] ; [29  6],[12.72727273  7.27272727] ; [22.27272727 12.72727273],1
d3,1,0.000142,14.479618,[ 2 19] ; [22 14],[ 8.84210526 12.15789474] ; [15.15789474 20.84210526],1
a4,1,0.000257,13.359949,[ 1 19] ; [19 16],[ 7.27272727 12.72727273] ; [12.72727273 22.27272727],1
a7,1,0.000589,11.810536,[ 3 18] ; [22 14],[ 9.21052632 11.78947368] ; [15.78947368 20.21052632],1
a6,1,0.001357,10.263393,[ 6 15] ; [26 10],[11.78947368  9.21052632] ; [20.21052632 15.78947368],0
d5,1,0.001357,10.263393,[ 6 15] ; [26 10],[11.78947368  9.21052632] ; [20.21052632 15.78947368],0
d1,1,0.00701,7.270408,[ 3 18] ; [18 18],[ 7.73684211 13.26315789] ; [13.26315789 22.73684211],0
p4,1,0.015896,5.814321,[ 3 17] ; [17 19],[ 7.14285714 12.85714286] ; [12.85714286 23.14285714],0
p11,1,0.033409,4.524707,[ 4 17] ; [17 19],[ 7.73684211 13.26315789] ; [13.26315789 22.73684211],0
d4,1,0.043015,4.094828,[ 7 14] ; [22 14],[10.68421053 10.31578947] ; [18.31578947 17.68421053],0
n6,1,0.043776,4.065185,[10 11] ; [26  9],[13.5  7.5] ; [22.5 12.5],0
p7,1,0.045497,4.000131,[ 3 17] ; [14 20],[ 6.2962963 13.7037037] ; [10.7037037 23.2962963],0
r2,1,0.049563,3.85617,[11  9] ; [28  7],[14.18181818  5.81818182] ; [24.81818182 10.18181818],0
p5,1,0.067574,3.340979,[ 1 20] ; [ 8 26],[ 3.43636364 17.56363636] ; [ 5.56363636 28.43636364],0
p9,1,0.070681,3.267144,[ 7 13] ; [20 13],[10.18867925  9.81132075] ; [16.81132075 16.18867925],0
s3,1,0.086374,2.940685,[ 4 16] ; [15 20],[ 6.90909091 13.09090909] ; [12.09090909 22.90909091],0
p3,1,0.101803,2.677073,[ 3 18] ; [12 23],[ 5.625 15.375] ; [ 9.375 25.625],0
s2,1,0.115183,2.481633,[ 3 18] ; [12 24],[ 5.52631579 15.47368421] ; [ 9.47368421 26.52631579],0
v4,1,0.130003,2.292471,[11 10] ; [26 10],[13.63157895  7.36842105] ; [23.36842105 12.63157895],0
s5,1,0.151494,2.057143,[ 3 18] ; [11 24],[ 5.25 15.75] ; [ 8.75 26.25],0
s7,1,0.163535,1.941233,[ 4 16] ; [13 21],[ 6.2962963 13.7037037] ; [10.7037037 23.2962963],0
d2,1,0.167546,1.904762,[ 8 13] ; [20 15],[10.5 10.5] ; [17.5 17.5],0
r4,1,0.16866,1.894815,[ 3 18] ; [11 25],[ 5.15789474 15.84210526] ; [ 8.84210526 27.15789474],0
v1,1,0.174353,1.845116,[ 4 17] ; [13 23],[ 6.26315789 14.73684211] ; [10.73684211 25.26315789],0
p10,1,0.201188,1.633732,[ 7 13] ; [19 17],[ 9.28571429 10.71428571] ; [16.71428571 19.28571429],0
s8,1,0.220259,1.502683,[ 3 18] ; [10 25],[ 4.875 16.125] ; [ 8.125 26.875],0
b1,1,0.230099,1.440251,[10 11] ; [23 13],[12.15789474  8.84210526] ; [20.84210526 15.15789474],0
p8,1,0.26798,1.227057,[ 5 16] ; [13 21],[ 6.87272727 14.12727273] ; [11.12727273 22.87272727],0
p6,1,0.277833,1.177659,[ 3 17] ; [10 26],[ 4.64285714 15.35714286] ; [ 8.35714286 27.64285714],0
v3,1,0.277833,1.177659,[ 3 17] ; [10 26],[ 4.64285714 15.35714286] ; [ 8.35714286 27.64285714],0
n4,1,0.287572,1.130952,[15  6] ; [30  6],[16.57894737  4.42105263] ; [28.42105263  7.57894737],0
b4,1,0.305609,1.049558,[14  7] ; [19 17],[12.15789474  8.84210526] ; [20.84210526 15.15789474],0
n1,1,0.324324,0.971429,[6 8] ; [12  8],[7.41176471 6.58823529] ; [10.58823529  9.41176471],0
u2,1,0.350122,0.873016,[ 5 10] ; [1 6],[ 4.09090909 10.90909091] ; [1.90909091 5.09090909],0
s6,1,0.387534,0.746667,[ 6 15] ; [14 21],[ 7.5 13.5] ; [12.5 22.5],0
n2,1,0.440068,0.596104,[8 6] ; [14  6],[9.05882353 4.94117647] ; [12.94117647  7.05882353],0
