Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,163.169978,[181  31] ; [ 35 137],[119.25  92.75] ; [96.75 75.25],1
s7,1,0.0,83.756185,[162  46] ; [ 51 115],[118.45989305  89.54010695] ; [94.54010695 71.45989305],1
s6,1,0.0,74.267433,[184  26] ; [82 93],[145.09090909  64.90909091] ; [120.90909091  54.09090909],1
s8,1,0.0,64.597916,[145  68] ; [ 47 127],[105.6744186 107.3255814] ; [86.3255814 87.6744186],1
s5,1,0.0,36.492153,[109  94] ; [ 40 133],[ 80.44414894 122.55585106] ; [ 68.55585106 104.44414894],1
p6,1,0.001618,9.938824,[ 98 114] ; [ 52 119],[ 83.02872063 128.97127937] ; [ 66.97127937 104.02872063],0
p12,1,0.003921,8.319899,[ 32 182] ; [ 10 163],[ 23.2248062 190.7751938] ; [ 18.7751938 154.2248062],0
s4,1,0.017409,5.654663,[ 36 178] ; [ 15 159],[ 28.12886598 185.87113402] ; [ 22.87113402 151.12886598],0
n6,1,0.019284,5.475556,[188  22] ; [142  33],[180.  30.] ; [150.  25.],0
a8,1,0.020051,5.407418,[ 38 155] ; [ 16 136],[ 30.20869565 162.79130435] ; [ 23.79130435 128.20869565],0
u1,1,0.02539,4.997105,[ 64 151] ; [ 35 141],[ 54.43734015 160.56265985] ; [ 44.56265985 131.43734015],0
d1,1,0.030289,4.692795,[162  53] ; [115  61],[152.31457801  62.68542199] ; [124.68542199  51.31457801],0
n4,1,0.033183,4.536299,[182  32] ; [134  41],[173.84061697  40.15938303] ; [142.15938303  32.84061697],0
r2,1,0.040255,4.207085,[209   4] ; [162  10],[205.25454545   7.74545455] ; [165.74545455   6.25454545],0
p9,1,0.044879,4.023186,[194  18] ; [147  26],[187.77142857  24.22857143] ; [153.22857143  19.77142857],0
d2,1,0.060423,3.525743,[135  78] ; [95 81],[125.93830334  87.06169666] ; [104.06169666  71.93830334],0
s1,1,0.063245,3.450173,[  7 206] ; [  1 172],[  4.41450777 208.58549223] ; [  3.58549223 169.41450777],0
p4,1,0.075958,3.149337,[147  65] ; [105  68],[138.76363636  73.23636364] ; [113.23636364  59.76363636],0
n5,1,0.076349,3.140962,[169  42] ; [126  48],[161.67532468  49.32467532] ; [133.32467532  40.67532468],0
v3,1,0.081357,3.037579,[125  85] ; [86 84],[116.60526316  93.39473684] ; [94.39473684 75.60526316],0
d4,1,0.09805,2.736978,[195  19] ; [151  25],[189.85641026  24.14358974] ; [156.14358974  19.85641026],0
u4,1,0.107266,2.59405,[  8 207] ; [  2 174],[  5.49872123 209.50127877] ; [  4.50127877 171.49872123],0
p11,1,0.11068,2.544479,[167  48] ; [148  28],[173.20971867  41.79028133] ; [141.79028133  34.20971867],0
a6,1,0.127476,2.322973,[150  63] ; [136  40],[156.60154242  56.39845758] ; [129.39845758  46.60154242],0
u3,1,0.131394,2.27596,[26 12] ; [19 18],[22.8 15.2] ; [22.2 14.8],0
n1,1,0.227818,1.454431,[15 24] ; [ 8 24],[12.63380282 26.36619718] ; [10.36619718 21.63380282],0
n3,1,0.248291,1.332893,[33  8] ; [22 10],[30.89041096 10.10958904] ; [24.10958904  7.89041096],0
d5,1,0.30655,1.045481,[192  22] ; [152  24],[188.75897436  25.24102564] ; [155.24102564  20.75897436],0
