Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.002317,9.280097,[ 7 13] ; [ 1 30],[ 3.1372549 16.8627451] ; [ 4.8627451 26.1372549],0
s6,1,0.00239,9.222653,[10  9] ; [ 4 27],[ 5.32 13.68] ; [ 8.68 22.32],0
v4,1,0.007368,7.180949,[16  4] ; [13 18],[11.37254902  8.62745098] ; [17.62745098 13.37254902],0
n5,1,0.014535,5.971935,[18  2] ; [18 13],[14.11764706  5.88235294] ; [21.88235294  9.11764706],0
r1,1,0.028241,4.813272,[12  8] ; [ 9 22],[ 8.23529412 11.76470588] ; [12.76470588 18.23529412],0
s5,1,0.063067,3.454839,[ 6 14] ; [ 3 28],[ 3.52941176 16.47058824] ; [ 5.47058824 25.52941176],0
a4,1,0.069007,3.306482,[ 3 15] ; [13 18],[ 5.87755102 12.12244898] ; [10.12244898 20.87755102],0
p5,1,0.111956,2.52639,[ 3 16] ; [ 1 30],[ 1.52 17.48] ; [ 2.48 28.52],0
p11,1,0.120867,2.406048,[ 7 13] ; [ 5 26],[ 4.70588235 15.29411765] ; [ 7.29411765 23.70588235],0
s8,1,0.12304,2.378196,[ 4 15] ; [ 2 29],[ 2.28 16.72] ; [ 3.72 27.28],0
b5,1,0.136956,2.211828,[12  8] ; [12 19],[ 9.41176471 10.58823529] ; [14.58823529 16.41176471],0
s2,1,0.141822,2.158079,[ 5 15] ; [ 3 28],[ 3.1372549 16.8627451] ; [ 4.8627451 26.1372549],0
d3,1,0.216599,1.52676,[ 5 15] ; [13 18],[ 7.05882353 12.94117647] ; [10.94117647 20.05882353],0
a1,1,0.249882,1.323963,[ 2 18] ; [ 7 24],[ 3.52941176 16.47058824] ; [ 5.47058824 25.52941176],0
n3,1,0.255623,1.292308,[8 5] ; [6 9],[6.5 6.5] ; [7.5 7.5],0
s7,1,0.260262,1.267363,[ 5 13] ; [ 4 24],[ 3.52173913 14.47826087] ; [ 5.47826087 22.52173913],0
b2,1,0.274748,1.192886,[ 4 10] ; [ 9 10],[5.51515152 8.48484848] ; [ 7.48484848 11.51515152],0
b3,1,0.274748,1.192886,[ 4 10] ; [ 9 10],[5.51515152 8.48484848] ; [ 7.48484848 11.51515152],0
n4,1,0.310576,1.028226,[15  5] ; [19 12],[13.33333333  6.66666667] ; [20.66666667 10.33333333],0
s1,1,0.316195,1.004621,[ 3 17] ; [ 2 29],[ 1.96078431 18.03921569] ; [ 3.03921569 27.96078431],0
u2,1,0.340144,0.90989,[2 8] ; [5 8],[3.04347826 6.95652174] ; [3.95652174 9.04347826],0
n2,1,0.340405,0.908906,[9 5] ; [7 8],[7.72413793 6.27586207] ; [8.27586207 6.72413793],0
a7,1,0.345964,0.888207,[ 7 13] ; [15 16],[ 8.62745098 11.37254902] ; [13.37254902 17.62745098],0
a6,1,0.345964,0.888207,[ 7 13] ; [15 16],[ 8.62745098 11.37254902] ; [13.37254902 17.62745098],0
p7,1,0.355502,0.853721,[ 2 17] ; [ 6 23],[ 3.16666667 15.83333333] ; [ 4.83333333 24.16666667],0
a5,1,0.361446,0.832863,[11  9] ; [13 18],[ 9.41176471 10.58823529] ; [14.58823529 16.41176471],0
p10,1,0.464613,0.534759,[ 8 12] ; [ 9 21],[ 6.8 13.2] ; [10.2 19.8],0
b4,1,0.471599,0.518226,[13  7] ; [17 14],[11.76470588  8.23529412] ; [18.23529412 12.76470588],0
p1,1,0.496253,0.462941,[ 4 16] ; [ 4 27],[ 3.1372549 16.8627451] ; [ 4.8627451 26.1372549],0
r2,1,0.528733,0.396825,[15  5] ; [20 10],[14.  6.] ; [21.  9.],0
v1,1,0.578622,0.308468,[ 5 15] ; [10 21],[ 5.88235294 14.11764706] ; [ 9.11764706 21.88235294],0
