Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,61.691675,[9 9] ; [445  21],[16.88429752  1.11570248] ; [437.11570248  28.88429752],1
r4,1,0.0,57.643676,[ 8 10] ; [442  29],[16.56441718  1.43558282] ; [433.43558282  37.56441718],1
r3,1,0.000135,14.57212,[14  4] ; [453  17],[17.22540984  0.77459016] ; [449.77459016  20.22540984],1
r1,1,0.002111,9.45079,[10  8] ; [392  77],[14.85831622  3.14168378] ; [387.14168378  81.85831622],0
a7,1,0.008408,6.944519,[9 9] ; [362 108],[13.68442623  4.31557377] ; [357.31557377 112.68442623],0
u3,1,0.010181,6.602968,[1 6] ; [77 45],[4.23255814 2.76744186] ; [73.76744186 48.23255814],0
p8,1,0.013147,6.149245,[ 7 11] ; [314 154],[11.88888889  6.11111111] ; [309.11111111 158.88888889],0
p11,1,0.014154,6.01889,[11  7] ; [393  78],[14.87116564  3.12883436] ; [389.12883436  81.87116564],0
d1,1,0.022391,5.215163,[ 7 11] ; [307 164],[11.55828221  6.44171779] ; [302.44171779 168.55828221],0
d4,1,0.037359,4.333968,[12  6] ; [399  71],[15.15983607  2.84016393] ; [395.84016393  74.15983607],0
s7,1,0.059587,3.548841,[ 5 10] ; [259 189],[8.55291577 6.44708423] ; [255.44708423 192.55291577],0
b3,1,0.092474,2.830769,[ 2 11] ; [115 184],[4.875 8.125] ; [112.125 186.875],0
b2,1,0.092474,2.830769,[ 2 11] ; [115 184],[4.875 8.125] ; [112.125 186.875],0
u1,1,0.110405,2.548421,[ 1 17] ; [ 99 372],[ 3.6809816 14.3190184] ; [ 96.3190184 374.6809816],0
d5,1,0.128419,2.311516,[13  5] ; [401  69],[15.2704918  2.7295082] ; [398.7295082  71.2704918],0
p7,1,0.14236,2.152263,[11  7] ; [356 111],[13.62061856  4.37938144] ; [353.37938144 113.62061856],0
s8,1,0.149541,2.076923,[ 6 12] ; [237 231],[9. 9.] ; [234. 234.],0
b1,1,0.1663,1.915983,[10  8] ; [185 286],[ 7.17791411 10.82208589] ; [187.82208589 283.17791411],0
p10,1,0.189713,1.719844,[13  4] ; [408  59],[14.78719008  2.21280992] ; [406.21280992  60.78719008],0
v3,1,0.198697,1.651922,[ 5 13] ; [195 258],[ 7.6433121 10.3566879] ; [192.3566879 260.6433121],0
s5,1,0.204315,1.611259,[ 4 13] ; [176 278],[ 6.49681529 10.50318471] ; [173.50318471 280.49681529],0
s2,1,0.223741,1.480217,[ 7 10] ; [262 205],[9.44834711 7.55165289] ; [259.55165289 207.44834711],0
b5,1,0.228186,1.452132,[13  5] ; [273 198],[10.52760736  7.47239264] ; [275.47239264 195.52760736],0
a3,1,0.239992,1.380643,[11  7] ; [346 124],[13.16803279  4.83196721] ; [343.83196721 126.16803279],0
a2,1,0.323095,0.976375,[ 3 15] ; [128 343],[ 4.82208589 13.17791411] ; [126.17791411 344.82208589],0
v1,1,0.381522,0.765793,[9 9] ; [278 183],[10.78496868  7.21503132] ; [276.21503132 184.78496868],0
p9,1,0.38272,0.761947,[14  3] ; [418  51],[15.11111111  1.88888889] ; [416.88888889  52.11111111],0
u2,1,0.403592,0.697597,[3 4] ; [73 51],[4.0610687 2.9389313] ; [71.9389313 52.0610687],0
a6,1,0.417129,0.65839,[11  7] ; [330 141],[12.55214724  5.44785276] ; [328.44785276 142.55214724],0
p1,1,0.447657,0.576576,[ 1 17] ; [ 53 417],[ 1.99180328 16.00819672] ; [ 52.00819672 417.99180328],0
a4,1,0.448813,0.573649,[ 7 11] ; [225 244],[8.57494867 9.42505133] ; [223.42505133 245.57494867],0
v2,1,0.457465,0.552089,[12  6] ; [265 193],[10.47478992  7.52521008] ; [266.52521008 191.47478992],0
b4,1,0.462299,0.540323,[12  6] ; [273 198],[10.49079755  7.50920245] ; [274.50920245 196.49079755],0
a8,1,0.489385,0.477878,[ 3 12] ; [ 58 365],[ 2.0890411 12.9109589] ; [ 58.9109589 364.0890411],0
p3,1,0.495246,0.465108,[11  7] ; [323 147],[12.31967213  5.68032787] ; [321.68032787 148.31967213],0
n6,1,0.546463,0.363692,[15  3] ; [413  56],[15.81930185  2.18069815] ; [412.18069815  56.81930185],0
n4,1,0.548532,0.359954,[14  4] ; [391  79],[14.93852459  3.06147541] ; [390.06147541  79.93852459],0
s3,1,0.597254,0.279158,[9 8] ; [276 189],[10.05186722  6.94813278] ; [274.94813278 190.05186722],0
n5,1,0.676845,0.173699,[14  4] ; [383  86],[14.67351129  3.32648871] ; [382.32648871  86.67351129],0
s6,1,0.798602,0.065105,[12  5] ; [339 123],[12.45720251  4.54279749] ; [338.54279749 123.45720251],0
d3,1,0.815895,0.054209,[14  4] ; [355 116],[13.58282209  4.41717791] ; [355.41717791 115.58282209],0
d2,1,0.84532,0.038061,[9 9] ; [246 224],[9.4057377 8.5942623] ; [245.5942623 224.4057377],0
p12,1,0.850736,0.035412,[ 2 16] ; [ 46 425],[ 1.76687117 16.23312883] ; [ 46.23312883 424.76687117],0
s4,1,0.915749,0.011192,[ 3 15] ; [ 82 383],[ 3.16770186 14.83229814] ; [ 81.83229814 383.16770186],0
p6,1,0.971613,0.001266,[9 9] ; [236 232],[9.07407407 8.92592593] ; [235.92592593 232.07407407],0
p5,1,0.987397,0.00025,[ 3 15] ; [ 79 391],[ 3.02459016 14.97540984] ; [ 78.97540984 391.02459016],0
a5,1,0.994351,5e-05,[14  4] ; [366 105],[13.98773006  4.01226994] ; [366.01226994 104.98773006],0
