Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,71.322815,[320 134] ; [12 56],[288.75095785 165.24904215] ; [43.24904215 24.75095785],1
p4,1,0.0,50.603211,[337 119] ; [21 47],[311.54198473 144.45801527] ; [46.45801527 21.54198473],1
p3,1,0.0,30.833587,[290 167] ; [19 49],[268.97714286 188.02285714] ; [40.02285714 27.97714286],1
p6,1,0.0,27.943029,[228 224] ; [11 57],[207.74615385 244.25384615] ; [31.25384615 36.74615385],1
p10,1,0.000454,12.297451,[425  30] ; [55 13],[417.59082218  37.40917782] ; [62.40917782  5.59082218],1
p11,1,0.001148,10.57187,[398  59] ; [49 19],[389.10285714  67.89714286] ; [57.89714286 10.10285714],0
p5,1,0.036218,4.386811,[ 73 383] ; [ 4 61],[ 67.39347409 388.60652591] ; [ 9.60652591 55.39347409],0
p12,1,0.503639,0.447259,[ 42 414] ; [ 8 60],[ 43.51145038 412.48854962] ; [ 6.48854962 61.51145038],0
p1,1,0.586216,0.296292,[ 44 412] ; [ 8 60],[ 45.2519084 410.7480916] ; [ 6.7480916 61.2519084],0
b1,1,0.841615,0.039931,[169 288] ; [26 42],[169.74285714 287.25714286] ; [25.25714286 42.74285714],0
