Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,92.85779,[161  19] ; [ 8 34],[137.02702703  42.97297297] ; [31.97297297 10.02702703],1
n5,1,1e-06,23.363179,[146  32] ; [20 23],[133.70135747  44.29864253] ; [32.29864253 10.70135747],1
p2,1,1.9e-05,18.285928,[147  32] ; [22 21],[136.26576577  42.73423423] ; [32.73423423 10.26576577],1
a3,1,4.1e-05,16.831003,[137  43] ; [19 24],[125.91928251  54.08071749] ; [30.08071749 12.91928251],1
n6,1,4.3e-05,16.714792,[156  23] ; [26 17],[146.74774775  32.25225225] ; [35.25225225  7.74774775],1
p11,1,8e-05,15.546777,[153  27] ; [25 18],[143.67713004  36.32286996] ; [34.32286996  8.67713004],1
n4,1,0.000231,13.561735,[147  32] ; [24 19],[137.87837838  41.12162162] ; [33.12162162  9.87837838],1
s6,1,0.000265,13.300493,[126  48] ; [18 24],[116.  58.] ; [28. 14.],1
d4,1,0.000337,12.851652,[145  34] ; [23 19],[136.07239819  42.92760181] ; [31.92760181 10.07239819],1
s7,1,0.000425,12.419575,[100  76] ; [10 29],[90.04651163 85.95348837] ; [19.95348837 19.04651163],1
p8,1,0.001237,10.434897,[98 79] ; [12 31],[88.5 88.5] ; [21.5 21.5],0
b3,1,0.001847,9.696179,[58 57] ; [ 5 23],[50.66433566 64.33566434] ; [12.33566434 15.66433566],0
b2,1,0.001847,9.696179,[58 57] ; [ 5 23],[50.66433566 64.33566434] ; [12.33566434 15.66433566],0
s1,1,0.004481,8.077981,[  4 174] ; [ 5 37],[  7.28181818 170.71818182] ; [ 1.71818182 40.28181818],0
v1,1,0.011931,6.321045,[99 77] ; [15 28],[91.61643836 84.38356164] ; [22.38356164 20.61643836],0
d5,1,0.016123,5.789443,[140  39] ; [26 17],[133.84684685  45.15315315] ; [32.15315315 10.84684685],0
d1,1,0.017171,5.678861,[95 85] ; [14 29],[87.98206278 92.01793722] ; [21.01793722 21.98206278],0
s8,1,0.027429,4.863613,[94 86] ; [14 28],[87.56756757 92.43243243] ; [20.43243243 21.56756757],0
s5,1,0.031808,4.608828,[75 94] ; [11 31],[ 68.88151659 100.11848341] ; [17.11848341 24.88151659],0
p4,1,0.042365,4.120559,[101  77] ; [17 26],[95.04072398 82.95927602] ; [22.95927602 20.04072398],0
v2,1,0.065156,3.401033,[91 82] ; [15 26],[85.69158879 87.30841121] ; [20.30841121 20.69158879],0
p3,1,0.066592,3.365092,[95 85] ; [16 27],[89.59641256 90.40358744] ; [21.40358744 21.59641256],0
b1,1,0.093441,2.814072,[ 75 105] ; [24 19],[ 79.9103139 100.0896861] ; [19.0896861 23.9103139],0
p6,1,0.142373,2.15212,[ 67 108] ; [11 31],[ 62.90322581 112.09677419] ; [15.09677419 26.90322581],0
p12,1,0.194941,1.679875,[ 14 164] ; [ 1 42],[ 12.08144796 165.91855204] ; [ 2.91855204 40.08144796],0
p5,1,0.211109,1.563806,[ 25 153] ; [ 3 40],[ 22.5520362 155.4479638] ; [ 5.4479638 37.5520362],0
s2,1,0.252578,1.30899,[90 89] ; [17 25],[86.66515837 92.33484163] ; [20.33484163 21.66515837],0
a5,1,0.25403,1.301002,[129  51] ; [27 16],[125.91928251  54.08071749] ; [30.08071749 12.91928251],0
a2,1,0.270089,1.216294,[ 18 162] ; [ 2 41],[ 16.14349776 163.85650224] ; [ 3.85650224 39.14349776],0
s3,1,0.285318,1.141583,[107  71] ; [22 21],[103.90045249  74.09954751] ; [25.09954751 17.90045249],0
a4,1,0.314736,1.010698,[84 96] ; [16 26],[81.08108108 98.91891892] ; [18.91891892 23.08108108],0
p1,1,0.355036,0.855375,[ 16 163] ; [ 2 41],[ 14.51351351 164.48648649] ; [ 3.48648649 39.51351351],0
n1,1,0.357692,0.84598,[22 26] ; [3 7],[20.68965517 27.31034483] ; [4.31034483 5.68965517],0
b5,1,0.363303,0.826442,[85 95] ; [17 26],[82.33183857 97.66816143] ; [19.66816143 23.33183857],0
n2,1,0.367082,0.813519,[38 10] ; [10  1],[39.05084746  8.94915254] ; [8.94915254 2.05084746],0
s4,1,0.394542,0.724898,[ 36 144] ; [ 6 36],[ 34.05405405 145.94594595] ; [ 7.94594595 34.05405405],0
u3,1,0.432924,0.614967,[19 24] ; [13 11],[20.53731343 22.46268657] ; [11.46268657 12.53731343],0
d3,1,0.435969,0.606868,[83 97] ; [17 26],[80.71748879 99.28251121] ; [19.28251121 23.71748879],0
p7,1,0.457814,0.551234,[117  59] ; [26 17],[114.92237443  61.07762557] ; [28.07762557 14.92237443],0
