Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,60.062281,[ 89 139] ; [118  30],[125.5212766 102.4787234] ; [81.4787234 66.5212766],1
s6,1,0.0,32.256829,[143  88] ; [132  17],[167.17105263  63.82894737] ; [107.82894737  41.17105263],1
s8,1,0.0,31.580605,[ 92 138] ; [103  45],[118.65079365 111.34920635] ; [76.34920635 71.65079365],1
s3,1,0.0,30.175568,[104 123] ; [109  37],[129.62734584  97.37265416] ; [83.37265416 62.62734584],1
p5,1,0.0,27.588726,[ 18 211] ; [ 42 108],[ 36.25329815 192.74670185] ; [ 23.74670185 126.25329815],1
s7,1,1.1e-05,19.344136,[ 98 120] ; [98 45],[118.3601108  99.6398892] ; [77.6398892 65.3601108],1
a3,1,0.000351,12.774024,[162  67] ; [129  20],[176.29365079  52.70634921] ; [114.70634921  34.29365079],1
s4,1,0.000547,11.946849,[ 22 208] ; [ 33 114],[ 33.55437666 196.44562334] ; [ 21.44562334 125.55437666],1
p8,1,0.000697,11.49601,[119 104] ; [105  43],[134.64150943  88.35849057] ; [89.35849057 58.64150943],1
d1,1,0.000755,11.349229,[130 101] ; [110  40],[145.51181102  85.48818898] ; [94.48818898 55.51181102],1
d4,1,0.001034,10.765912,[181  50] ; [135  13],[192.60158311  38.39841689] ; [123.39841689  24.60158311],0
p7,1,0.001056,10.727251,[148  74] ; [120  26],[161.67391304  60.32608696] ; [106.32608696  39.67391304],0
r4,1,0.001263,10.396326,[206  25] ; [147   3],[214.02362205  16.97637795] ; [138.97637795  11.02362205],0
p6,1,0.002872,8.886783,[ 86 140] ; [79 68],[ 99.97319035 126.02680965] ; [65.02680965 81.97319035],0
a5,1,0.005106,7.8415,[169  62] ; [128  22],[180.07086614  50.92913386] ; [116.92913386  33.07086614],0
p12,1,0.00562,7.668436,[ 15 213] ; [ 23 127],[ 22.92063492 205.07936508] ; [ 15.07936508 134.92063492],0
d5,1,0.00666,7.362396,[181  50] ; [132  16],[190.77308707  40.22691293] ; [122.22691293  25.77308707],0
p10,1,0.033394,4.525454,[195  31] ; [139  10],[201.29066667  24.70933333] ; [132.70933333  16.29066667],0
p3,1,0.043984,4.057162,[122 107] ; [95 54],[131.46296296  97.53703704] ; [85.53703704 63.46296296],0
r1,1,0.046932,3.947825,[188  42] ; [133  16],[194.80211082  35.19788918] ; [126.19788918  22.80211082],0
a4,1,0.048556,3.890651,[ 98 130] ; [80 70],[107.36507937 120.63492063] ; [70.63492063 79.36507937],0
d3,1,0.056168,3.647076,[154  77] ; [113  36],[162.30789474  68.69210526] ; [104.69210526  44.30789474],0
b5,1,0.072414,3.227441,[152  79] ; [85 65],[143.69291339  87.30708661] ; [93.30708661 56.69291339],0
p9,1,0.077209,3.122698,[201  26] ; [140   9],[205.86968085  21.13031915] ; [135.13031915  13.86968085],0
p1,1,0.086085,2.946092,[ 17 213] ; [ 19 131],[ 21.78947368 208.21052632] ; [ 14.21052632 135.78947368],0
n6,1,0.108058,2.582397,[205  25] ; [140   9],[209.36675462  20.63324538] ; [135.63324538  13.36675462],0
d2,1,0.127112,2.327431,[111 120] ; [83 65],[118.24274406 112.75725594] ; [75.75725594 72.24274406],0
p4,1,0.14253,2.150426,[153  77] ; [109  39],[159.41798942  70.58201058] ; [102.58201058  45.41798942],0
v4,1,0.159279,1.981061,[219  11] ; [147   3],[221.52631579   8.47368421] ; [144.47368421   5.52631579],0
n4,1,0.167417,1.90592,[202  29] ; [137  12],[206.07631579  24.92368421] ; [132.92368421  16.07631579],0
n2,1,0.173174,1.855248,[30  9] ; [26  3],[32.11764706  6.88235294] ; [23.88235294  5.11764706],0
a2,1,0.213506,1.547491,[ 56 175] ; [ 45 105],[ 61.23622047 169.76377953] ; [ 39.76377953 110.23622047],0
u1,1,0.246221,1.344621,[ 44 187] ; [ 36 114],[ 48.50393701 182.49606299] ; [ 31.49606299 118.50393701],0
b4,1,0.247998,1.334547,[131 100] ; [94 56],[136.41732283  94.58267717] ; [88.58267717 61.41732283],0
v3,1,0.288256,1.127751,[110 114] ; [81 67],[115.01075269 108.98924731] ; [75.98924731 72.01075269],0
s1,1,0.299553,1.076182,[  7 221] ; [  2 143],[  5.50134048 222.49865952] ; [  3.49865952 141.50134048],0
a6,1,0.32595,0.964923,[161  70] ; [96 52],[156.64116095  74.35883905] ; [100.35883905  47.64116095],0
a7,1,0.356495,0.850203,[168  62] ; [103  47],[164.02631579  65.97368421] ; [106.97368421  43.02631579],0
r3,1,0.380466,0.769197,[217  12] ; [145   5],[218.72823219  10.27176781] ; [143.27176781   6.72823219],0
b2,1,0.395445,0.722133,[61 94] ; [43 53],[64.22310757 90.77689243] ; [39.77689243 56.22310757],0
b3,1,0.395445,0.722133,[61 94] ; [43 53],[64.22310757 90.77689243] ; [39.77689243 56.22310757],0
u3,1,0.408064,0.684433,[39 30] ; [14  7],[40.63333333 28.36666667] ; [12.36666667  8.63333333],0
a8,1,0.54831,0.360354,[ 29 174] ; [ 23 115],[ 30.95601173 172.04398827] ; [ 21.04398827 116.95601173],0
a1,1,0.596515,0.280285,[ 11 220] ; [  9 141],[ 12.12598425 218.87401575] ; [  7.87401575 142.12598425],0
r2,1,0.608018,0.263071,[218  10] ; [145   5],[218.95238095   9.04761905] ; [144.04761905   5.95238095],0
n3,1,0.623989,0.240301,[29 10] ; [20  9],[28.10294118 10.89705882] ; [20.89705882  8.10294118],0
b1,1,0.64698,0.209729,[ 87 144] ; [60 90],[ 89.12598425 141.87401575] ; [57.87401575 92.12598425],0
n1,1,0.64944,0.206607,[18 21] ; [15 14],[18.92647059 20.07352941] ; [14.07352941 14.92647059],0
u4,1,0.663616,0.189161,[  8 223] ; [  4 146],[  7.27559055 223.72440945] ; [  4.72440945 145.27559055],0
p2,1,0.740804,0.109421,[198  30] ; [132  18],[199.04761905  28.95238095] ; [130.95238095  19.04761905],0
u2,1,0.757645,0.095219,[35 33] ; [10 11],[34.38202247 33.61797753] ; [10.61797753 10.38202247],0
v2,1,0.881621,0.022176,[154  71] ; [101  45],[154.64959569  70.35040431] ; [100.35040431  45.64959569],0
p11,1,0.907401,0.01353,[193  38] ; [126  24],[193.40944882  37.59055118] ; [125.59055118  24.40944882],0
