Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,1e-06,24.105719,[183   7] ; [6 4],[179.55  10.45] ; [9.45 0.55],1
r1,1,3.4e-05,17.204698,[164  23] ; [4 6],[159.47208122  27.52791878] ; [8.52791878 1.47208122],1
v4,1,0.001269,10.387621,[185   4] ; [8 2],[183.30150754   5.69849246] ; [9.69849246 0.30150754],0
d1,1,0.003373,8.59385,[139  51] ; [3 7],[134.9  55.1] ; [7.1 2.9],0
r3,1,0.003694,8.428294,[184   5] ; [8 2],[182.35175879   6.64824121] ; [9.64824121 0.35175879],0
a5,1,0.004368,8.124137,[161  29] ; [5 5],[157.7  32.3] ; [8.3 1.7],0
s3,1,0.005533,7.696399,[133  53] ; [3 7],[129.06122449  56.93877551] ; [6.93877551 3.06122449],0
s2,1,0.012846,6.190191,[142  46] ; [4 6],[138.62626263  49.37373737] ; [7.37373737 2.62626263],0
n6,1,0.013116,6.153349,[174  14] ; [7 3],[171.85858586  16.14141414] ; [9.14141414 0.85858586],0
a3,1,0.024401,5.065916,[152  38] ; [5 5],[149.15  40.85] ; [7.85 2.15],0
a4,1,0.026877,4.89872,[106  84] ; [2 8],[102.6  87.4] ; [5.4 4.6],0
n2,1,0.047518,3.926962,[32  7] ; [1 2],[30.64285714  8.35714286] ; [2.35714286 0.64285714],0
n5,1,0.04821,3.902636,[159  30] ; [6 4],[156.70854271  32.29145729] ; [8.29145729 1.70854271],0
p5,1,0.092797,2.825176,[ 49 141] ; [5 5],[ 51.3 138.7] ; [2.7 7.3],0
p7,1,0.097576,2.744718,[153  35] ; [6 4],[150.96969697  37.03030303] ; [8.03030303 1.96969697],0
d3,1,0.104757,2.631579,[154  36] ; [6 4],[152.  38.] ; [8. 2.],0
d2,1,0.113896,2.499311,[105  84] ; [3 7],[102.57286432  86.42713568] ; [5.42713568 4.57286432],0
a7,1,0.144721,2.127027,[136  54] ; [5 5],[133.95  56.05] ; [7.05 2.95],0
s8,1,0.190092,1.716907,[115  74] ; [4 6],[113.0201005  75.9798995] ; [5.9798995 4.0201005],0
p8,1,0.225427,1.469486,[130  60] ; [5 5],[128.25  61.75] ; [6.75 3.25],0
n4,1,0.29011,1.119111,[157  32] ; [7 3],[155.75879397  33.24120603] ; [8.24120603 1.75879397],0
s7,1,0.310356,1.029161,[127  51] ; [5 4],[125.64705882  52.35294118] ; [6.35294118 2.64705882],0
s6,1,0.32593,0.965002,[168  19] ; [8 2],[167.06598985  19.93401015] ; [8.93401015 1.06598985],0
d5,1,0.428889,0.62583,[167  22] ; [8 2],[166.20603015  22.79396985] ; [8.79396985 1.20603015],0
p11,1,0.456681,0.554017,[153  37] ; [9 1],[153.9  36.1] ; [8.1 1.9],0
u3,1,0.457592,0.551779,[24 14] ; [4 1],[24.74418605 13.25581395] ; [3.25581395 1.74418605],0
p12,1,0.461872,0.541353,[ 23 167] ; [2 8],[ 23.75 166.25] ; [1.25 8.75],0
v2,1,0.494483,0.466757,[115  74] ; [5 5],[113.96984925  75.03015075] ; [6.03015075 3.96984925],0
v3,1,0.526944,0.400282,[94 93] ; [4 6],[93.02538071 93.97461929] ; [4.97461929 5.02538071],0
p1,1,0.542206,0.371466,[ 25 164] ; [2 8],[ 25.64321608 163.35678392] ; [1.35678392 8.64321608],0
p6,1,0.595087,0.282469,[110  78] ; [5 5],[109.19191919  78.80808081] ; [5.80808081 4.19191919],0
s4,1,0.662602,0.190378,[ 49 138] ; [2 8],[ 48.41116751 138.58883249] ; [2.58883249 7.41116751],0
v1,1,0.6764,0.174207,[120  69] ; [7 3],[120.61809045  68.38190955] ; [6.38190955 3.61809045],0
n1,1,0.729406,0.119658,[17 22] ; [1 2],[16.71428571 22.28571429] ; [1.28571429 1.71428571],0
a1,1,0.758122,0.094832,[ 14 176] ; [1 9],[ 14.25 175.75] ; [0.75 9.25],0
a6,1,0.760282,0.093092,[123  67] ; [6 4],[122.55  67.45] ; [6.45 3.55],0
p9,1,0.815086,0.054695,[174  15] ; [9 1],[173.8040201  15.1959799] ; [9.1959799 0.8040201],0
p3,1,0.826465,0.048065,[139  51] ; [7 3],[138.7  51.3] ; [7.3 2.7],0
b4,1,0.866944,0.02807,[119  71] ; [6 4],[118.75  71.25] ; [6.25 3.75],0
b5,1,0.948252,0.004212,[97 93] ; [5 5],[96.9 93.1] ; [5.1 4.9],0
b2,1,0.951098,0.003761,[48 68] ; [2 3],[47.9338843 68.0661157] ; [2.0661157 2.9338843],0
b3,1,0.951098,0.003761,[48 68] ; [2 3],[47.9338843 68.0661157] ; [2.0661157 2.9338843],0
p2,1,0.955879,0.003061,[172  18] ; [9 1],[171.95  18.05] ; [9.05 0.95],0
b1,1,0.973528,0.001101,[ 75 115] ; [4 6],[ 75.05 114.95] ; [3.95 6.05],0
p10,1,0.995673,2.9e-05,[170  19] ; [9 1],[170.00502513  18.99497487] ; [8.99497487 1.00502513],0
