Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,7.6e-05,15.648795,[ 3 19] ; [13  4],[ 9.02564103 12.97435897] ; [ 6.97435897 10.02564103],1
p8,1,0.002082,9.475611,[ 1 22] ; [ 8 10],[ 5.04878049 17.95121951] ; [ 3.95121951 14.04878049],0
p2,1,0.003994,8.286445,[ 7 16] ; [13  4],[11.5 11.5] ; [8.5 8.5],0
v4,1,0.006147,7.506669,[ 8 15] ; [14  4],[12.34146341 10.65853659] ; [9.65853659 8.34146341],0
p4,1,0.006488,7.409573,[ 3 20] ; [9 8],[ 6.9 16.1] ; [ 5.1 11.9],0
v1,1,0.024319,5.071732,[ 3 20] ; [ 8 10],[ 6.17073171 16.82926829] ; [ 4.82926829 13.17073171],0
p11,1,0.025685,4.977084,[ 5 18] ; [10  8],[ 8.41463415 14.58536585] ; [ 6.58536585 11.41463415],0
n6,1,0.026944,4.894407,[10 13] ; [14  4],[13.46341463  9.53658537] ; [10.53658537  7.46341463],0
r2,1,0.036747,4.362101,[11 11] ; [14  3],[14.1025641  7.8974359] ; [10.8974359  6.1025641],0
p3,1,0.042225,4.126172,[ 3 20] ; [ 7 10],[ 5.75 17.25] ; [ 4.25 12.75],0
s6,1,0.05884,3.569771,[ 4 19] ; [ 8 10],[ 6.73170732 16.26829268] ; [ 5.26829268 12.73170732],0
p7,1,0.065541,3.391304,[ 5 18] ; [8 8],[ 7.66666667 15.33333333] ; [ 5.33333333 10.66666667],0
s8,1,0.082608,3.012829,[ 1 22] ; [ 4 14],[ 2.80487805 20.19512195] ; [ 2.19512195 15.80487805],0
r4,1,0.082608,3.012829,[ 1 22] ; [ 4 14],[ 2.80487805 20.19512195] ; [ 2.19512195 15.80487805],0
p6,1,0.092617,2.828283,[ 1 21] ; [ 4 14],[ 2.75 19.25] ; [ 2.25 15.75],0
d5,1,0.093394,2.814882,[ 8 15] ; [11  7],[10.65853659 12.34146341] ; [8.34146341 9.65853659],0
r1,1,0.114659,2.488796,[ 6 17] ; [9 9],[ 8.41463415 14.58536585] ; [ 6.58536585 11.41463415],0
b4,1,0.139499,2.183482,[10 13] ; [12  6],[12.34146341 10.65853659] ; [9.65853659 8.34146341],0
n2,1,0.160958,1.965207,[4 9] ; [6 4],[5.65217391 7.34782609] ; [4.34782609 5.65217391],0
u2,1,0.205054,1.606004,[3 8] ; [4 3],[4.27777778 6.72222222] ; [2.72222222 4.27777778],0
n3,1,0.211016,1.564444,[4 8] ; [6 4],[5.45454545 6.54545455] ; [4.54545455 5.45454545],0
d3,1,0.218639,1.513279,[ 6 17] ; [ 8 10],[ 7.85365854 15.14634146] ; [ 6.14634146 11.85365854],0
s4,1,0.229817,1.441992,[ 6 17] ; [ 2 16],[ 4.48780488 18.51219512] ; [ 3.51219512 14.48780488],0
d1,1,0.238138,1.391585,[ 4 19] ; [ 6 12],[ 5.6097561 17.3902439] ; [ 4.3902439 13.6097561],0
d2,1,0.242908,1.363636,[ 7 15] ; [9 9],[ 8.8 13.2] ; [ 7.2 10.8],0
n5,1,0.308301,1.037938,[16  7] ; [15  3],[17.3902439  5.6097561] ; [13.6097561  4.3902439],0
v2,1,0.388237,0.744456,[ 3 20] ; [ 4 13],[ 4.025 18.975] ; [ 2.975 14.025],0
a1,1,0.422608,0.643051,[ 3 20] ; [ 1 17],[ 2.24390244 20.75609756] ; [ 1.75609756 16.24390244],0
s5,1,0.43825,0.600861,[ 3 20] ; [ 4 14],[ 3.92682927 19.07317073] ; [ 3.07317073 14.92682927],0
