Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,61.44773,[192  33] ; [170 150],[149.44954128  75.55045872] ; [212.55045872 107.44954128],1
p4,1,0.0,56.904631,[192  36] ; [174 152],[150.62815884  77.37184116] ; [215.37184116 110.62815884],1
p8,1,0.0,43.186264,[163  64] ; [141 183],[125.24137931 101.75862069] ; [178.75862069 145.24137931],1
p3,1,1e-06,24.104378,[151  77] ; [148 180],[122.61151079 105.38848921] ; [176.38848921 151.61151079],1
p5,1,1e-06,24.021507,[ 52 177] ; [ 26 299],[ 32.24187726 196.75812274] ; [ 45.75812274 279.24187726],1
p1,1,0.000192,13.911088,[ 34 194] ; [ 18 308],[ 21.40072202 206.59927798] ; [ 30.59927798 295.40072202],1
n4,1,0.000769,11.315597,[197  32] ; [242  84],[181.13693694  47.86306306] ; [257.86306306  68.13693694],1
s5,1,0.001009,10.810355,[117 105] ; [123 197],[ 98.30258303 123.69741697] ; [141.69741697 178.30258303],0
s7,1,0.001578,9.98544,[152  67] ; [176 139],[134.51685393  84.48314607] ; [193.48314607 121.51685393],0
v1,1,0.002275,9.313053,[146  80] ; [162 153],[128.66543438  97.33456562] ; [179.33456562 135.66543438],0
d1,1,0.002947,8.840107,[159  70] ; [187 141],[142.2513465  86.7486535] ; [203.7486535 124.2513465],0
s8,1,0.003116,8.73825,[147  81] ; [169 157],[130.05054152  97.94945848] ; [185.94945848 140.05054152],0
a1,1,0.003451,8.552041,[ 20 209] ; [ 10 318],[ 12.33393178 216.66606822] ; [ 17.66606822 310.33393178],0
d4,1,0.005679,7.649329,[203  24] ; [264  63],[191.35198556  35.64801444] ; [275.64801444  51.35198556],0
p10,1,0.007058,7.258096,[204  23] ; [265  60],[192.86775362  34.13224638] ; [276.13224638  48.86775362],0
p12,1,0.009026,6.817725,[ 34 194] ; [ 26 302],[ 24.60431655 203.39568345] ; [ 35.39568345 292.60431655],0
d3,1,0.011032,6.460141,[176  52] ; [220 107],[162.68108108  65.31891892] ; [233.31891892  93.68108108],0
s2,1,0.013734,6.071974,[164  64] ; [201 124],[150.48824593  77.51175407] ; [214.51175407 110.48824593],0
p9,1,0.014181,6.015455,[211  17] ; [278  46],[201.97826087  26.02173913] ; [287.02173913  36.97826087],0
a4,1,0.016766,5.720708,[120 108] ; [138 188],[106.18050542 121.81949458] ; [151.81949458 174.18050542],0
b2,1,0.021048,5.322816,[66 81] ; [ 63 130],[55.77352941 91.22647059] ; [ 73.22647059 119.77352941],0
b3,1,0.021048,5.322816,[66 81] ; [ 63 130],[55.77352941 91.22647059] ; [ 73.22647059 119.77352941],0
d2,1,0.027884,4.835225,[129  99] ; [154 173],[116.25945946 111.74054054] ; [166.74054054 160.25945946],0
n5,1,0.030914,4.657709,[189  39] ; [246  81],[178.7027027  49.2972973] ; [256.2972973  70.7027027],0
b1,1,0.031766,4.611104,[ 98 131] ; [111 217],[ 85.92639138 143.07360862] ; [123.07360862 204.92639138],0
n6,1,0.062812,3.461546,[206  20] ; [281  46],[199.02712477  26.97287523] ; [287.97287523  39.02712477],0
u3,1,0.078239,3.101101,[42 15] ; [56 38],[36.99337748 20.00662252] ; [61.00662252 32.99337748],0
a6,1,0.099236,2.717784,[146  81] ; [232  95],[154.88447653  72.11552347] ; [223.11552347 103.88447653],0
