Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,56.208713,[8 8] ; [362  16],[15.02538071  0.97461929] ; [354.97461929  23.02538071],1
r2,1,0.0,48.349146,[9 7] ; [361  14],[15.14066496  0.85933504] ; [354.85933504  20.14066496],1
s7,1,0.001935,9.610164,[ 4 11] ; [235 122],[9.63709677 5.36290323] ; [229.36290323 127.63709677],0
p11,1,0.001965,9.581569,[8 8] ; [308  70],[12.83248731  3.16751269] ; [303.16751269  74.83248731],0
u3,1,0.00213,9.434245,[1 6] ; [68 28],[4.68932039 2.31067961] ; [64.31067961 31.68932039],0
a7,1,0.004767,7.965775,[7 9] ; [284  93],[11.84732824  4.15267176] ; [279.15267176  97.84732824],0
s8,1,0.005618,7.668982,[ 4 12] ; [225 151],[9.34693878 6.65306122] ; [219.65306122 156.34693878],0
r1,1,0.015223,5.890476,[10  6] ; [320  56],[13.46938776  2.53061224] ; [316.53061224  59.46938776],0
n6,1,0.015453,5.864016,[11  5] ; [334  42],[14.08163265  1.91836735] ; [330.91836735  45.08163265],0
r3,1,0.016307,5.769456,[14  2] ; [368   9],[15.55216285  0.44783715] ; [366.44783715  10.55216285],0
s2,1,0.030617,4.674298,[7 9] ; [261 115],[10.93877551  5.06122449] ; [257.06122449 118.93877551],0
a6,1,0.03586,4.403735,[7 9] ; [260 118],[10.84263959  5.15736041] ; [256.15736041 121.84263959],0
d5,1,0.037793,4.31432,[11  5] ; [328  49],[13.80152672  2.19847328] ; [325.19847328  51.80152672],0
n4,1,0.039121,4.255586,[10  6] ; [312  65],[13.10941476  2.89058524] ; [308.89058524  68.10941476],0
p10,1,0.039565,4.236426,[11  5] ; [325  49],[13.78461538  2.21538462] ; [322.21538462  51.78461538],0
n5,1,0.039774,4.227484,[10  6] ; [311  65],[13.10204082  2.89795918] ; [307.89795918  68.10204082],0
d1,1,0.046166,3.975515,[7 9] ; [256 122],[10.68020305  5.31979695] ; [252.31979695 125.68020305],0
p2,1,0.052305,3.765971,[12  4] ; [339  37],[14.32653061  1.67346939] ; [336.67346939  39.32653061],0
a2,1,0.057175,3.617496,[ 1 15] ; [105 273],[ 4.30456853 11.69543147] ; [101.69543147 276.30456853],0
p9,1,0.066701,3.362403,[12  4] ; [337  39],[14.24489796  1.75510204] ; [334.75510204  41.24489796],0
s3,1,0.090298,2.869061,[8 8] ; [261 112],[11.06426735  4.93573265] ; [257.93573265 115.06426735],0
u1,1,0.106517,2.605144,[ 1 15] ; [ 89 289],[ 3.65482234 12.34517766] ; [ 86.34517766 291.65482234],0
a3,1,0.120811,2.406773,[9 7] ; [279  99],[11.69543147  4.30456853] ; [276.30456853 101.69543147],0
p7,1,0.124916,2.354575,[9 7] ; [274  98],[11.67010309  4.32989691] ; [271.32989691 100.67010309],0
a4,1,0.153333,2.038778,[ 5 11] ; [186 190],[7.79591837 8.20408163] ; [183.20408163 192.79591837],0
d4,1,0.168617,1.895194,[12  4] ; [328  49],[13.84223919  2.15776081] ; [326.15776081  50.84223919],0
v2,1,0.170841,1.87555,[12  4] ; [212 155],[9.35770235 6.64229765] ; [214.64229765 152.35770235],0
d3,1,0.181434,1.785843,[10  6] ; [291  87],[12.22335025  3.77664975] ; [288.77664975  89.22335025],0
v1,1,0.193622,1.689843,[7 9] ; [221 147],[9.5 6.5] ; [218.5 149.5],0
v3,1,0.228557,1.449816,[ 4 11] ; [154 210],[6.25329815 8.74670185] ; [151.74670185 212.25329815],0
p8,1,0.264701,1.244,[8 8] ; [239 136],[10.10741688  5.89258312] ; [236.89258312 138.10741688],0
a5,1,0.390969,0.735925,[14  2] ; [297  81],[12.62944162  3.37055838] ; [298.37055838  79.62944162],0
