Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,2.5e-05,17.729867,[55 20] ; [ 4 15],[47.07446809 27.92553191] ; [11.92553191  7.07446809],1
p7,1,0.002698,9.001481,[65 10] ; [10  8],[60.48387097 14.51612903] ; [14.51612903  3.48387097],0
s8,1,0.012575,6.227998,[51 24] ; [ 7 12],[46.27659574 28.72340426] ; [11.72340426  7.27659574],0
p12,1,0.015682,5.838211,[25 51] ; [ 1 18],[20.8 55.2] ; [ 5.2 13.8],0
s2,1,0.02124,5.307018,[50 26] ; [ 7 12],[45.6 30.4] ; [11.4  7.6],0
n6,1,0.0228,5.183656,[73  2] ; [16  3],[71.0106383  3.9893617] ; [17.9893617  1.0106383],0
b5,1,0.03074,4.667447,[31 45] ; [13  6],[35.2 40.8] ; [ 8.8 10.2],0
u2,1,0.049442,3.860294,[13  4] ; [1 3],[11.33333333  5.66666667] ; [2.66666667 1.33333333],0
p9,1,0.057692,3.602528,[73  3] ; [16  3],[71.2  4.8] ; [17.8  1.2],0
p3,1,0.063458,3.444616,[62 13] ; [12  7],[59.04255319 15.95744681] ; [14.95744681  4.04255319],0
p4,1,0.080258,3.059663,[69  6] ; [14  4],[66.93548387  8.06451613] ; [16.06451613  1.93548387],0
s5,1,0.100288,2.700955,[50 19] ; [10  9],[47.04545455 21.95454545] ; [12.95454545  6.04545455],0
s7,1,0.103534,2.65024,[54 18] ; [10  8],[51.2 20.8] ; [12.8  5.2],0
v3,1,0.111366,2.534725,[48 26] ; [ 8 10],[45.04347826 28.95652174] ; [10.95652174  7.04347826],0
r2,1,0.11622,2.467532,[72  4] ; [16  3],[70.4  5.6] ; [17.6  1.4],0
a4,1,0.119111,2.428977,[35 41] ; [ 5 14],[32. 44.] ; [ 8. 11.],0
s3,1,0.120118,2.415785,[50 25] ; [ 9 10],[47.07446809 27.92553191] ; [11.92553191  7.07446809],0
a2,1,0.131599,2.273536,[15 61] ; [ 1 18],[12.8 63.2] ; [ 3.2 15.8],0
p1,1,0.143546,2.139526,[25 51] ; [ 3 16],[22.4 53.6] ; [ 5.6 13.4],0
p2,1,0.149047,2.081981,[69  7] ; [15  4],[67.2  8.8] ; [16.8  2.2],0
a5,1,0.150693,2.065217,[60 16] ; [12  7],[57.6 18.4] ; [14.4  4.6],0
p11,1,0.159478,1.979167,[66 10] ; [14  5],[64. 12.] ; [16.  3.],0
p10,1,0.167854,1.902004,[71  5] ; [15  3],[69.53191489  6.46808511] ; [16.46808511  1.53191489],0
d1,1,0.171436,1.87034,[49 27] ; [ 9 10],[46.4 29.6] ; [11.6  7.4],0
a7,1,0.176953,1.823028,[56 20] ; [11  8],[53.6 22.4] ; [13.4  5.6],0
s6,1,0.185813,1.75051,[64  7] ; [15  4],[62.32222222  8.67777778] ; [16.67777778  2.32222222],0
d3,1,0.215754,1.532392,[48 27] ; [15  4],[50.26595745 24.73404255] ; [12.73404255  6.26595745],0
d4,1,0.227486,1.456514,[64 11] ; [14  5],[62.23404255 12.76595745] ; [15.76595745  3.23404255],0
a1,1,0.232436,1.425891,[12 64] ; [ 1 18],[10.4 65.6] ; [ 2.6 16.4],0
d2,1,0.237753,1.393867,[36 39] ; [12  7],[38.29787234 36.70212766] ; [9.70212766 9.29787234],0
d5,1,0.279095,1.17149,[60 15] ; [13  6],[58.24468085 16.75531915] ; [14.75531915  4.24468085],0
v4,1,0.283718,1.149194,[75  1] ; [18  1],[74.4  1.6] ; [18.6  0.4],0
n4,1,0.293248,1.104651,[70  6] ; [16  3],[68.8  7.2] ; [17.2  1.8],0
n5,1,0.403278,0.698529,[69  7] ; [16  3],[68.  8.] ; [17.  2.],0
b2,1,0.415686,0.662481,[26 26] ; [ 7 11],[24.51428571 27.48571429] ; [8.48571429 9.51428571],0
b3,1,0.415686,0.662481,[26 26] ; [ 7 11],[24.51428571 27.48571429] ; [8.48571429 9.51428571],0
n2,1,0.496329,0.462778,[11  4] ; [1 1],[10.58823529  4.41176471] ; [1.41176471 0.58823529],0
b1,1,0.531521,0.391484,[30 46] ; [ 9 10],[31.2 44.8] ; [ 7.8 11.2],0
b4,1,0.531521,0.391484,[46 30] ; [10  9],[44.8 31.2] ; [11.2  7.8],0
u3,1,0.548893,0.359304,[10  7] ; [3 1],[10.52380952  6.47619048] ; [2.47619048 1.52380952],0
s1,1,0.555818,0.346997,[ 5 71] ; [ 2 17],[ 5.6 70.4] ; [ 1.4 17.6],0
u1,1,0.694534,0.154221,[15 61] ; [ 3 16],[14.4 61.6] ; [ 3.6 15.4],0
s4,1,0.696048,0.152615,[11 64] ; [ 2 16],[10.48387097 64.51612903] ; [ 2.51612903 15.48387097],0
a8,1,0.755867,0.096667,[12 60] ; [ 3 12],[12.4137931 59.5862069] ; [ 2.5862069 12.4137931],0
n3,1,0.787221,0.072857,[9 6] ; [1 1],[8.82352941 6.17647059] ; [1.17647059 0.82352941],0
v2,1,0.816486,0.053855,[43 31] ; [11  7],[43.43478261 30.56521739] ; [10.56521739  7.43478261],0
a6,1,0.883812,0.021356,[46 29] ; [12  7],[46.27659574 28.72340426] ; [11.72340426  7.27659574],0
a3,1,0.901612,0.015283,[59 17] ; [15  4],[59.2 16.8] ; [14.8  4.2],0
v1,1,0.966667,0.001746,[51 23] ; [13  6],[50.92473118 23.07526882] ; [13.07526882  5.92473118],0
r1,1,1.0,0.0,[64 12] ; [16  3],[64. 12.] ; [16.  3.],0
