Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,1e-05,19.544337,[  4 150] ; [3 6],[  6.61349693 147.38650307] ; [0.38650307 8.61349693],1
s5,1,0.003751,8.400769,[ 40 108] ; [6 2],[ 43.64102564 104.35897436] ; [2.35897436 5.64102564],0
p8,1,0.017717,5.62394,[58 95] ; [7 2],[61.38888889 91.61111111] ; [3.61111111 5.38888889],0
p3,1,0.050355,3.829606,[ 53 101] ; [6 3],[55.74233129 98.25766871] ; [3.25766871 5.74233129],0
r2,1,0.055156,3.677372,[141  10] ; [6 2],[139.60377358  11.39622642] ; [7.39622642 0.60377358],0
b5,1,0.083286,2.999586,[96 58] ; [3 6],[93.53374233 60.46625767] ; [5.46625767 3.53374233],0
a4,1,0.107162,2.595581,[58 96] ; [1 8],[55.74233129 98.25766871] ; [3.25766871 5.74233129],0
v3,1,0.130844,2.282463,[ 38 110] ; [4 4],[ 39.84615385 108.15384615] ; [2.15384615 5.84615385],0
a8,1,0.143203,2.143204,[ 13 130] ; [2 6],[ 14.20529801 128.79470199] ; [0.79470199 7.20529801],0
b1,1,0.202105,1.627095,[ 48 106] ; [1 8],[ 46.29447853 107.70552147] ; [2.70552147 6.29447853],0
s1,1,0.22326,1.483291,[  5 149] ; [1 8],[  5.66871166 148.33128834] ; [0.33128834 8.66871166],0
a1,1,0.22326,1.483291,[  5 149] ; [1 8],[  5.66871166 148.33128834] ; [0.33128834 8.66871166],0
p11,1,0.227218,1.458194,[108  46] ; [8 1],[109.59509202  44.40490798] ; [6.40490798 2.59509202],0
d2,1,0.250699,1.319406,[64 90] ; [2 7],[62.35582822 91.64417178] ; [3.64417178 5.35582822],0
b3,1,0.255276,1.294196,[23 59] ; [3 3],[24.22727273 57.77272727] ; [1.77272727 4.22727273],0
b2,1,0.255276,1.294196,[23 59] ; [3 3],[24.22727273 57.77272727] ; [1.77272727 4.22727273],0
d1,1,0.261009,1.263399,[81 73] ; [3 6],[79.36196319 74.63803681] ; [4.63803681 4.36196319],0
d3,1,0.271878,1.207249,[111  42] ; [5 4],[109.55555556  43.44444444] ; [6.44444444 2.55555556],0
b4,1,0.283943,1.14812,[96 58] ; [4 5],[94.47852761 59.52147239] ; [5.52147239 3.47852761],0
r1,1,0.309884,1.031171,[110  44] ; [5 4],[108.65030675  45.34969325] ; [6.34969325 2.65030675],0
a5,1,0.314699,1.010851,[94 60] ; [7 2],[95.42331288 58.57668712] ; [5.57668712 3.42331288],0
v2,1,0.342656,0.900468,[82 68] ; [3 5],[80.69620253 69.30379747] ; [4.30379747 3.69620253],0
a7,1,0.368431,0.808948,[116  37] ; [8 1],[117.11111111  35.88888889] ; [6.88888889 2.11111111],0
p2,1,0.388443,0.743809,[117  36] ; [8 1],[118.05555556  34.94444444] ; [6.94444444 2.05555556],0
v4,1,0.454037,0.560554,[145   8] ; [8 1],[144.5   8.5] ; [8.5 0.5],0
s3,1,0.4584,0.549799,[69 81] ; [3 6],[67.9245283 82.0754717] ; [4.0754717 4.9245283],0
p4,1,0.465581,0.532444,[66 87] ; [5 4],[67.05555556 85.94444444] ; [3.94444444 5.05555556],0
s4,1,0.48293,0.49224,[ 32 122] ; [1 8],[ 31.17791411 122.82208589] ; [1.82208589 7.17791411],0
r4,1,0.51368,0.426564,[132  22] ; [7 2],[131.32515337  22.67484663] ; [7.67484663 1.32515337],0
d4,1,0.534025,0.386727,[124  30] ; [8 1],[124.71165644  29.28834356] ; [7.28834356 1.71165644],0
s7,1,0.540885,0.373901,[52 99] ; [4 5],[52.85 98.15] ; [3.15 5.85],0
s6,1,0.566894,0.327908,[86 65] ; [6 3],[86.825 64.175] ; [5.175 3.825],0
d5,1,0.568841,0.324626,[115  38] ; [6 3],[114.27777778  38.72222222] ; [6.72222222 2.27777778],0
v1,1,0.581879,0.303207,[52 95] ; [4 5],[52.76923077 94.23076923] ; [3.23076923 5.76923077],0
p6,1,0.583351,0.300848,[ 43 108] ; [3 5],[ 43.68553459 107.31446541] ; [2.31446541 5.68553459],0
p7,1,0.588812,0.292203,[88 65] ; [6 3],[88.77777778 64.22222222] ; [5.22222222 3.77777778],0
u3,1,0.615059,0.252873,[29 27] ; [2 1],[29.42372881 26.57627119] ; [1.57627119 1.42372881],0
a6,1,0.707794,0.140491,[93 61] ; [6 3],[93.53374233 60.46625767] ; [5.46625767 3.53374233],0
a3,1,0.843047,0.039203,[97 56] ; [6 3],[97.27777778 55.72222222] ; [5.72222222 3.27777778],0
s2,1,0.846594,0.037429,[63 90] ; [4 5],[63.27777778 89.72222222] ; [3.72222222 5.27777778],0
n4,1,0.894982,0.017425,[65 89] ; [4 5],[65.19018405 88.80981595] ; [3.80981595 5.19018405],0
s8,1,0.934939,0.006664,[ 49 104] ; [3 6],[ 49.11111111 103.88888889] ; [2.88888889 6.11111111],0
n2,1,0.937889,0.006072,[29 16] ; [2 1],[29.0625 15.9375] ; [1.9375 1.0625],0
