Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,99.261382,[14 20] ; [339  19],[30.61734694  3.38265306] ; [322.38265306  35.61734694],1
v4,1,0.0,47.284558,[23 11] ; [346  12],[32.00510204  1.99489796] ; [336.99489796  21.00510204],1
r1,1,0.0,29.630648,[13 21] ; [285  72],[25.91304348  8.08695652] ; [272.08695652  84.91304348],1
a6,1,5.4e-05,16.306922,[13 21] ; [257 101],[23.41836735 10.58163265] ; [246.58163265 111.41836735],1
d5,1,0.000178,14.046685,[19 15] ; [295  62],[27.30434783  6.69565217] ; [286.69565217  70.30434783],1
d1,1,0.001026,10.779719,[ 9 25] ; [200 158],[18.12755102 15.87244898] ; [190.87244898 167.12755102],0
d3,1,0.004481,8.077975,[15 19] ; [243 113],[22.49230769 11.50769231] ; [235.50769231 120.49230769],0
u3,1,0.006764,7.334473,[ 4 14] ; [65 50],[9.33834586 8.66165414] ; [59.66165414 55.33834586],0
a2,1,0.006999,7.273144,[ 1 33] ; [ 81 277],[ 7.1122449 26.8877551] ; [ 74.8877551 283.1122449],0
s1,1,0.008215,6.985903,[ 3 31] ; [  6 349],[ 0.78663239 33.21336761] ; [  8.21336761 346.78663239],0
a3,1,0.013314,6.126836,[16 18] ; [243 114],[22.52173913 11.47826087] ; [236.47826087 120.52173913],0
d4,1,0.021278,5.303896,[22 12] ; [291  67],[27.14795918  6.85204082] ; [285.85204082  72.14795918],0
p3,1,0.023947,5.098458,[ 9 25] ; [166 190],[15.25641026 18.74358974] ; [159.74358974 196.25641026],0
v3,1,0.026203,4.942551,[ 6 28] ; [127 219],[11.9 22.1] ; [121.1 224.9],0
v1,1,0.028812,4.778784,[11 23] ; [184 170],[17.08762887 16.91237113] ; [177.91237113 176.08762887],0
n4,1,0.032358,4.579431,[19 15] ; [262  96],[24.37244898  9.62755102] ; [256.62755102 101.37244898],0
a5,1,0.032358,4.579431,[19 15] ; [262  96],[24.37244898  9.62755102] ; [256.62755102 101.37244898],0
b1,1,0.036928,4.353735,[18 16] ; [125 233],[12.40306122 21.59693878] ; [130.59693878 227.40306122],0
a4,1,0.042001,4.135164,[ 9 25] ; [159 198],[14.60869565 19.39130435] ; [153.39130435 203.60869565],0
n6,1,0.046253,3.972347,[23 10] ; [299  59],[27.17647059  5.82352941] ; [294.82352941  63.17647059],0
a7,1,0.048611,3.888733,[20 14] ; [266  91],[24.86956522  9.13043478] ; [261.13043478  95.86956522],0
p6,1,0.050841,3.813505,[ 6 28] ; [119 230],[11.09660574 22.90339426] ; [113.90339426 235.09660574],0
d2,1,0.073104,3.211919,[10 24] ; [162 195],[14.95652174 19.04347826] ; [157.04347826 199.95652174],0
p5,1,0.089236,2.88811,[ 6 28] ; [ 31 325],[ 3.22564103 30.77435897] ; [ 33.77435897 322.22564103],0
p7,1,0.092487,2.830547,[15 19] ; [209 145],[19.62886598 14.37113402] ; [204.37113402 149.62886598],0
n5,1,0.114563,2.490117,[19 15] ; [246 110],[23.1025641 10.8974359] ; [241.8974359 114.1025641],0
v2,1,0.117197,2.454384,[14 19] ; [197 151],[18.27559055 14.72440945] ; [192.72440945 155.27559055],0
u1,1,0.125581,2.346295,[ 2 32] ; [ 56 302],[ 5.03061224 28.96938776] ; [ 52.96938776 305.03061224],0
p4,1,0.22691,1.460128,[15 19] ; [195 160],[18.35475578 15.64524422] ; [191.64524422 163.35475578],0
s6,1,0.275796,1.187691,[12 22] ; [158 193],[15.01298701 18.98701299] ; [154.98701299 196.01298701],0
p8,1,0.302947,1.061178,[14 20] ; [176 173],[16.86684073 17.13315927] ; [173.13315927 175.86684073],0
n2,1,0.314827,1.010317,[8 6] ; [60 25],[9.61616162 4.38383838] ; [58.38383838 26.61616162],0
