Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.000363,12.712222,[10 28] ; [109  79],[20.00884956 17.99115044] ; [98.99115044 89.00884956],1
r2,1,0.000507,12.091486,[27 11] ; [168  16],[33.37837838  4.62162162] ; [161.62162162  22.37837838],1
v3,1,0.002799,8.933775,[ 6 32] ; [ 76 107],[14.09954751 23.90045249] ; [ 67.90045249 115.09954751],0
r3,1,0.004285,8.159039,[26 12] ; [162  24],[31.89285714  6.10714286] ; [156.10714286  29.89285714],0
r4,1,0.006678,7.357595,[22 16] ; [148  40],[28.5840708  9.4159292] ; [141.4159292  46.5840708],0
n6,1,0.007371,7.1803,[25 13] ; [157  29],[30.875  7.125] ; [151.125  34.875],0
a5,1,0.020948,5.331074,[21 17] ; [139  49],[26.90265487 11.09734513] ; [133.09734513  54.90265487],0
p10,1,0.025002,5.023729,[23 15] ; [144  41],[28.4573991  9.5426009] ; [138.5426009  46.4573991],0
p3,1,0.031946,4.601387,[10 28] ; [ 84 102],[15.94642857 22.05357143] ; [ 78.05357143 107.94642857],0
a7,1,0.034928,4.448711,[19 19] ; [127  60],[24.65777778 13.34222222] ; [121.34222222  65.65777778],0
s5,1,0.040922,4.179241,[ 1 37] ; [ 27 156],[ 4.81447964 33.18552036] ; [ 23.18552036 159.81447964],0
a6,1,0.044239,4.04743,[21 17] ; [135  53],[26.2300885 11.7699115] ; [129.7699115  58.2300885],0
d2,1,0.047033,3.944214,[13 25] ; [96 89],[18.57399103 19.42600897] ; [90.42600897 94.57399103],0
b1,1,0.060852,3.513997,[21 17] ; [ 73 115],[15.80530973 22.19469027] ; [ 78.19469027 109.80530973],0
a4,1,0.061728,3.490331,[12 26] ; [90 97],[17.22666667 20.77333333] ; [ 84.77333333 102.22666667],0
p8,1,0.062072,3.481145,[12 25] ; [91 94],[17.16666667 19.83333333] ; [85.83333333 99.16666667],0
r1,1,0.075831,3.152073,[21 17] ; [131  56],[25.67111111 12.32888889] ; [126.32888889  60.67111111],0
v2,1,0.077571,3.115082,[13 23] ; [94 86],[17.83333333 18.16666667] ; [89.16666667 90.83333333],0
u2,1,0.077572,3.115058,[9 5] ; [23 37],[6.05405405 7.94594595] ; [25.94594595 34.05405405],0
d5,1,0.115151,2.482059,[24 14] ; [142  46],[27.91150442 10.08849558] ; [138.08849558  49.91150442],0
s2,1,0.120008,2.417223,[ 4 33] ; [ 41 145],[ 7.46636771 29.53363229] ; [ 37.53363229 148.46636771],0
p1,1,0.121003,2.404285,[ 1 37] ; [ 20 168],[ 3.53097345 34.46902655] ; [ 17.46902655 170.53097345],0
n1,1,0.148472,2.087877,[ 5 13] ; [21 23],[ 7.5483871 10.4516129] ; [18.4516129 25.5483871],0
s4,1,0.148679,2.085751,[ 5 33] ; [ 12 176],[ 2.85840708 35.14159292] ; [ 14.14159292 173.85840708],0
s8,1,0.16211,1.954429,[ 5 33] ; [ 44 144],[ 8.23893805 29.76106195] ; [ 40.76106195 147.23893805],0
b3,1,0.166629,1.913016,[ 6 14] ; [55 63],[ 8.84057971 11.15942029] ; [52.15942029 65.84057971],0
b2,1,0.166629,1.913016,[ 6 14] ; [55 63],[ 8.84057971 11.15942029] ; [52.15942029 65.84057971],0
a2,1,0.181744,1.783301,[ 5 33] ; [ 43 145],[ 8.07079646 29.92920354] ; [ 39.92920354 148.07079646],0
p6,1,0.189474,1.721704,[ 7 31] ; [ 53 131],[10.27027027 27.72972973] ; [ 49.72972973 134.27027027],0
p11,1,0.212353,1.55531,[25 13] ; [142  46],[28.07964602  9.92035398] ; [138.92035398  49.07964602],0
a8,1,0.218579,1.513679,[ 2 33] ; [ 22 146],[ 4.13793103 30.86206897] ; [ 19.86206897 148.13793103],0
p7,1,0.230778,1.43606,[17 21] ; [103  83],[20.35714286 17.64285714] ; [99.64285714 86.35714286],0
d4,1,0.267203,1.231048,[24 13] ; [138  49],[26.75892857 10.24107143] ; [135.24107143  51.75892857],0
v1,1,0.274693,1.193161,[15 23] ; [91 94],[18.06278027 19.93721973] ; [87.93721973 97.06278027],0
s1,1,0.281912,1.157848,[ 2 36] ; [  4 181],[ 1.02242152 36.97757848] ; [  4.97757848 180.02242152],0
p4,1,0.287643,1.13062,[15 23] ; [91 95],[17.98214286 20.01785714] ; [88.01785714 97.98214286],0
p2,1,0.323331,0.975426,[25 13] ; [137  49],[27.48214286 10.51785714] ; [134.51785714  51.48214286],0
b5,1,0.343753,0.896386,[23 15] ; [98 90],[20.34513274 17.65486726] ; [100.65486726  87.34513274],0
a1,1,0.365015,0.820566,[ 1 37] ; [ 12 176],[ 2.18584071 35.81415929] ; [ 10.81415929 177.18584071],0
s3,1,0.381146,0.767001,[ 8 30] ; [ 52 134],[10.17857143 27.82142857] ; [ 49.82142857 136.17857143],0
u3,1,0.465274,0.533177,[7 7] ; [24 37],[5.78666667 8.21333333] ; [25.21333333 35.78666667],0
d3,1,0.533071,0.388534,[20 17] ; [112  76],[21.70666667 15.29333333] ; [110.29333333  77.70666667],0
s7,1,0.538891,0.3776,[ 7 28] ; [ 44 133],[ 8.41981132 26.58018868] ; [ 42.58018868 134.41981132],0
a3,1,0.53934,0.376763,[24 14] ; [127  59],[25.61607143 12.38392857] ; [125.38392857  60.61607143],0
p9,1,0.582541,0.302145,[27 10] ; [142  42],[28.29411765  8.70588235] ; [140.70588235  43.29411765],0
n3,1,0.655505,0.19903,[12  7] ; [31 14],[12.765625  6.234375] ; [30.234375 14.765625],0
u1,1,0.702312,0.146078,[ 4 34] ; [ 24 164],[ 4.7079646 33.2920354] ; [ 23.2920354 164.7079646],0
n2,1,0.739826,0.11028,[14  5] ; [32 14],[13.44615385  5.55384615] ; [32.55384615 13.44615385],0
b4,1,0.807734,0.05922,[20 18] ; [103  85],[20.68141593 17.31858407] ; [102.31858407  85.68141593],0
p5,1,0.810639,0.057409,[ 2 35] ; [ 12 174],[ 2.32286996 34.67713004] ; [ 11.67713004 174.32286996],0
p12,1,0.847865,0.036804,[ 1 37] ; [  6 180],[ 1.1875 36.8125] ; [  5.8125 180.1875],0
v4,1,0.971863,0.001244,[32  5] ; [163  25],[32.06666667  4.93333333] ; [162.93333333  25.06666667],0
