Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,1e-06,24.92627,[164  64] ; [29 44],[146.19269103  81.80730897] ; [46.80730897 26.19269103],1
p10,1,7e-06,20.308881,[175  53] ; [34 36],[159.90604027  68.09395973] ; [49.09395973 20.90604027],1
p11,1,9e-06,19.74058,[178  51] ; [37 36],[163.02980132  65.97019868] ; [51.97019868 21.02980132],1
p9,1,0.000106,15.026648,[178  47] ; [39 31],[165.50847458  59.49152542] ; [51.49152542 18.50847458],1
r4,1,0.001292,10.353855,[216  13] ; [60 13],[209.28476821  19.71523179] ; [66.71523179  6.28476821],0
n4,1,0.001674,9.876617,[170  59] ; [40 33],[159.2384106  69.7615894] ; [50.7615894 22.2384106],0
v4,1,0.002231,9.349395,[219   9] ; [61 10],[213.51170569  14.48829431] ; [66.48829431  4.51170569],0
r2,1,0.004938,7.90216,[223   5] ; [66  7],[218.910299   9.089701] ; [70.089701  2.910299],0
s6,1,0.007827,7.072744,[140  85] ; [32 40],[130.3030303  94.6969697] ; [41.6969697 30.3030303],0
p2,1,0.008282,6.971419,[171  57] ; [43 30],[162.09966777  65.90033223] ; [51.90033223 21.09966777],0
v2,1,0.011861,6.331503,[127  90] ; [27 39],[118.08480565  98.91519435] ; [35.91519435 30.08480565],0
s8,1,0.014375,5.99153,[ 92 135] ; [18 55],[ 83.23333333 143.76666667] ; [26.76666667 46.23333333],0
s5,1,0.01656,5.742394,[ 68 154] ; [11 58],[ 60.26804124 161.73195876] ; [18.73195876 50.26804124],0
u1,1,0.016858,5.711069,[ 38 191] ; [ 4 69],[ 31.84768212 197.15231788] ; [10.15231788 62.84768212],0
u2,1,0.022297,5.222493,[33 36] ; [16  5],[37.56666667 31.43333333] ; [11.43333333  9.56666667],0
p7,1,0.023768,5.111513,[114 106] ; [25 44],[105.81314879 114.18685121] ; [33.18685121 35.81314879],0
a5,1,0.034619,4.463883,[165  64] ; [43 30],[157.7218543  71.2781457] ; [50.2781457 22.7218543],0
r3,1,0.035894,4.402134,[216  12] ; [63  9],[212.04  15.96] ; [66.96  5.04],0
p6,1,0.044903,4.022294,[ 43 184] ; [ 6 63],[ 37.5777027 189.4222973] ; [11.4222973 57.5777027],0
b3,1,0.046596,3.95992,[49 80] ; [ 7 28],[44.04878049 84.95121951] ; [11.95121951 23.04878049],0
