Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,70.48318,[13 17] ; [455  39],[26.79389313  3.20610687] ; [441.20610687  52.79389313],1
r3,1,0.0,25.371465,[21  9] ; [464  28],[27.87356322  2.12643678] ; [457.12643678  34.87356322],1
p9,1,1.5e-05,18.731153,[15 15] ; [400  86],[24.12790698  5.87209302] ; [390.87209302  95.12790698],1
n6,1,5.1e-05,16.40108,[15 14] ; [405  87],[23.378119  5.621881] ; [396.621881  95.378119],1
p2,1,6.1e-05,16.063456,[15 14] ; [404  88],[23.32245681  5.67754319] ; [395.67754319  96.32245681],1
p10,1,7.5e-05,15.686295,[14 16] ; [382 106],[22.93436293  7.06563707] ; [373.06563707 114.93436293],1
s8,1,0.000426,12.414138,[ 2 28] ; [190 302],[11.03448276 18.96551724] ; [180.96551724 311.03448276],1
s6,1,0.000649,11.629432,[10 19] ; [319 166],[18.56225681 10.43774319] ; [310.43774319 174.56225681],1
p7,1,0.000864,11.098412,[ 9 21] ; [292 188],[17.70588235 12.29411765] ; [283.29411765 196.70588235],1
s2,1,0.002414,9.204967,[ 6 24] ; [238 253],[14.04990403 15.95009597] ; [229.95009597 261.04990403],0
r1,1,0.003501,8.526054,[17 13] ; [389 101],[23.42307692  6.57692308] ; [382.57692308 107.42307692],0
p11,1,0.005798,7.612136,[16 14] ; [375 119],[22.38549618  7.61450382] ; [368.61450382 125.38549618],0
a7,1,0.009287,6.766853,[15 15] ; [356 137],[21.28107075  8.71892925] ; [349.71892925 143.28107075],0
n3,1,0.009789,6.672871,[5 8] ; [92 34],[9.07194245 3.92805755] ; [87.92805755 38.07194245],0
n2,1,0.011852,6.3329,[6 8] ; [95 32],[10.02836879  3.97163121] ; [90.97163121 36.02836879],0
u3,1,0.012148,6.289202,[3 9] ; [99 61],[7.11627907 4.88372093] ; [94.88372093 65.11627907],0
p4,1,0.017459,5.64962,[10 20] ; [273 218],[16.29558541 13.70441459] ; [266.70441459 224.29558541],0
u2,1,0.017597,5.635854,[ 2 10] ; [83 76],[5.96491228 6.03508772] ; [79.03508772 79.96491228],0
p8,1,0.025783,4.97052,[ 8 21] ; [238 249],[13.8255814 15.1744186] ; [232.1744186 254.8255814],0
a1,1,0.031477,4.626742,[ 3 27] ; [ 14 480],[ 0.97328244 29.02671756] ; [ 16.02671756 477.97328244],0
s7,1,0.041827,4.142192,[ 7 22] ; [206 269],[12.25595238 16.74404762] ; [200.74404762 274.25595238],0
b5,1,0.042562,4.1127,[13 17] ; [306 188],[18.26335878 11.73664122] ; [300.73664122 193.26335878],0
