Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d5,1,0.000912,10.997267,[28  7] ; [ 9 15],[21.94915254 13.05084746] ; [15.05084746  8.94915254],1
a3,1,0.001324,10.308617,[28  6] ; [10 14],[22.27586207 11.72413793] ; [15.72413793  8.27586207],0
a6,1,0.00137,10.245088,[25 10] ; [ 7 17],[18.98305085 16.01694915] ; [13.01694915 10.98305085],0
a4,1,0.002639,9.04153,[19 15] ; [ 4 20],[13.48275862 20.51724138] ; [ 9.51724138 14.48275862],0
a7,1,0.007675,7.107843,[22 12] ; [ 7 17],[17. 17.] ; [12. 12.],0
d3,1,0.010997,6.465861,[22 13] ; [ 7 17],[17.20338983 17.79661017] ; [11.79661017 12.20338983],0
d1,1,0.034104,4.489466,[20 15] ; [ 7 17],[16.01694915 18.98305085] ; [10.98305085 13.01694915],0
d2,1,0.152881,2.043268,[22 12] ; [11 13],[19.34482759 14.65517241] ; [13.65517241 10.34482759],0
s7,1,0.158484,1.988636,[ 9 23] ; [ 3 21],[ 6.85714286 25.14285714] ; [ 5.14285714 18.85714286],0
s4,1,0.176558,1.826363,[ 3 32] ; [ 5 19],[ 4.74576271 30.25423729] ; [ 3.25423729 20.74576271],0
d4,1,0.197675,1.659467,[26  9] ; [14 10],[23.72881356 11.27118644] ; [16.27118644  7.72881356],0
p3,1,0.204245,1.611756,[ 7 27] ; [ 2 22],[ 5.27586207 28.72413793] ; [ 3.72413793 20.27586207],0
b4,1,0.291467,1.112835,[17 18] ; [15  9],[18.98305085 16.01694915] ; [13.01694915 10.98305085],0
s5,1,0.309915,1.03104,[ 4 30] ; [ 1 23],[ 2.93103448 31.06896552] ; [ 2.06896552 21.93103448],0
s8,1,0.325183,0.967985,[ 4 31] ; [ 1 23],[ 2.96610169 32.03389831] ; [ 2.03389831 21.96610169],0
s1,1,0.347491,0.882597,[ 4 30] ; [ 5 19],[ 5.27586207 28.72413793] ; [ 3.72413793 20.27586207],0
b1,1,0.392787,0.730298,[20 15] ; [11 13],[18.38983051 16.61016949] ; [12.61016949 11.38983051],0
v4,1,0.408293,0.683766,[15 19] ; [ 8 16],[13.48275862 20.51724138] ; [ 9.51724138 14.48275862],0
r2,1,0.443793,0.586454,[20 12] ; [12 11],[18.61818182 13.38181818] ; [13.38181818  9.61818182],0
v3,1,0.452094,0.565397,[ 7 27] ; [ 7 17],[ 8.20689655 25.79310345] ; [ 5.79310345 18.20689655],0
v1,1,0.462443,0.539976,[10 24] ; [ 5 19],[ 8.79310345 25.20689655] ; [ 6.20689655 17.79310345],0
n5,1,0.474214,0.512139,[21 13] ; [17  7],[22.27586207 11.72413793] ; [15.72413793  8.27586207],0
p4,1,0.492654,0.470725,[ 7 28] ; [ 3 20],[ 6.03448276 28.96551724] ; [ 3.96551724 19.03448276],0
n6,1,0.626851,0.236355,[13 20] ; [11 13],[13.89473684 19.10526316] ; [10.10526316 13.89473684],0
s3,1,0.661975,0.191133,[11 24] ; [ 6 17],[10.25862069 24.74137931] ; [ 6.74137931 16.25862069],0
p6,1,0.683323,0.166409,[ 2 32] ; [ 2 21],[ 2.38596491 31.61403509] ; [ 1.61403509 21.38596491],0
p8,1,0.707505,0.140782,[ 7 27] ; [ 4 20],[ 6.44827586 27.55172414] ; [ 4.55172414 19.44827586],0
s2,1,0.720684,0.127839,[ 6 29] ; [ 5 19],[ 6.52542373 28.47457627] ; [ 4.47457627 19.52542373],0
p7,1,0.723299,0.125354,[ 7 26] ; [ 4 19],[ 6.48214286 26.51785714] ; [ 4.51785714 18.48214286],0
s6,1,0.746738,0.104293,[ 7 28] ; [ 4 20],[ 6.52542373 28.47457627] ; [ 4.47457627 19.52542373],0
p11,1,0.761799,0.091881,[10 25] ; [ 6 18],[ 9.49152542 25.50847458] ; [ 6.50847458 17.49152542],0
r3,1,0.778022,0.079467,[14 20] ; [ 9 15],[13.48275862 20.51724138] ; [ 9.51724138 14.48275862],0
v2,1,0.78846,0.071991,[12 22] ; [ 7 15],[11.53571429 22.46428571] ; [ 7.46428571 14.53571429],0
b2,1,0.789342,0.071378,[10 12] ; [ 7 10],[ 9.58974359 12.41025641] ; [7.41025641 9.58974359],0
