Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,200.901526,[ 29 169] ; [201  43],[103.03167421  94.96832579] ; [126.96832579 117.03167421],1
s7,1,0.0,53.019505,[ 63 122] ; [162  70],[99.82014388 85.17985612] ; [125.17985612 106.82014388],1
s6,1,0.0,52.997763,[101  95] ; [202  39],[135.8993135  60.1006865] ; [167.1006865  73.8993135],1
s8,1,0.0,51.384386,[ 58 139] ; [155  88],[ 95.36590909 101.63409091] ; [117.63409091 125.36590909],1
s5,1,8.5e-05,15.434399,[ 45 149] ; [ 97 139],[ 64.06511628 129.93488372] ; [ 77.93488372 158.06511628],1
p12,1,0.000395,12.557094,[  9 189] ; [ 36 207],[ 20.20408163 177.79591837] ; [ 24.79591837 218.20408163],1
a3,1,0.003741,8.405215,[128  69] ; [189  55],[141.60770975  55.39229025] ; [175.39229025  68.60770975],0
n1,1,0.006373,7.441765,[12 31] ; [23 17],[18.13253012 24.86746988] ; [16.86746988 23.13253012],0
r4,1,0.006489,7.409125,[173  25] ; [231  13],[180.97737557  17.02262443] ; [223.02262443  20.97737557],0
a1,1,0.031338,4.634376,[  6 192] ; [ 19 225],[ 11.19909502 186.80090498] ; [ 13.80090498 230.19909502],0
v3,1,0.044674,4.030901,[ 74 119] ; [111 120],[ 84.20990566 108.79009434] ; [100.79009434 130.20990566],0
r2,1,0.050462,3.826051,[177  18] ; [231  11],[182.05949657  12.94050343] ; [225.94050343  16.05949657],0
n3,1,0.061904,3.485633,[26 16] ; [33  8],[29.85542169 12.14457831] ; [29.14457831 11.85542169],0
d1,1,0.064932,3.406707,[112  86] ; [159  85],[121.39819005  76.60180995] ; [149.60180995  94.39819005],0
p5,1,0.075179,3.166161,[ 27 171] ; [ 48 191],[ 33.98169336 164.01830664] ; [ 41.01830664 197.98169336],0
a6,1,0.099418,2.714863,[142  56] ; [157  87],[133.94117647  64.05882353] ; [165.05882353  78.94117647],0
r1,1,0.127909,2.317698,[153  45] ; [201  41],[159.3  38.7] ; [194.7  47.3],0
a2,1,0.129724,2.295805,[ 42 156] ; [ 67 177],[ 48.8280543 149.1719457] ; [ 60.1719457 183.8280543],0
n4,1,0.130807,2.282903,[156  42] ; [205  38],[162.08163265  35.91836735] ; [198.91836735  44.08163265],0
s1,1,0.146894,2.104217,[  4 193] ; [ 11 230],[  6.74657534 190.25342466] ; [  8.25342466 232.74657534],0
n5,1,0.159978,1.974435,[150  46] ; [200  44],[155.90909091  40.09090909] ; [194.09090909  49.90909091],0
n2,1,0.166746,1.911958,[27 15] ; [32  9],[29.85542169 12.14457831] ; [29.14457831 11.85542169],0
p7,1,0.17315,1.855456,[134  62] ; [179  62],[140.38443936  55.61556064] ; [172.61556064  68.38443936],0
b1,1,0.188845,1.726604,[ 73 125] ; [105 139],[ 79.73755656 118.26244344] ; [ 98.26244344 145.73755656],0
