Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,59.883113,[ 6 14] ; [318  35],[17.37265416  2.62734584] ; [306.62734584  46.37265416],1
r1,1,1.2e-05,19.096961,[ 7 13] ; [274  77],[15.14824798  4.85175202] ; [265.85175202  85.14824798],1
a3,1,0.001937,9.608096,[ 7 13] ; [240 110],[13.35135135  6.64864865] ; [233.64864865 116.35135135],0
s2,1,0.002747,8.968488,[ 2 18] ; [154 196],[ 8.43243243 11.56756757] ; [147.56756757 202.43243243],0
d4,1,0.00304,8.783022,[10 10] ; [276  75],[15.41778976  4.58221024] ; [270.58221024  80.41778976],0
r3,1,0.003249,8.662297,[15  5] ; [327  24],[18.43665768  1.56334232] ; [323.56334232  27.43665768],0
a5,1,0.004417,8.104096,[ 7 13] ; [234 119],[12.92225201  7.07774799] ; [228.07774799 124.92225201],0
s3,1,0.006021,7.54405,[ 4 16] ; [180 169],[ 9.97289973 10.02710027] ; [174.02710027 174.97289973],0
v1,1,0.007279,7.202844,[ 3 17] ; [157 187],[ 8.79120879 11.20879121] ; [151.20879121 192.79120879],0
n4,1,0.009303,6.763636,[ 8 12] ; [240 112],[13.33333333  6.66666667] ; [234.66666667 117.33333333],0
n6,1,0.010895,6.482375,[11  9] ; [279  73],[15.59139785  4.40860215] ; [274.40860215  77.59139785],0
d5,1,0.012563,6.229613,[10 10] ; [264  87],[14.77088949  5.22911051] ; [259.22911051  91.77088949],0
v3,1,0.018636,5.535335,[ 2 18] ; [121 218],[ 6.85236769 13.14763231] ; [116.14763231 222.85236769],0
s7,1,0.020535,5.365829,[ 2 16] ; [130 211],[ 6.6183844 11.3816156] ; [125.3816156 215.6183844],0
a4,1,0.025229,5.008067,[ 3 17] ; [141 211],[ 7.74193548 12.25806452] ; [136.25806452 215.74193548],0
b1,1,0.028505,4.797243,[12  8] ; [126 227],[ 7.39946381 12.60053619] ; [130.60053619 222.39946381],0
s5,1,0.029248,4.75295,[ 1 19] ; [ 91 247],[ 5.1396648 14.8603352] ; [ 86.8603352 251.1396648],0
p10,1,0.031359,4.633195,[10 10] ; [252  96],[14.23913043  5.76086957] ; [247.76086957 100.23913043],0
p9,1,0.041926,4.138186,[11  8] ; [267  75],[14.63157895  4.36842105] ; [263.36842105  78.63157895],0
a6,1,0.050823,3.814109,[ 9 11] ; [233 118],[13.0458221  6.9541779] ; [228.9541779 122.0458221],0
n2,1,0.059245,3.558387,[5 5] ; [84 25],[7.4789916 2.5210084] ; [81.5210084 27.4789916],0
u2,1,0.070311,3.275745,[10  3] ; [56 55],[6.91935484 6.08064516] ; [59.08064516 51.91935484],0
s1,1,0.08177,3.02936,[ 2 18] ; [ 10 337],[ 0.65395095 19.34604905] ; [ 11.34604905 335.65395095],0
n1,1,0.08262,3.012589,[1 9] ; [40 67],[3.5042735 6.4957265] ; [37.4957265 69.5042735],0
a7,1,0.082696,3.011095,[10 10] ; [241 110],[13.5309973  6.4690027] ; [237.4690027 113.5309973],0
d1,1,0.097863,2.740024,[ 6 14] ; [173 180],[ 9.59785523 10.40214477] ; [169.40214477 183.59785523],0
u3,1,0.099452,2.714314,[4 9] ; [62 51],[6.80952381 6.19047619] ; [59.19047619 53.80952381],0
