Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,72.82175,[ 5 31] ; [181  39],[26.15625  9.84375] ; [159.84375  60.15625],1
v4,1,0.0,41.341653,[17 19] ; [195  22],[30.16600791  5.83399209] ; [181.83399209  35.16600791],1
r1,1,1.1e-05,19.347042,[13 23] ; [160  59],[24.42352941 11.57647059] ; [148.57647059  70.42352941],1
a6,1,4.4e-05,16.669346,[12 24] ; [151  69],[22.921875 13.078125] ; [140.078125  79.921875],1
d5,1,0.000188,13.944588,[16 20] ; [165  55],[25.453125 10.546875] ; [155.546875  64.453125],1
r3,1,0.000276,13.226555,[22 13] ; [191  28],[29.3503937  5.6496063] ; [183.6496063  35.3503937],1
p11,1,0.000419,12.444454,[16 20] ; [162  58],[25.03125 10.96875] ; [152.96875  67.03125],1
d1,1,0.00045,12.312417,[ 7 29] ; [112 108],[16.734375 19.265625] ; [102.265625 117.734375],1
u3,1,0.001685,9.864341,[ 2 16] ; [40 37],[ 7.95789474 10.04210526] ; [34.04210526 42.95789474],0
v2,1,0.003169,8.707364,[ 7 27] ; [101 111],[14.92682927 19.07317073] ; [ 93.07317073 118.92682927],0
d3,1,0.003743,8.404276,[13 23] ; [136  84],[20.953125 15.046875] ; [128.046875  91.953125],0
n4,1,0.005687,7.646803,[16 20] ; [150  70],[23.34375 12.65625] ; [142.65625  77.34375],0
a7,1,0.010257,6.589672,[16 20] ; [146  73],[22.87058824 13.12941176] ; [139.12941176  79.87058824],0
v3,1,0.011556,6.377806,[ 4 32] ; [ 66 142],[10.32786885 25.67213115] ; [ 59.67213115 148.32786885],0
p10,1,0.017796,5.616079,[16 18] ; [148  70],[22.12698413 11.87301587] ; [141.87301587  76.12698413],0
d2,1,0.020517,5.367321,[ 9 27] ; [ 99 118],[15.36758893 20.63241107] ; [ 92.63241107 124.36758893],0
b1,1,0.030008,4.708848,[21 15] ; [ 86 134],[15.046875 20.953125] ; [ 91.953125 128.046875],0
v1,1,0.046516,3.962802,[ 8 28] ; [ 85 130],[13.33864542 22.66135458] ; [ 79.66135458 135.33864542],0
a5,1,0.047009,3.945065,[17 19] ; [142  78],[22.359375 13.640625] ; [136.640625  83.359375],0
d4,1,0.048415,3.895531,[22 14] ; [167  51],[26.78740157  9.21259843] ; [162.21259843  55.78740157],0
p2,1,0.083401,2.997341,[19 17] ; [148  71],[23.57647059 12.42352941] ; [143.42352941  75.57647059],0
p3,1,0.086651,2.935516,[ 7 29] ; [ 74 145],[11.43529412 24.56470588] ; [ 69.56470588 149.43529412],0
n6,1,0.093355,2.815541,[20 15] ; [156  63],[24.2519685 10.7480315] ; [151.7480315  67.2519685],0
a3,1,0.113788,2.500802,[18 17] ; [143  76],[22.18503937 12.81496063] ; [138.81496063  80.18503937],0
s2,1,0.152852,2.043553,[ 3 32] ; [ 40 178],[ 5.9486166 29.0513834] ; [ 37.0513834 180.9486166],0
s1,1,0.200212,1.640831,[ 3 33] ; [  8 211],[ 1.55294118 34.44705882] ; [  9.44705882 209.55294118],0
p8,1,0.213017,1.550803,[ 9 26] ; [ 80 139],[12.26377953 22.73622047] ; [ 76.73622047 142.26377953],0
a2,1,0.213888,1.544915,[ 3 33] ; [ 36 184],[ 5.484375 30.515625] ; [ 33.515625 186.484375],0
s3,1,0.223152,1.483988,[ 6 28] ; [ 60 158],[ 8.9047619 25.0952381] ; [ 57.0952381 160.9047619],0
u1,1,0.224656,1.474378,[ 1 35] ; [ 19 201],[ 2.8125 33.1875] ; [ 17.1875 202.8125],0
b5,1,0.239138,1.38567,[16 20] ; [121  99],[19.265625 16.734375] ; [117.734375 102.265625],0
p7,1,0.248787,1.330104,[12 24] ; [ 95 123],[15.16535433 20.83464567] ; [ 91.83464567 126.16535433],0
p9,1,0.249356,1.326911,[19 14] ; [147  70],[21.912 11.088] ; [144.088  72.912],0
a4,1,0.250798,1.318852,[11 25] ; [ 89 130],[14.11764706 21.88235294] ; [ 85.88235294 133.11764706],0
s5,1,0.273179,1.200713,[ 2 34] ; [ 25 189],[ 3.888 32.112] ; [ 23.112 190.888],0
b4,1,0.318938,0.993298,[23 13] ; [121  99],[20.25 15.75] ; [123.75  96.25],0
a1,1,0.414823,0.664935,[ 3 33] ; [ 11 209],[ 1.96875 34.03125] ; [ 12.03125 207.96875],0
n5,1,0.568084,0.325899,[21 15] ; [138  80],[22.53543307 13.46456693] ; [136.46456693  81.53543307],0
p5,1,0.568522,0.325161,[ 1 34] ; [ 11 206],[ 1.66666667 33.33333333] ; [ 10.33333333 206.66666667],0
s7,1,0.574239,0.315641,[ 4 27] ; [ 35 172],[ 5.07983193 25.92016807] ; [ 33.92016807 173.07983193],0
a8,1,0.613231,0.255497,[ 4 29] ; [ 19 185],[ 3.20253165 29.79746835] ; [ 19.79746835 184.20253165],0
n2,1,0.629565,0.232651,[12  6] ; [35 23],[11.13157895  6.86842105] ; [35.86842105 22.13157895],0
u2,1,0.652809,0.202377,[ 7 11] ; [34 42],[ 7.85106383 10.14893617] ; [33.14893617 42.85106383],0
s4,1,0.741687,0.10865,[ 3 33] ; [ 15 205],[ 2.53125 33.46875] ; [ 15.46875 204.53125],0
p1,1,0.753015,0.099015,[ 3 33] ; [ 15 203],[ 2.5511811 33.4488189] ; [ 15.4488189 202.5511811],0
p4,1,0.831277,0.045396,[12 24] ; [ 77 142],[12.56470588 23.43529412] ; [ 76.43529412 142.56470588],0
b2,1,0.833709,0.044078,[ 7 15] ; [44 85],[ 7.43046358 14.56953642] ; [43.56953642 85.43046358],0
b3,1,0.833709,0.044078,[ 7 15] ; [44 85],[ 7.43046358 14.56953642] ; [43.56953642 85.43046358],0
n3,1,0.915824,0.011171,[11  7] ; [35 21],[11.18918919  6.81081081] ; [34.81081081 21.18918919],0
s8,1,0.917282,0.010786,[ 5 31] ; [ 32 188],[ 5.203125 30.796875] ; [ 31.796875 188.203125],0
n1,1,1.0,0.0,[ 6 12] ; [19 38],[ 6. 12.] ; [19. 38.],0
