Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,69.322664,[48 23] ; [318   9],[65.29145729  5.70854271] ; [300.70854271  26.29145729],1
r2,1,2e-06,22.992024,[58  9] ; [322   5],[64.61928934  2.38071066] ; [315.38071066  11.61928934],1
v4,1,2e-06,22.18311,[59 11] ; [318   8],[66.64141414  3.35858586] ; [310.35858586  15.64141414],1
r3,1,5.3e-05,16.333237,[61 10] ; [316   9],[67.59343434  3.40656566] ; [309.40656566  15.59343434],1
d4,1,9.7e-05,15.197502,[48 23] ; [280  43],[59.10659898 11.89340102] ; [268.89340102  54.10659898],1
d1,1,0.000528,12.013452,[32 39] ; [219 108],[44.77638191 26.22361809] ; [206.22361809 120.77638191],1
u1,1,0.000678,11.5481,[ 4 67] ; [ 77 250],[14.44974874 56.55025126] ; [ 66.55025126 260.44974874],1
s7,1,0.001277,10.375306,[36 33] ; [227  88],[47.2578125 21.7421875] ; [215.7421875  99.2578125],0
n4,1,0.001377,10.236202,[56 15] ; [300  27],[63.50753769  7.49246231] ; [292.49246231  34.50753769],0
s2,1,0.001481,10.10254,[47 24] ; [271  56],[56.72864322 14.27135678] ; [261.27135678  65.72864322],0
d3,1,0.001594,9.966257,[38 33] ; [236  89],[49.12626263 21.87373737] ; [224.87373737 100.12626263],0
a2,1,0.001926,9.618503,[ 8 63] ; [ 95 232],[18.37437186 52.62562814] ; [ 84.62562814 242.37437186],0
a4,1,0.003113,8.740228,[22 49] ; [164 162],[33.26448363 37.73551637] ; [152.73551637 173.26448363],0
s6,1,0.004372,8.12245,[49 18] ; [280  42],[56.66580977 10.33419023] ; [272.33419023  49.66580977],0
n6,1,0.005914,7.576335,[57 14] ; [297  28],[63.46969697  7.53030303] ; [290.53030303  34.46969697],0
a3,1,0.00691,7.296266,[45 26] ; [256  70],[53.83123426 17.16876574] ; [247.16876574  78.83123426],0
a7,1,0.007696,7.102783,[41 30] ; [240  86],[50.25440806 20.74559194] ; [230.74559194  95.25440806],0
p7,1,0.015539,5.85432,[39 30] ; [225  90],[47.4375 21.5625] ; [216.5625  98.4375],0
p4,1,0.020152,5.398661,[38 33] ; [221 104],[46.43686869 24.56313131] ; [212.56313131 112.43686869],0
d5,1,0.02447,5.061004,[51 20] ; [270  54],[57.69873418 13.30126582] ; [263.30126582  60.69873418],0
d2,1,0.049905,3.844639,[30 41] ; [179 146],[37.47222222 33.52777778] ; [171.52777778 153.47222222],0
b2,1,0.055821,3.657382,[12 33] ; [ 87 120],[17.67857143 27.32142857] ; [ 81.32142857 125.67857143],0
b3,1,0.055821,3.657382,[12 33] ; [ 87 120],[17.67857143 27.32142857] ; [ 81.32142857 125.67857143],0
v2,1,0.080109,3.062682,[31 36] ; [182 132],[37.45669291 29.54330709] ; [175.54330709 138.45669291],0
p8,1,0.085107,2.964565,[32 37] ; [187 137],[38.45038168 30.54961832] ; [180.54961832 143.45038168],0
s5,1,0.089787,2.878186,[21 43] ; [140 176],[27.11578947 36.88421053] ; [133.88421053 182.11578947],0
p5,1,0.094621,2.793948,[ 6 63] ; [ 54 270],[10.53435115 58.46564885] ; [ 49.46564885 274.53435115],0
u3,1,0.097319,2.748934,[12 14] ; [46 25],[15.54639175 10.45360825] ; [42.45360825 28.54639175],0
a6,1,0.101671,2.679132,[41 30] ; [220 104],[46.91392405 24.08607595] ; [214.08607595 109.91392405],0
a5,1,0.104518,2.635208,[47 24] ; [247  80],[52.44723618 18.55276382] ; [241.55276382  85.44723618],0
s8,1,0.105932,2.613884,[37 34] ; [203 122],[43.03030303 27.96969697] ; [196.96969697 128.03030303],0
v3,1,0.116322,2.466153,[24 44] ; [144 171],[29.82767624 38.17232376] ; [138.17232376 176.82767624],0
p11,1,0.201072,1.634571,[54 17] ; [270  57],[57.79899497 13.20100503] ; [266.20100503  60.79899497],0
p12,1,0.205347,1.603934,[ 5 66] ; [ 40 285],[ 8.06818182 62.93181818] ; [ 36.93181818 288.06818182],0
p10,1,0.208083,1.584711,[57 14] ; [280  45],[60.42171717 10.57828283] ; [276.57828283  48.42171717],0
u4,1,0.216475,1.527588,[ 1 70] ; [ 15 312],[ 2.85427136 68.14572864] ; [ 13.14572864 313.85427136],0
b4,1,0.2206,1.500466,[46 25] ; [186 141],[41.38693467 29.61306533] ; [190.61306533 136.38693467],0
p2,1,0.231901,1.429166,[57 14] ; [280  46],[60.26952141 10.73047859] ; [276.73047859  49.26952141],0
u2,1,0.270561,1.213903,[11 15] ; [39 32],[13.40206186 12.59793814] ; [36.59793814 34.40206186],0
p6,1,0.274699,1.193129,[26 44] ; [143 180],[30.10178117 39.89821883] ; [138.89821883 184.10178117],0
a1,1,0.462781,0.53916,[ 5 66] ; [ 16 311],[ 3.74623116 67.25376884] ; [ 17.25376884 309.74623116],0
n2,1,0.489118,0.478467,[16  5] ; [49 10],[17.0625  3.9375] ; [47.9375 11.0625],0
v1,1,0.490941,0.474463,[36 31] ; [186 133],[38.53367876 28.46632124] ; [183.46632124 135.53367876],0
n3,1,0.497356,0.460573,[16  5] ; [41 19],[14.77777778  6.22222222] ; [42.22222222 17.77777778],0
p3,1,0.502824,0.448972,[36 35] ; [179 146],[38.5479798 32.4520202] ; [176.4520202 148.5479798],0
b5,1,0.517595,0.418682,[44 27] ; [189 138],[41.56532663 29.43467337] ; [191.43467337 135.56532663],0
a8,1,0.589064,0.291809,[11 60] ; [ 55 247],[12.56300268 58.43699732] ; [ 53.43699732 248.56300268],0
p9,1,0.628928,0.233517,[61 10] ; [286  39],[62.21464646  8.78535354] ; [284.78535354  40.21464646],0
s4,1,0.648946,0.207232,[16 55] ; [ 65 258],[14.5964467 56.4035533] ; [ 66.4035533 256.5964467],0
p1,1,0.662606,0.190373,[ 6 65] ; [ 33 292],[ 6.99242424 64.00757576] ; [ 32.00757576 292.99242424],0
n1,1,0.791948,0.069581,[ 9 10] ; [30 29],[9.5 9.5] ; [29.5 29.5],0
b1,1,0.970884,0.001332,[31 40] ; [142 185],[30.86180905 40.13819095] ; [142.13819095 184.86180905],0
s1,1,0.981552,0.000535,[ 3 67] ; [ 14 308],[ 3.03571429 66.96428571] ; [ 13.96428571 308.03571429],0
