Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,69.246592,[123 159] ; [167  39],[167.58196721 114.41803279] ; [122.41803279  83.58196721],1
v1,1,5e-06,20.913726,[133 148] ; [141  66],[157.77459016 123.22540984] ; [116.22540984  90.77459016],1
p12,1,1.7e-05,18.505891,[ 14 275] ; [ 34 173],[ 27.96774194 261.03225806] ; [ 20.03225806 186.96774194],1
p1,1,0.002179,9.391903,[ 19 270] ; [ 31 176],[ 29.13306452 259.86693548] ; [ 20.86693548 186.13306452],0
s8,1,0.004676,8.000823,[112 178] ; [104  98],[127.31707317 162.68292683] ; [ 88.68292683 113.31707317],0
s7,1,0.004909,7.912697,[125 152] ; [112  80],[139.97654584 137.02345416] ; [97.02345416 94.97654584],0
n5,1,0.005157,7.823598,[234  54] ; [187  20],[244.94545455  43.05454545] ; [176.05454545  30.94545455],0
p3,1,0.005575,7.682807,[138 152] ; [124  82],[153.18548387 136.81451613] ; [108.81451613  97.18548387],0
s4,1,0.005995,7.551944,[ 50 235] ; [ 18 186],[ 39.63190184 245.36809816] ; [ 28.36809816 175.63190184],0
d1,1,0.007132,7.239319,[170 121] ; [146  62],[184.28056112 106.71943888] ; [131.71943888  76.28056112],0
p5,1,0.011138,6.443244,[ 28 262] ; [ 36 171],[ 37.34406439 252.65593561] ; [ 26.65593561 180.34406439],0
d2,1,0.021148,5.314571,[139 152] ; [120  86],[151.64788732 139.35211268] ; [107.35211268  98.64788732],0
r3,1,0.045584,3.996916,[270  18] ; [202   5],[274.61818182  13.38181818] ; [197.38181818   9.61818182],0
a2,1,0.04778,3.917724,[ 82 209] ; [ 76 132],[ 92.14028056 198.85971944] ; [ 65.85971944 142.14028056],0
r2,1,0.055203,3.675944,[268  15] ; [204   4],[272.04887984  10.95112016] ; [199.95112016   8.04887984],0
n6,1,0.058331,3.584205,[251  38] ; [190  16],[257.47272727  31.52727273] ; [183.52727273  22.47272727],0
s5,1,0.06321,3.451083,[ 82 198] ; [ 74 124],[ 91.38075314 188.61924686] ; [ 64.61924686 133.38075314],0
p8,1,0.064176,3.426032,[146 141] ; [121  83],[156.06720978 130.93279022] ; [110.93279022  93.06720978],0
a4,1,0.074724,3.176086,[132 158] ; [111  96],[141.79074447 148.20925553] ; [101.20925553 105.79074447],0
r4,1,0.075385,3.161683,[263  28] ; [197  11],[268.25651303  22.74348697] ; [191.74348697  16.25651303],0
u4,1,0.107941,2.584117,[  2 289] ; [  5 203],[  4.08216433 286.91783567] ; [  2.91783567 205.08216433],0
s2,1,0.126596,2.333757,[140 149] ; [112  90],[148.32586558 140.67413442] ; [103.67413442  98.32586558],0
p4,1,0.152349,2.048573,[177 113] ; [138  67],[184.54545455 105.45454545] ; [130.45454545  74.54545455],0
a1,1,0.181886,1.782145,[ 14 277] ; [ 16 192],[ 17.49498998 273.50501002] ; [ 12.50501002 195.49498998],0
b4,1,0.186214,1.74732,[169 122] ; [133  75],[176.11623246 114.88376754] ; [125.88376754  82.11623246],0
r1,1,0.200556,1.63832,[236  53] ; [178  29],[241.22177419  47.77822581] ; [172.77822581  34.22177419],0
v4,1,0.207597,1.588104,[273  17] ; [199   7],[275.96774194  14.03225806] ; [196.03225806   9.96774194],0
d3,1,0.243804,1.358462,[219  72] ; [165  42],[224.38554217  66.61445783] ; [159.61445783  47.38554217],0
p6,1,0.251513,1.31488,[109 180] ; [ 87 116],[115.1300813 173.8699187] ; [ 80.8699187 122.1300813],0
p10,1,0.258895,1.274658,[234  55] ; [174  31],[238.68825911  50.31174089] ; [169.31174089  35.68825911],0
n2,1,0.285253,1.141894,[49 15] ; [25  4],[50.92473118 13.07526882] ; [23.07526882  5.92473118],0
u1,1,0.290053,1.119377,[ 65 226] ; [ 55 153],[ 69.97995992 221.02004008] ; [ 50.02004008 157.97995992],0
p7,1,0.298804,1.079525,[179 107] ; [135  66],[184.40246407 101.59753593] ; [129.59753593  71.40246407],0
a3,1,0.310996,1.026442,[210  79] ; [158  48],[214.85252525  74.14747475] ; [153.14747475  52.85252525],0
p11,1,0.378934,0.774156,[230  61] ; [171  37],[233.8496994  57.1503006] ; [167.1503006  40.8496994],0
s1,1,0.413704,0.66813,[ 11 278] ; [  5 197],[  9.41751527 279.58248473] ; [  6.58248473 195.41751527],0
d5,1,0.518911,0.416056,[248  43] ; [172  35],[245.42168675  45.57831325] ; [174.57831325  32.42168675],0
b5,1,0.522818,0.408332,[185 106] ; [138  70],[188.36272545 102.63727455] ; [134.63727455  73.36272545],0
b1,1,0.534248,0.386305,[104 187] ; [ 80 128],[107.30260521 183.69739479] ; [ 76.69739479 131.30260521],0
p9,1,0.689811,0.15929,[241  46] ; [174  30],[242.57637475  44.42362525] ; [172.42362525  31.57637475],0
a6,1,0.764874,0.089453,[227  64] ; [163  43],[228.3501006  62.6498994] ; [161.6498994  44.3501006],0
b2,1,0.792594,0.069139,[ 61 113] ; [50 87],[ 62.10289389 111.89710611] ; [48.89710611 88.10289389],0
b3,1,0.792594,0.069139,[ 61 113] ; [50 87],[ 62.10289389 111.89710611] ; [48.89710611 88.10289389],0
u3,1,0.820258,0.051626,[48 32] ; [31 19],[48.61538462 31.38461538] ; [30.38461538 19.61538462],0
n3,1,0.838821,0.041372,[49 14] ; [22  7],[48.61956522 14.38043478] ; [22.38043478  6.61956522],0
s3,1,0.905541,0.014081,[161 129] ; [111  87],[161.63934426 128.36065574] ; [110.36065574  87.63934426],0
p2,1,0.915983,0.011129,[245  46] ; [175  32],[245.42168675  45.57831325] ; [174.57831325  32.42168675],0
d4,1,0.915983,0.011129,[245  46] ; [175  32],[245.42168675  45.57831325] ; [174.57831325  32.42168675],0
