Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,47.268014,[34 14] ; [217   4],[44.78810409  3.21189591] ; [206.21189591  14.78810409],1
r2,1,8.4e-05,15.4581,[41  6] ; [217   3],[45.41573034  1.58426966] ; [212.58426966   7.41573034],1
a5,1,0.000626,11.697396,[30 18] ; [186  35],[38.54275093  9.45724907] ; [177.45724907  43.54275093],1
a3,1,0.000922,10.978505,[29 19] ; [180  39],[37.57303371 10.42696629] ; [171.42696629  47.57303371],1
u1,1,0.001639,9.915654,[ 3 45] ; [ 61 160],[11.42007435 36.57992565] ; [ 52.57992565 168.42007435],0
a6,1,0.002537,9.113712,[25 23] ; [163  57],[33.67164179 14.32835821] ; [154.32835821  65.67164179],0
p8,1,0.003061,8.771045,[24 24] ; [157  61],[32.66165414 15.33834586] ; [148.33834586  69.66165414],0
a2,1,0.006396,7.435125,[ 6 42] ; [ 71 150],[13.73977695 34.26022305] ; [ 63.26022305 157.73977695],0
r3,1,0.006797,7.325735,[43  5] ; [216   5],[46.21561338  1.78438662] ; [212.78438662   8.21561338],0
v4,1,0.006797,7.325735,[43  5] ; [216   5],[46.21561338  1.78438662] ; [212.78438662   8.21561338],0
n4,1,0.009081,6.806903,[35 13] ; [193  27],[40.8358209  7.1641791] ; [187.1641791  32.8358209],0
d1,1,0.038369,4.288604,[26 22] ; [154  67],[32.11895911 15.88104089] ; [147.88104089  73.11895911],0
d2,1,0.043197,4.087667,[19 29] ; [123  98],[25.33828996 22.66171004] ; [116.66171004 104.33828996],0
a4,1,0.063643,3.439812,[18 30] ; [115 105],[23.82089552 24.17910448] ; [109.17910448 110.82089552],0
u3,1,0.075095,3.16798,[10  9] ; [31 10],[12.98333333  6.01666667] ; [28.01666667 12.98333333],0
a7,1,0.077575,3.114992,[31 17] ; [169  51],[35.82089552 12.17910448] ; [164.17910448  55.82089552],0
n5,1,0.088953,2.893223,[37 11] ; [190  29],[40.80898876  7.19101124] ; [186.19101124  32.80898876],0
a8,1,0.092942,2.822669,[ 3 42] ; [ 32 162],[ 6.58995816 38.41004184] ; [ 28.41004184 165.58995816],0
p7,1,0.127716,2.320043,[34 14] ; [176  42],[37.89473684 10.10526316] ; [172.10526316  45.89473684],0
p12,1,0.136757,2.214079,[ 3 45] ; [ 31 188],[ 6.11235955 41.88764045] ; [ 27.88764045 191.11235955],0
p10,1,0.166494,1.914231,[39  8] ; [198  22],[41.71910112  5.28089888] ; [195.28089888  24.71910112],0
d3,1,0.175902,1.831909,[31 17] ; [164  57],[34.79553903 13.20446097] ; [160.20446097  60.79553903],0
p6,1,0.193327,1.692083,[20 27] ; [114 101],[24.03816794 22.96183206] ; [109.96183206 105.03816794],0
n3,1,0.19765,1.659652,[7 4] ; [20  4],[8.48571429 2.51428571] ; [18.51428571  5.48571429],0
s8,1,0.202662,1.623083,[23 25] ; [127  92],[26.96629213 21.03370787] ; [123.03370787  95.96629213],0
a1,1,0.211689,1.559837,[ 1 47] ; [ 15 206],[ 2.85501859 45.14498141] ; [ 13.14498141 207.85501859],0
v3,1,0.214899,1.538112,[22 25] ; [122  93],[25.83206107 21.16793893] ; [118.16793893  96.83206107],0
s1,1,0.222307,1.489417,[ 3 45] ; [  6 213],[ 1.61797753 46.38202247] ; [  7.38202247 211.61797753],0
b2,1,0.222385,1.488916,[11 21] ; [67 78],[14.10169492 17.89830508] ; [63.89830508 81.10169492],0
b3,1,0.222385,1.488916,[11 21] ; [67 78],[14.10169492 17.89830508] ; [63.89830508 81.10169492],0
d4,1,0.233132,1.42165,[39  9] ; [193  27],[41.55223881  6.44776119] ; [190.44776119  29.55223881],0
p4,1,0.238802,1.387654,[36 12] ; [182  39],[38.89962825  9.10037175] ; [179.10037175  41.89962825],0
b4,1,0.274779,1.192734,[25 23] ; [134  87],[28.37174721 19.62825279] ; [130.62825279  90.37174721],0
b5,1,0.293479,1.103592,[33 15] ; [134  87],[29.79925651 18.20074349] ; [137.20074349  83.79925651],0
u2,1,0.356438,0.850405,[ 8 10] ; [23 17],[9.62068966 8.37931034] ; [21.37931034 18.62068966],0
s5,1,0.385537,0.752971,[16 27] ; [ 95 119],[18.57198444 24.42801556] ; [ 92.42801556 121.57198444],0
p11,1,0.400555,0.706659,[38 10] ; [186  35],[39.97026022  8.02973978] ; [184.02973978  36.97026022],0
p2,1,0.404328,0.695416,[42  6] ; [201  19],[43.52238806  4.47761194] ; [199.47761194  20.52238806],0
s4,1,0.432155,0.617024,[10 38] ; [ 35 182],[ 8.1509434 39.8490566] ; [ 36.8490566 180.1509434],0
p1,1,0.481989,0.494359,[ 4 44] ; [ 26 193],[ 5.39325843 42.60674157] ; [ 24.60674157 194.39325843],0
s3,1,0.5136,0.426725,[29 19] ; [121  98],[26.96629213 21.03370787] ; [123.03370787  95.96629213],0
v2,1,0.525048,0.403966,[32 15] ; [157  59],[33.7756654 13.2243346] ; [155.2243346  60.7756654],0
s7,1,0.533526,0.387671,[25 20] ; [126  82],[26.85770751 18.14229249] ; [124.14229249  83.85770751],0
d5,1,0.597336,0.279032,[41  7] ; [194  26],[42.08955224  5.91044776] ; [192.91044776  27.08955224],0
n2,1,0.65564,0.198864,[9 2] ; [21  3],[9.42857143 1.57142857] ; [20.57142857  3.42857143],0
p9,1,0.69552,0.153174,[43  5] ; [201  19],[43.70149254  4.29850746] ; [200.29850746  19.70149254],0
n6,1,0.759459,0.093753,[42  6] ; [195  24],[42.60674157  5.39325843] ; [194.39325843  24.60674157],0
n1,1,0.766242,0.088384,[7 4] ; [14 10],[6.6 4.4] ; [14.4  9.6],0
s2,1,0.775658,0.081215,[26 22] ; [123  95],[26.88721805 21.11278195] ; [122.11278195  95.88721805],0
s6,1,0.842482,0.039489,[34 12] ; [158  60],[33.45454545 12.54545455] ; [158.54545455  59.45454545],0
b1,1,0.850749,0.035405,[22 26] ; [ 98 123],[21.41263941 26.58736059] ; [ 98.58736059 122.41263941],0
p5,1,0.899521,0.015943,[ 9 39] ; [ 43 177],[ 9.31343284 38.68656716] ; [ 42.68656716 177.31343284],0
