Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,73.807612,[150 103] ; [ 40 165],[104.95633188 148.04366812] ; [ 85.04366812 119.95633188],1
v1,1,0.0,26.881844,[165  85] ; [ 85 119],[137.66519824 112.33480176] ; [112.33480176  91.66519824],1
a5,1,0.000513,12.067389,[206  53] ; [137  73],[189.41791045  69.58208955] ; [153.58208955  56.41791045],1
a7,1,0.003168,8.708017,[199  59] ; [136  74],[184.67948718  73.32051282] ; [150.32051282  59.67948718],0
d1,1,0.004146,8.218926,[173  86] ; [113  97],[157.94029851 101.05970149] ; [128.05970149  81.94029851],0
p12,1,0.006417,7.429338,[ 36 221] ; [ 13 196],[ 27.02360515 229.97639485] ; [ 21.97639485 187.02360515],0
d4,1,0.007617,7.121407,[227  31] ; [164  44],[216.47639485  41.52360515] ; [174.52360515  33.47639485],0
p9,1,0.007991,7.035589,[230  26] ; [169  39],[220.13793103  35.86206897] ; [178.86206897  29.13793103],0
s8,1,0.009382,6.748647,[164  93] ; [109 101],[150.23768737 106.76231263] ; [122.76231263  87.23768737],0
d5,1,0.014666,5.956099,[218  40] ; [157  51],[207.61802575  50.38197425] ; [167.38197425  40.61802575],0
r1,1,0.016661,5.731771,[224  34] ; [164  45],[214.35546039  43.64453961] ; [173.64453961  35.35546039],0
r3,1,0.023655,5.119757,[254   4] ; [198  11],[249.7130621   8.2869379] ; [202.2869379   6.7130621],0
a3,1,0.02684,4.901062,[200  58] ; [143  66],[189.49464668  68.50535332] ; [153.50535332  55.49464668],0
s4,1,0.027459,4.861736,[ 49 210] ; [ 57 150],[ 58.91416309 200.08583691] ; [ 47.08583691 159.91416309],0
n6,1,0.030207,4.697492,[223  31] ; [169  41],[214.5862069  39.4137931] ; [177.4137931  32.5862069],0
p8,1,0.032384,4.57804,[148 107] ; [101 109],[136.5483871 118.4516129] ; [112.4516129  97.5483871],0
p10,1,0.034202,4.484578,[219  36] ; [163  45],[210.3887689  44.6112311] ; [171.6112311  36.3887689],0
p7,1,0.037415,4.331406,[179  71] ; [126  76],[168.69469027  81.30530973] ; [136.30530973  65.69469027],0
s2,1,0.04951,3.857971,[214  45] ; [158  52],[205.43283582  53.56716418] ; [166.56716418  43.43283582],0
s7,1,0.050811,3.814501,[177  75] ; [123  77],[167.25663717  84.74336283] ; [132.74336283  67.25663717],0
p3,1,0.058853,3.569416,[145 111] ; [100 109],[134.88172043 121.11827957] ; [110.11827957  98.88172043],0
b1,1,0.065124,3.401829,[ 93 166] ; [ 93 117],[102.71641791 156.28358209] ; [ 83.28358209 126.71641791],0
r4,1,0.085342,2.960105,[246  13] ; [191  19],[241.32835821  17.67164179] ; [195.67164179  14.32835821],0
p11,1,0.101466,2.682342,[211  48] ; [158  52],[203.7761194  55.2238806] ; [165.2238806  44.7761194],0
a6,1,0.105996,2.612929,[177  80] ; [129  80],[168.75965665  88.24034335] ; [137.24034335  71.75965665],0
b4,1,0.147551,2.09739,[159 100] ; [115  95],[151.31343284 107.68656716] ; [122.68656716  87.31343284],0
d3,1,0.166819,1.911299,[188  70] ; [140  69],[181.20770878  76.79229122] ; [146.79229122  62.20770878],0
d2,1,0.188382,1.730225,[138 120] ; [ 99 110],[130.93361884 127.06638116] ; [106.06638116 102.93361884],0
u4,1,0.215739,1.53249,[ 10 249] ; [  4 206],[  7.73134328 251.26865672] ; [  6.26865672 203.73134328],0
r2,1,0.216392,1.528136,[252   5] ; [200   8],[249.81505376   7.18494624] ; [202.18494624   5.81505376],0
u1,1,0.224512,1.475296,[ 56 203] ; [ 36 174],[ 50.80597015 208.19402985] ; [ 41.19402985 168.80597015],0
n3,1,0.227198,1.458318,[40 11] ; [36 17],[37.26923077 13.73076923] ; [38.73076923 14.26923077],0
s1,1,0.253143,1.305875,[  9 245] ; [ 12 196],[ 11.54545455 242.45454545] ; [  9.45454545 198.54545455],0
n1,1,0.278451,1.174634,[18 30] ; [26 28],[20.70588235 27.29411765] ; [23.29411765 30.70588235],0
b2,1,0.2793,1.170493,[62 95] ; [44 88],[57.58477509 99.41522491] ; [48.41522491 83.58477509],0
b3,1,0.2793,1.170493,[62 95] ; [44 88],[57.58477509 99.41522491] ; [48.41522491 83.58477509],0
p6,1,0.342389,0.901467,[105 147] ; [ 78 131],[100.03470716 151.96529284] ; [ 82.96529284 126.03470716],0
a1,1,0.404829,0.693937,[ 17 242] ; [ 10 200],[ 14.91044776 244.08955224] ; [ 12.08955224 197.91044776],0
n4,1,0.410332,0.677837,[208  50] ; [162  47],[204.4111349  53.5888651] ; [165.5888651  43.4111349],0
s6,1,0.419119,0.652785,[216  37] ; [171  36],[212.85  40.15] ; [174.15  32.85],0
p5,1,0.431641,0.618403,[ 31 227] ; [ 30 177],[ 33.84516129 224.15483871] ; [ 27.15483871 179.84516129],0
a2,1,0.450934,0.568304,[ 67 192] ; [ 48 162],[ 63.50746269 195.49253731] ; [ 51.49253731 158.50746269],0
a8,1,0.459841,0.546283,[ 39 201] ; [ 27 170],[ 36.24713959 203.75286041] ; [ 29.75286041 167.24713959],0
a4,1,0.547443,0.361918,[113 146] ; [ 97 112],[116.21794872 142.78205128] ; [ 93.78205128 115.21794872],0
s5,1,0.572763,0.318081,[107 136] ; [ 84 119],[104.06502242 138.93497758] ; [ 86.93497758 116.06502242],0
n5,1,0.598131,0.277824,[202  55] ; [160  49],[199.64377682  57.35622318] ; [162.35622318  46.64377682],0
p2,1,0.713246,0.135056,[218  40] ; [180  30],[219.41025641  38.58974359] ; [178.58974359  31.41025641],0
b5,1,0.736141,0.113547,[152 107] ; [120  90],[150.20895522 108.79104478] ; [121.79104478  88.20895522],0
n2,1,0.759262,0.093912,[41  9] ; [43 11],[40.38461538  9.61538462] ; [43.61538462 10.38461538],0
u2,1,0.859896,0.031155,[34 25] ; [37 29],[33.512 25.488] ; [37.488 28.512],0
u3,1,0.928618,0.008025,[38 21] ; [42 24],[37.76 21.24] ; [42.24 23.76],0
p1,1,0.937374,0.006173,[ 24 234] ; [ 19 190],[ 23.75588865 234.24411135] ; [ 19.24411135 189.75588865],0
p4,1,0.978108,0.000753,[162  94] ; [132  77],[161.85806452  94.14193548] ; [132.14193548  76.85806452],0
