Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,67.26895,[125  41] ; [ 78 154],[84.66834171 81.33165829] ; [118.33165829 113.66834171],1
p4,1,0.0,44.181543,[106  62] ; [ 70 165],[73.36972705 94.63027295] ; [102.63027295 132.36972705],1
p6,1,0.0,33.187545,[ 60 108] ; [ 27 205],[ 36.54 131.46] ; [ 50.46 181.54],1
p3,1,0.0,29.598718,[84 86] ; [ 55 180],[ 58.34567901 111.65432099] ; [ 80.65432099 154.34567901],1
p2,1,2.7e-05,17.589302,[141  27] ; [153  82],[122.56079404  45.43920596] ; [171.43920596  63.56079404],1
p10,1,8.7e-05,15.408887,[132  35] ; [141  92],[113.9775  53.0225] ; [159.0225  73.9775],1
p11,1,0.000128,14.664557,[138  32] ; [151  86],[120.71253071  49.28746929] ; [168.28746929  68.71253071],1
p9,1,0.000299,13.076026,[137  30] ; [153  80],[121.075  45.925] ; [168.925  64.075],1
r4,1,0.000439,12.358293,[148  22] ; [172  65],[133.66093366  36.33906634] ; [186.33906634  50.66093366],1
v4,1,0.000558,11.912719,[160   8] ; [198  37],[149.24069479  18.75930521] ; [208.75930521  26.24069479],1
a5,1,0.001985,9.563733,[119  51] ; [130 107],[104.004914  65.995086] ; [144.995086  92.004914],0
n6,1,0.007382,7.177628,[139  29] ; [168  68],[127.66336634  40.33663366] ; [179.33663366  56.66336634],0
v2,1,0.007418,7.168908,[90 72] ; [ 94 131],[77.02325581 84.97674419] ; [106.97674419 118.02325581],0
p5,1,0.012112,6.294453,[ 18 151] ; [ 10 226],[ 11.68395062 157.31604938] ; [ 16.31604938 219.68395062],0
a7,1,0.012832,6.192109,[130  40] ; [152  82],[118.66336634  51.33663366] ; [163.33663366  70.66336634],0
r3,1,0.026298,4.93633,[156  13] ; [199  35],[148.87096774  20.12903226] ; [206.12903226  27.87096774],0
r1,1,0.027241,4.875455,[126  42] ; [152  83],[115.89081886  52.10918114] ; [162.10918114  72.89081886],0
v1,1,0.037747,4.316396,[81 84] ; [ 90 143],[70.8919598 94.1080402] ; [100.1080402 132.8919598],0
p1,1,0.048059,3.90791,[ 19 148] ; [ 14 223],[ 13.64108911 153.35891089] ; [ 19.35891089 217.64108911],0
r2,1,0.053714,3.72157,[154  12] ; [202  31],[148.11027569  17.88972431] ; [207.88972431  25.11027569],0
d5,1,0.075517,3.158834,[131  39] ; [163  73],[123.10344828  46.89655172] ; [170.89655172  65.10344828],0
s6,1,0.0825,3.014949,[78 83] ; [ 94 143],[69.57788945 91.42211055] ; [102.42211055 134.57788945],0
v3,1,0.085161,2.963537,[ 53 109] ; [ 57 173],[ 45.45918367 116.54081633] ; [ 64.54081633 165.45918367],0
s4,1,0.157254,2.000438,[ 16 148] ; [ 34 200],[ 20.60301508 143.39698492] ; [ 29.39698492 204.60301508],0
n4,1,0.186564,1.744547,[116  53] ; [147  89],[109.74567901  59.25432099] ; [153.25432099  82.74567901],0
b1,1,0.206527,1.595606,[ 57 113] ; [ 94 143],[ 63.07125307 106.92874693] ; [ 87.92874693 149.07125307],0
s3,1,0.216111,1.530013,[ 49 116] ; [ 83 150],[ 54.72361809 110.27638191] ; [ 77.27638191 155.72361809],0
p12,1,0.220039,1.504119,[ 10 159] ; [  8 229],[  7.49261084 161.50738916] ; [ 10.50738916 226.49261084],0
s5,1,0.22826,1.451669,[ 37 127] ; [ 41 191],[ 32.3030303 131.6969697] ; [ 45.6969697 186.3030303],0
b5,1,0.249482,1.326201,[110  60] ; [140  97],[104.42260442  65.57739558] ; [145.57739558  91.42260442],0
b3,1,0.302196,1.064479,[24 65] ; [41 81],[27.41706161 61.58293839] ; [37.58293839 84.41706161],0
b2,1,0.302196,1.064479,[24 65] ; [41 81],[27.41706161 61.58293839] ; [37.58293839 84.41706161],0
d1,1,0.308191,1.038412,[84 86] ; [105 132],[78.94348894 91.05651106] ; [110.05651106 126.94348894],0
