Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,34.151804,[ 3 19] ; [37  5],[13.75  8.25] ; [26.25 15.75],1
r1,1,0.004847,7.935588,[11 11] ; [35  7],[15.8125  6.1875] ; [30.1875 11.8125],0
b2,1,0.017059,5.690323,[4 8] ; [ 1 23],[ 1.66666667 10.33333333] ; [ 3.33333333 20.66666667],0
b3,1,0.017059,5.690323,[4 8] ; [ 1 23],[ 1.66666667 10.33333333] ; [ 3.33333333 20.66666667],0
p3,1,0.022518,5.205275,[ 5 17] ; [22 20],[ 9.28125 12.71875] ; [17.71875 24.28125],0
s6,1,0.023835,5.106621,[14  8] ; [36  5],[17.46031746  4.53968254] ; [32.53968254  8.46031746],0
p7,1,0.039224,4.251158,[ 9 12] ; [28 12],[12.73770492  8.26229508] ; [24.26229508 15.73770492],0
n6,1,0.042433,4.117848,[14  8] ; [36  6],[17.1875  4.8125] ; [32.8125  9.1875],0
p8,1,0.049977,3.842238,[ 7 14] ; [25 17],[10.66666667 10.33333333] ; [21.33333333 20.66666667],0
p4,1,0.051804,3.78209,[ 8 14] ; [26 16],[11.6875 10.3125] ; [22.3125 19.6875],0
p5,1,0.087908,2.912264,[ 1 20] ; [ 9 33],[ 3.33333333 17.66666667] ; [ 6.66666667 35.33333333],0
p1,1,0.118663,2.43488,[ 1 20] ; [ 8 33],[ 3.0483871 17.9516129] ; [ 5.9516129 35.0483871],0
r4,1,0.121676,2.39561,[16  6] ; [37  5],[18.21875  3.78125] ; [34.78125  7.21875],0
a8,1,0.13221,2.266356,[ 1 18] ; [ 8 31],[ 2.94827586 16.05172414] ; [ 6.05172414 32.94827586],0
a7,1,0.140266,2.17504,[16  6] ; [22 19],[13.26984127  8.73015873] ; [24.73015873 16.26984127],0
s2,1,0.176808,1.824254,[12 10] ; [30 12],[14.4375  7.5625] ; [27.5625 14.4375],0
v3,1,0.230909,1.435251,[ 5 16] ; [16 25],[ 7.11290323 13.88709677] ; [13.88709677 27.11290323],0
p6,1,0.240825,1.375756,[ 6 15] ; [18 23],[ 8.12903226 12.87096774] ; [15.87096774 25.12903226],0
n2,1,0.243216,1.361855,[5 2] ; [11  1],[5.89473684 1.10526316] ; [10.10526316  1.89473684],0
