Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.001034,10.764972,[44  3] ; [13  8],[39.39705882  7.60294118] ; [17.60294118  3.39705882],0
b1,1,0.01032,6.578871,[10 37] ; [11 10],[14.51470588 32.48529412] ; [ 6.48529412 14.51470588],0
r2,1,0.014764,5.944443,[45  1] ; [17  4],[42.56716418  3.43283582] ; [19.43283582  1.56716418],0
a5,1,0.018286,5.568565,[36 11] ; [10 11],[31.79411765 15.20588235] ; [14.20588235  6.79411765],0
n3,1,0.035266,4.432234,[10  2] ; [3 5],[7.8 4.2] ; [5.2 2.8],0
a2,1,0.062452,3.471028,[11 36] ; [ 1 20],[ 8.29411765 38.70588235] ; [ 3.70588235 17.29411765],0
a6,1,0.066157,3.375887,[27 20] ; [ 7 14],[23.5 23.5] ; [10.5 10.5],0
v2,1,0.066157,3.375887,[27 20] ; [ 7 14],[23.5 23.5] ; [10.5 10.5],0
d1,1,0.070949,3.26092,[29 18] ; [ 8 13],[25.57352941 21.42647059] ; [11.42647059  9.57352941],0
p11,1,0.074222,3.18708,[33 14] ; [10 11],[29.72058824 17.27941176] ; [13.27941176  7.72058824],0
s6,1,0.082312,3.01865,[40  7] ; [14  7],[37.32352941  9.67647059] ; [16.67647059  4.32352941],0
v3,1,0.102835,2.661016,[17 30] ; [ 3 16],[14.24242424 32.75757576] ; [ 5.75757576 13.24242424],0
a7,1,0.103837,2.645593,[36 11] ; [12  9],[33.17647059 13.82352941] ; [14.82352941  6.17647059],0
s2,1,0.138599,2.193445,[27 20] ; [16  5],[29.72058824 17.27941176] ; [13.27941176  7.72058824],0
n1,1,0.153607,2.036058,[4 9] ; [5 3],[5.57142857 7.42857143] ; [3.42857143 4.57142857],0
a3,1,0.161321,1.961803,[32 15] ; [10 10],[29.46268657 17.53731343] ; [12.53731343  7.46268657],0
p8,1,0.178097,1.813436,[22 24] ; [ 6 14],[19.51515152 26.48484848] ; [ 8.48484848 11.51515152],0
p10,1,0.178726,1.808185,[37  9] ; [13  7],[34.84848485 11.15151515] ; [15.15151515  4.84848485],0
