Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.0,49.473684,[26 52] ; [ 19 314],[ 8.54014599 69.45985401] ; [ 36.45985401 296.54014599],1
p1,1,0.0,42.820656,[27 52] ; [ 24 309],[ 9.77912621 69.22087379] ; [ 41.22087379 291.77912621],1
s5,1,0.0,31.416967,[48 21] ; [108 217],[27.31979695 41.68020305] ; [128.68020305 196.31979695],1
a1,1,1e-06,24.086652,[13 66] ; [  9 326],[ 4.19806763 74.80193237] ; [ 17.80193237 317.19806763],1
p6,1,3e-06,21.890332,[57 20] ; [148 185],[38.5 38.5] ; [166.5 166.5],1
s7,1,5.2e-05,16.373368,[56 18] ; [159 161],[40.38071066 33.61928934] ; [174.61928934 145.38071066],1
p3,1,0.000189,13.939393,[65 14] ; [200 134],[50.69007264 28.30992736] ; [214.30992736 119.69007264],1
v3,1,0.000222,13.636868,[48 28] ; [131 198],[33.59012346 42.40987654] ; [145.40987654 183.59012346],1
p4,1,0.000493,12.14128,[71  8] ; [236  97],[58.86650485 20.13349515] ; [248.13349515  84.86650485],1
s6,1,0.000506,12.091784,[63  9] ; [218 108],[50.83417085 21.16582915] ; [230.16582915  95.83417085],1
s8,1,0.002958,8.832901,[51 27] ; [155 177],[39.1902439 38.8097561] ; [166.8097561 165.1902439],0
s1,1,0.005908,7.578,[ 6 73] ; [  6 327],[ 2.30097087 76.69902913] ; [  9.69902913 323.30097087],0
b5,1,0.009521,6.722335,[33 46] ; [194 141],[43.31642512 35.68357488] ; [183.68357488 151.31642512],0
b2,1,0.015717,5.834291,[28 26] ; [ 66 129],[20.38554217 33.61445783] ; [ 73.61445783 121.38554217],0
b3,1,0.015717,5.834291,[28 26] ; [ 66 129],[20.38554217 33.61445783] ; [ 73.61445783 121.38554217],0
s2,1,0.018018,5.594423,[50 27] ; [166 166],[40.66503667 36.33496333] ; [175.33496333 156.66503667],0
n4,1,0.023705,5.116056,[73  6] ; [274  60],[66.37530266 12.62469734] ; [280.62469734  53.37530266],0
u4,1,0.040742,4.18671,[ 5 73] ; [  7 328],[ 2.26634383 75.73365617] ; [  9.73365617 325.26634383],0
p9,1,0.053996,3.712813,[76  3] ; [295  36],[71.48536585  7.51463415] ; [299.51463415  31.48536585],0
n5,1,0.060694,3.51831,[72  7] ; [275  58],[66.53640777 12.46359223] ; [280.46359223  52.53640777],0
