Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0027,9.0,[5 1] ; [ 3 15],[2. 4.] ; [ 6. 12.],0
d3,1,0.006496,7.407407,[4 2] ; [ 2 16],[1.5 4.5] ; [ 4.5 13.5],0
s2,1,0.006496,7.407407,[4 2] ; [ 2 16],[1.5 4.5] ; [ 4.5 13.5],0
p10,1,0.009865,6.659119,[5 1] ; [ 4 13],[2.34782609 3.65217391] ; [ 6.65217391 10.34782609],0
r3,1,0.009865,6.659119,[5 1] ; [ 4 13],[2.34782609 3.65217391] ; [ 6.65217391 10.34782609],0
s8,1,0.011412,6.4,[3 3] ; [ 1 17],[1. 5.] ; [ 3. 15.],0
p2,1,0.016827,5.714286,[5 1] ; [ 5 13],[2.5 3.5] ; [ 7.5 10.5],0
s3,1,0.01962,5.445378,[4 2] ; [ 3 15],[1.75 4.25] ; [ 5.25 12.75],0
n6,1,0.033277,4.531469,[5 1] ; [ 6 12],[2.75 3.25] ; [8.25 9.75],0
p9,1,0.042844,4.10153,[5 1] ; [ 6 11],[2.86956522 3.13043478] ; [8.13043478 8.86956522],0
p6,1,0.050924,3.810784,[3 3] ; [ 2 15],[1.30434783 4.69565217] ; [ 3.69565217 13.30434783],0
v2,1,0.050924,3.810784,[3 3] ; [ 2 15],[1.30434783 4.69565217] ; [ 3.69565217 13.30434783],0
s6,1,0.050924,3.810784,[3 2] ; [ 3 15],[1.30434783 3.69565217] ; [ 4.69565217 13.30434783],0
p8,1,0.050924,3.810784,[3 3] ; [ 2 15],[1.30434783 4.69565217] ; [ 3.69565217 13.30434783],0
r4,1,0.074791,3.174603,[2 4] ; [ 1 17],[0.75 5.25] ; [ 2.25 15.75],0
a8,1,0.074791,3.174603,[2 4] ; [ 1 17],[0.75 5.25] ; [ 2.25 15.75],0
s7,1,0.131636,2.273099,[2 3] ; [ 2 16],[0.86956522 4.13043478] ; [ 3.13043478 14.86956522],0
b1,1,0.151494,2.057143,[5 1] ; [9 9],[3.5 2.5] ; [10.5  7.5],0
a6,1,0.151494,2.057143,[4 2] ; [ 6 12],[2.5 3.5] ; [ 7.5 10.5],0
d5,1,0.194835,1.680672,[3 3] ; [ 4 14],[1.75 4.25] ; [ 5.25 12.75],0
n5,1,0.205903,1.6,[4 2] ; [16  2],[5. 1.] ; [15.  3.],0
a5,1,0.236958,1.398601,[4 2] ; [ 7 11],[2.75 3.25] ; [8.25 9.75],0
b5,1,0.236958,1.398601,[4 2] ; [ 7 11],[2.75 3.25] ; [8.25 9.75],0
u3,1,0.287495,1.131313,[1 2] ; [ 1 10],[0.42857143 2.57142857] ; [1.57142857 9.42857143],0
u2,1,0.287495,1.131313,[1 2] ; [ 1 10],[0.42857143 2.57142857] ; [1.57142857 9.42857143],0
v1,1,0.317311,1.0,[3 3] ; [ 5 13],[2. 4.] ; [ 6. 12.],0
s4,1,0.383988,0.757895,[2 4] ; [ 3 15],[1.25 4.75] ; [ 3.75 14.25],0
d1,1,0.393769,0.727273,[1 5] ; [ 1 17],[0.5 5.5] ; [ 1.5 16.5],0
r1,1,0.586214,0.296296,[1 5] ; [ 5 13],[1.5 4.5] ; [ 4.5 13.5],0
d2,1,0.586214,0.296296,[2 4] ; [ 4 14],[1.5 4.5] ; [ 4.5 13.5],0
a3,1,0.707787,0.140498,[3 3] ; [ 7 10],[2.60869565 3.39130435] ; [7.39130435 9.60869565],0
a2,1,0.72158,0.126984,[1 5] ; [ 2 16],[0.75 5.25] ; [ 2.25 15.75],0
p11,1,0.795418,0.067227,[2 4] ; [ 5 13],[1.75 4.25] ; [ 5.25 12.75],0
n4,1,0.795418,0.067227,[4 2] ; [13  5],[4.25 1.75] ; [12.75  5.25],0
a4,1,0.795418,0.067227,[2 4] ; [ 5 13],[1.75 4.25] ; [ 5.25 12.75],0
b4,1,0.813025,0.055944,[3 3] ; [ 8 10],[2.75 3.25] ; [8.25 9.75],0
s1,1,1.0,0.0,[1 5] ; [ 3 15],[1. 5.] ; [ 3. 15.],0
v3,1,1.0,0.0,[1 5] ; [ 3 15],[1. 5.] ; [ 3. 15.],0
a7,1,1.0,0.0,[3 3] ; [9 9],[3. 3.] ; [9. 9.],0
r2,1,1.0,0.0,[3 3] ; [9 9],[3. 3.] ; [9. 9.],0
