Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,60.870355,[143  81] ; [ 32 112],[106.52173913 117.47826087] ; [68.47826087 75.52173913],1
v1,1,1e-05,19.430514,[158  64] ; [69 74],[138.06575342  83.93424658] ; [88.93424658 54.06575342],1
s4,1,0.011819,6.33782,[ 36 191] ; [ 39 108],[ 45.52139037 181.47860963] ; [ 29.47860963 117.52139037],0
r3,1,0.012317,6.26469,[224   4] ; [138  10],[219.5106383   8.4893617] ; [142.4893617   5.5106383],0
d4,1,0.018293,5.567858,[203  25] ; [118  29],[195.168  32.832] ; [125.832  21.168],0
r2,1,0.021442,5.29051,[222   3] ; [138   8],[218.32884097   6.67115903] ; [141.67115903   4.32884097],0
a7,1,0.042275,4.124151,[168  59] ; [95 53],[159.20266667  67.79733333] ; [103.79733333  44.20266667],0
a6,1,0.058746,3.572433,[158  69] ; [89 59],[149.51733333  77.48266667] ; [97.48266667 50.51733333],0
a3,1,0.077176,3.123388,[186  41] ; [110  38],[179.17866667  47.82133333] ; [116.82133333  31.17866667],0
r1,1,0.078906,3.087293,[201  27] ; [120  27],[195.168  32.832] ; [125.832  21.168],0
d5,1,0.078906,3.087293,[201  27] ; [120  27],[195.168  32.832] ; [125.832  21.168],0
r4,1,0.086074,2.946306,[219   9] ; [136  12],[215.26595745  12.73404255] ; [139.73404255   8.26595745],0
p3,1,0.094936,2.788623,[140  88] ; [78 70],[132.19148936  95.80851064] ; [85.80851064 62.19148936],0
u1,1,0.097921,2.739084,[ 60 168] ; [ 28 120],[ 53.36170213 174.63829787] ; [ 34.63829787 113.36170213],0
a5,1,0.10971,2.5584,[188  40] ; [112  36],[181.91489362  46.08510638] ; [118.08510638  29.91489362],0
n6,1,0.122494,2.385144,[203  23] ; [125  23],[198.20320856  27.79679144] ; [129.79679144  18.20320856],0
b1,1,0.123,2.378699,[ 85 143] ; [67 81],[ 92.17021277 135.82978723] ; [59.82978723 88.17021277],0
b4,1,0.12306,2.377937,[137  91] ; [77 71],[129.76595745  98.23404255] ; [84.23404255 63.76595745],0
n4,1,0.127719,2.320016,[193  34] ; [116  31],[187.54812834  39.45187166] ; [121.45187166  25.54812834],0
s7,1,0.143617,2.138775,[175  42] ; [106  37],[169.38055556  47.61944444] ; [111.61944444  31.38055556],0
p7,1,0.145423,2.119621,[162  59] ; [96 49],[155.78688525  65.21311475] ; [102.21311475  42.78688525],0
a8,1,0.164961,1.928149,[ 38 165] ; [ 18 120],[ 33.3372434 169.6627566] ; [ 22.6627566 115.3372434],0
s6,1,0.180258,1.795497,[185  41] ; [128  19],[189.6461126  36.3538874] ; [123.3538874  23.6461126],0
s2,1,0.18552,1.752837,[168  58] ; [100  47],[162.38069705  63.61930295] ; [105.61930295  41.38069705],0
s5,1,0.191166,1.708606,[104 110] ; [59 83],[ 97.98314607 116.01685393] ; [65.01685393 76.98314607],0
n3,1,0.215838,1.53183,[33 11] ; [25 15],[30.38095238 13.61904762] ; [27.61904762 12.38095238],0
u4,1,0.221269,1.496123,[ 10 218] ; [  3 145],[  7.88297872 220.11702128] ; [  5.11702128 142.88297872],0
a1,1,0.231641,1.430755,[ 16 212] ; [  6 142],[ 13.34042553 214.65957447] ; [  8.65957447 139.34042553],0
n2,1,0.236571,1.400913,[35  9] ; [28 13],[32.61176471 11.38823529] ; [30.38823529 10.61176471],0
d2,1,0.264541,1.244838,[135  93] ; [79 69],[129.76595745  98.23404255] ; [84.23404255 63.76595745],0
p4,1,0.323407,0.975119,[150  77] ; [105  43],[154.36  72.64] ; [100.64  47.36],0
d1,1,0.393769,0.727272,[159  69] ; [97 51],[155.23404255  72.76595745] ; [100.76595745  47.23404255],0
s1,1,0.410719,0.676719,[  7 217] ; [  7 139],[  8.47567568 215.52432432] ; [  5.52432432 140.47567568],0
u3,1,0.434392,0.611051,[31 11] ; [25 13],[29.4 12.6] ; [26.6 11.4],0
p6,1,0.441864,0.591437,[109 115] ; [66 82],[105.37634409 118.62365591] ; [69.62365591 78.37634409],0
b5,1,0.442845,0.5889,[140  88] ; [85 63],[136.43617021  91.56382979] ; [88.56382979 59.43617021],0
n1,1,0.446663,0.579105,[17 25] ; [20 21],[18.72289157 23.27710843] ; [18.27710843 22.72289157],0
p12,1,0.451486,0.566918,[ 27 199] ; [ 14 134],[ 24.77540107 201.22459893] ; [ 16.22459893 131.77540107],0
p11,1,0.512607,0.428741,[185  43] ; [116  32],[182.5212766  45.4787234] ; [118.4787234  29.5212766],0
p1,1,0.520436,0.413029,[ 20 207] ; [ 16 132],[ 21.792 205.208] ; [ 14.208 133.792],0
p9,1,0.529449,0.395448,[206  20] ; [132  16],[204.2459893  21.7540107] ; [133.7540107  14.2459893],0
n5,1,0.539929,0.375672,[183  43] ; [116  32],[180.67914439  45.32085561] ; [118.32085561  29.67914439],0
p2,1,0.561666,0.336829,[196  32] ; [124  24],[194.04255319  33.95744681] ; [125.95744681  22.04255319],0
p10,1,0.744003,0.10664,[197  28] ; [127  20],[195.96774194  29.03225806] ; [128.03225806  18.96774194],0
a4,1,0.744398,0.106299,[107 121] ; [72 76],[108.54255319 119.45744681] ; [70.45744681 77.54255319],0
s3,1,0.787927,0.072363,[164  61] ; [109  38],[165.12096774  59.87903226] ; [107.87903226  39.12096774],0
p8,1,0.83536,0.043194,[132  91] ; [86 62],[131.03504043  91.96495957] ; [86.96495957 61.03504043],0
a2,1,0.857245,0.032357,[ 62 166] ; [ 39 109],[ 61.24468085 166.75531915] ; [ 39.75531915 108.24468085],0
d3,1,0.870585,0.026541,[162  66] ; [104  44],[161.29787234  66.70212766] ; [104.70212766  43.29787234],0
u2,1,0.888013,0.01983,[27 15] ; [25 13],[27.3 14.7] ; [24.7 13.3],0
p5,1,0.894346,0.017638,[ 35 193] ; [ 23 122],[ 35.45308311 192.54691689] ; [ 22.54691689 122.45308311],0
b2,1,0.963943,0.002044,[67 92] ; [42 57],[67.1744186 91.8255814] ; [41.8255814 57.1744186],0
b3,1,0.963943,0.002044,[67 92] ; [42 57],[67.1744186 91.8255814] ; [41.8255814 57.1744186],0
