Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.016412,5.758183,[ 3 17] ; [64 85],[ 7.92899408 12.07100592] ; [59.07100592 89.92899408],0
v1,1,0.01821,5.575862,[ 2 18] ; [53 92],[ 6.66666667 13.33333333] ; [48.33333333 96.66666667],0
u3,1,0.018257,5.571312,[8 1] ; [32 36],[4.67532468 4.32467532] ; [35.32467532 32.67532468],0
s2,1,0.019485,5.457432,[10  9] ; [ 40 110],[ 5.62130178 13.37869822] ; [ 44.37869822 105.62130178],0
s3,1,0.064574,3.415825,[11  9] ; [49 96],[ 7.27272727 12.72727273] ; [52.72727273 92.27272727],0
s6,1,0.069502,3.294737,[12  7] ; [61 87],[ 8.30538922 10.69461078] ; [64.69461078 83.30538922],0
p10,1,0.095907,2.772321,[15  5] ; [82 66],[11.54761905  8.45238095] ; [85.45238095 62.54761905],0
p11,1,0.142899,2.146465,[10 10] ; [100  50],[12.94117647  7.05882353] ; [97.05882353 52.94117647],0
n4,1,0.172438,1.861616,[ 4 16] ; [53 97],[ 6.70588235 13.29411765] ; [50.29411765 99.70588235],0
p2,1,0.177533,1.818158,[12  8] ; [110  38],[14.52380952  5.47619048] ; [107.47619048  40.52380952],0
d5,1,0.229268,1.445397,[11  8] ; [107  43],[13.26627219  5.73372781] ; [104.73372781  45.26627219],0
r1,1,0.243505,1.360188,[16  4] ; [100  49],[13.72781065  6.27218935] ; [102.27218935  46.72781065],0
a4,1,0.250669,1.319572,[ 4 16] ; [ 49 101],[ 6.23529412 13.76470588] ; [ 46.76470588 103.23529412],0
u2,1,0.252051,1.311899,[3 6] ; [37 32],[4.61538462 4.38461538] ; [35.38461538 33.61538462],0
b3,1,0.284625,1.144871,[1 8] ; [21 55],[2.32941176 6.67058824] ; [19.67058824 56.32941176],0
b2,1,0.284625,1.144871,[1 8] ; [21 55],[2.32941176 6.67058824] ; [19.67058824 56.32941176],0
a6,1,0.304631,1.05381,[14  6] ; [87 63],[11.88235294  8.11764706] ; [89.11764706 60.88235294],0
s8,1,0.333942,0.933549,[ 2 18] ; [ 28 121],[ 3.55029586 16.44970414] ; [ 26.44970414 122.55029586],0
d4,1,0.342033,0.902798,[14  6] ; [119  31],[15.64705882  4.35294118] ; [117.35294118  32.64705882],0
r4,1,0.368542,0.808573,[17  3] ; [114  36],[15.41176471  4.58823529] ; [115.58823529  34.41176471],0
p4,1,0.376791,0.781146,[ 6 14] ; [60 89],[ 7.81065089 12.18934911] ; [58.18934911 90.81065089],0
p7,1,0.38548,0.753154,[ 8 12] ; [74 73],[ 9.82035928 10.17964072] ; [72.17964072 74.82035928],0
v4,1,0.418648,0.654107,[19  1] ; [132  16],[17.97619048  2.02380952] ; [133.02380952  14.97619048],0
n6,1,0.419777,0.65094,[14  6] ; [91 59],[12.35294118  7.64705882] ; [92.64705882 57.35294118],0
n2,1,0.420247,0.649624,[3 3] ; [32 16],[3.88888889 2.11111111] ; [31.11111111 16.88888889],0
p3,1,0.443138,0.588143,[ 5 15] ; [50 99],[ 6.50887574 13.49112426] ; [ 48.49112426 100.50887574],0
s5,1,0.493422,0.469055,[ 5 14] ; [ 28 115],[ 3.87037037 15.12962963] ; [ 29.12962963 113.87037037],0
a2,1,0.521007,0.4119,[ 1 19] ; [ 14 136],[ 1.76470588 18.23529412] ; [ 13.23529412 136.76470588],0
v3,1,0.54463,0.367026,[ 6 14] ; [ 34 109],[ 4.90797546 15.09202454] ; [ 35.09202454 107.90797546],0
b4,1,0.550177,0.357,[13  7] ; [87 63],[11.76470588  8.23529412] ; [88.23529412 61.76470588],0
p9,1,0.707257,0.141032,[14  6] ; [98 51],[13.25443787  6.74556213] ; [98.74556213 50.25443787],0
p5,1,0.709051,0.139227,[ 1 19] ; [  5 144],[ 0.71005917 19.28994083] ; [  5.28994083 143.71005917],0
a5,1,0.734672,0.114865,[12  8] ; [84 66],[11.29411765  8.70588235] ; [84.70588235 65.29411765],0
v2,1,0.737372,0.11245,[ 8 10] ; [71 75],[8.67073171 9.32926829] ; [70.32926829 75.67073171],0
p1,1,0.765625,0.088865,[ 1 19] ; [ 10 138],[ 1.30952381 18.69047619] ; [  9.69047619 138.30952381],0
u1,1,0.775949,0.080999,[ 1 19] ; [ 10 140],[ 1.29411765 18.70588235] ; [  9.70588235 140.29411765],0
a7,1,0.784772,0.074587,[14  5] ; [106  44],[13.49112426  5.50887574] ; [106.50887574  43.49112426],0
b5,1,0.794776,0.067659,[13  7] ; [93 57],[12.47058824  7.52941176] ; [93.52941176 56.47058824],0
n3,1,0.808466,0.058761,[4 2] ; [35 14],[4.25454545 1.74545455] ; [34.74545455 14.25454545],0
