Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,29.976892,[ 1 18] ; [47 15],[11.25925926  7.74074074] ; [36.74074074 25.25925926],1
r2,1,0.000134,14.580148,[ 7 11] ; [52 10],[13.275  4.725] ; [45.725 16.275],1
v4,1,0.000149,14.380213,[ 8 11] ; [52  9],[14.25  4.75] ; [45.75 15.25],1
a7,1,0.000196,13.864731,[ 3 16] ; [40 22],[10.08641975  8.91358025] ; [32.91358025 29.08641975],1
p11,1,0.002794,8.93719,[ 3 16] ; [34 28],[ 8.67901235 10.32098765] ; [28.32098765 33.67901235],0
p4,1,0.004059,8.257303,[ 1 17] ; [26 36],[ 6.075 11.925] ; [20.925 41.075],0
s3,1,0.019042,5.49764,[ 3 15] ; [29 32],[ 7.29113924 10.70886076] ; [24.70886076 36.29113924],0
p6,1,0.021559,5.281045,[ 1 17] ; [20 41],[ 4.78481013 13.21518987] ; [16.21518987 44.78481013],0
p2,1,0.022928,5.17394,[ 6 13] ; [38 24],[10.32098765  8.67901235] ; [33.67901235 28.32098765],0
r1,1,0.023022,5.166813,[ 7 12] ; [41 21],[11.25925926  7.74074074] ; [36.74074074 25.25925926],0
s2,1,0.025626,4.981097,[ 2 17] ; [23 38],[ 5.9375 13.0625] ; [19.0625 41.9375],0
s6,1,0.025848,4.966182,[ 4 15] ; [31 31],[ 8.20987654 10.79012346] ; [26.79012346 35.20987654],0
p7,1,0.03156,4.622222,[ 5 13] ; [34 26],[9. 9.] ; [30. 30.],0
d3,1,0.034668,4.461436,[ 4 15] ; [30 32],[ 7.97530864 11.02469136] ; [26.02469136 35.97530864],0
b2,1,0.045328,4.006386,[6 8] ; [ 6 31],[ 3.29411765 10.70588235] ; [ 8.70588235 28.29411765],0
b3,1,0.045328,4.006386,[6 8] ; [ 6 31],[ 3.29411765 10.70588235] ; [ 8.70588235 28.29411765],0
p3,1,0.048342,3.898067,[ 2 17] ; [21 41],[ 5.39506173 13.60493827] ; [17.60493827 44.39506173],0
v3,1,0.057753,3.600769,[ 2 17] ; [20 41],[ 5.225 13.775] ; [16.775 44.225],0
n6,1,0.058447,3.580927,[ 9 10] ; [44 18],[12.43209877  6.56790123] ; [40.56790123 21.43209877],0
n2,1,0.069385,3.297514,[4 7] ; [14  6],[6.38709677 4.61290323] ; [11.61290323  8.38709677],0
a1,1,0.071875,3.239683,[ 2 17] ; [ 1 61],[ 0.7037037 18.2962963] ; [ 2.2962963 59.7037037],0
u3,1,0.072356,3.228738,[ 4 10] ; [21 16],[6.8627451 7.1372549] ; [18.1372549 18.8627451],0
p8,1,0.079983,3.06525,[ 2 17] ; [19 43],[ 4.92592593 14.07407407] ; [16.07407407 45.92592593],0
s7,1,0.093559,2.812042,[ 2 16] ; [18 40],[ 4.73684211 13.26315789] ; [15.26315789 42.73684211],0
p1,1,0.1108,2.542767,[ 3 16] ; [ 3 59],[ 1.40740741 17.59259259] ; [ 4.59259259 57.40740741],0
v2,1,0.120909,2.405505,[ 4 15] ; [24 35],[ 6.82051282 12.17948718] ; [21.17948718 37.82051282],0
n5,1,0.125786,2.343752,[13  6] ; [30 32],[10.08641975  8.91358025] ; [32.91358025 29.08641975],0
v1,1,0.128417,2.311536,[ 2 17] ; [17 45],[ 4.45679012 14.54320988] ; [14.54320988 47.45679012],0
d5,1,0.221783,1.492798,[ 8 11] ; [36 26],[10.32098765  8.67901235] ; [33.67901235 28.32098765],0
n3,1,0.245876,1.346583,[5 6] ; [14  7],[6.53125 4.46875] ; [12.46875  8.53125],0
d4,1,0.248459,1.331947,[ 9 10] ; [38 23],[11.1625  7.8375] ; [35.8375 25.1625],0
a3,1,0.268668,1.223534,[ 5 14] ; [25 37],[ 7.03703704 11.96296296] ; [22.96296296 39.03703704],0
a6,1,0.293927,1.101547,[ 6 13] ; [28 34],[ 7.97530864 11.02469136] ; [26.02469136 35.97530864],0
b5,1,0.343333,0.897945,[ 9 10] ; [37 25],[10.79012346  8.20987654] ; [35.20987654 26.79012346],0
n4,1,0.376774,0.781202,[12  7] ; [32 30],[10.32098765  8.67901235] ; [33.67901235 28.32098765],0
s4,1,0.430592,0.621225,[ 5 14] ; [11 50],[ 3.8 15.2] ; [12.2 48.8],0
u2,1,0.528733,0.396825,[6 8] ; [19 17],[7. 7.] ; [18. 18.],0
s5,1,0.5317,0.391142,[ 2 17] ; [10 51],[ 2.85 16.15] ; [ 9.15 51.85],0
s1,1,0.552953,0.352054,[ 2 17] ; [ 4 58],[ 1.40740741 17.59259259] ; [ 4.59259259 57.40740741],0
d1,1,0.579547,0.306967,[ 4 15] ; [17 45],[ 4.92592593 14.07407407] ; [16.07407407 45.92592593],0
b1,1,0.654835,0.199859,[ 9 10] ; [33 29],[9.85185185 9.14814815] ; [32.14814815 29.85185185],0
d2,1,0.710758,0.137521,[ 7 12] ; [20 42],[ 6.33333333 12.66666667] ; [20.66666667 41.33333333],0
n1,1,0.725359,0.123416,[3 8] ; [ 7 14],[3.4375 7.5625] ; [ 6.5625 14.4375],0
a4,1,0.738289,0.111636,[ 2 17] ; [ 5 57],[ 1.64197531 17.35802469] ; [ 5.35802469 56.64197531],0
b4,1,0.75419,0.098044,[13  6] ; [40 22],[12.43209877  6.56790123] ; [40.56790123 21.43209877],0
p10,1,0.77742,0.079909,[ 4 15] ; [15 47],[ 4.45679012 14.54320988] ; [14.54320988 47.45679012],0
