Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.008389,6.948529,[27  9] ; [33  1],[30.85714286  5.14285714] ; [29.14285714  4.85714286],0
s6,1,0.020346,5.381995,[12 22] ; [21 12],[16.74626866 17.25373134] ; [16.25373134 16.74626866],0
v3,1,0.039351,4.245644,[ 6 28] ; [13 19],[ 9.78787879 24.21212121] ; [ 9.21212121 22.78787879],0
d5,1,0.040564,4.194144,[23 13] ; [29  5],[26.74285714  9.25714286] ; [25.25714286  8.74285714],0
s1,1,0.055729,3.660131,[ 6 30] ; [ 1 33],[ 3.6 32.4] ; [ 3.4 30.6],0
r1,1,0.072512,3.22521,[19 17] ; [25  9],[22.62857143 13.37142857] ; [21.37142857 12.62857143],0
s7,1,0.079504,3.075006,[ 6 25] ; [13 20],[ 9.203125 21.796875] ; [ 9.796875 23.203125],0
a5,1,0.088988,2.892587,[16 20] ; [22 12],[19.54285714 16.45714286] ; [18.45714286 15.54285714],0
n2,1,0.115582,2.47619,[9 4] ; [5 8],[7. 6.] ; [7. 6.],0
d4,1,0.123682,2.370062,[28  8] ; [31  3],[30.34285714  5.65714286] ; [28.65714286  5.34285714],0
s5,1,0.15704,2.002503,[ 6 26] ; [11 21],[ 8.5 23.5] ; [ 8.5 23.5],0
s3,1,0.179221,1.804068,[10 25] ; [15 19],[12.68115942 22.31884058] ; [12.31884058 21.68115942],0
r2,1,0.204276,1.611536,[28  7] ; [30  3],[29.85294118  5.14705882] ; [28.14705882  4.85294118],0
a3,1,0.204374,1.610839,[19 17] ; [23 11],[21.6 14.4] ; [20.4 13.6],0
s8,1,0.208294,1.583242,[ 5 30] ; [ 9 25],[ 7.10144928 27.89855072] ; [ 6.89855072 27.10144928],0
s4,1,0.226286,1.464052,[ 8 28] ; [12 22],[10.28571429 25.71428571] ; [ 9.71428571 24.28571429],0
d1,1,0.234294,1.4146,[15 21] ; [19 15],[17.48571429 18.51428571] ; [16.51428571 17.48571429],0
a6,1,0.238175,1.391361,[14 22] ; [18 16],[16.45714286 19.54285714] ; [15.54285714 18.45714286],0
d2,1,0.240559,1.377315,[13 23] ; [17 17],[15.42857143 20.57142857] ; [14.57142857 19.42857143],0
n6,1,0.331137,0.944447,[17 19] ; [20 14],[19.02857143 16.97142857] ; [17.97142857 16.02857143],0
p10,1,0.344579,0.89332,[13 22] ; [16 17],[14.92647059 20.07352941] ; [14.07352941 18.92647059],0
u1,1,0.353675,0.860226,[ 2 34] ; [ 4 30],[ 3.08571429 32.91428571] ; [ 2.91428571 31.08571429],0
n4,1,0.353987,0.859114,[11 25] ; [14 20],[12.85714286 23.14285714] ; [12.14285714 21.85714286],0
b5,1,0.354219,0.858286,[24 12] ; [19 15],[22.11428571 13.88571429] ; [20.88571429 13.11428571],0
p9,1,0.471847,0.517647,[14 20] ; [16 16],[15.45454545 18.54545455] ; [14.54545455 17.45454545],0
u2,1,0.488462,0.479912,[10  7] ; [5 6],[9.10714286 7.89285714] ; [5.89285714 5.10714286],0
a8,1,0.589354,0.291354,[ 2 34] ; [ 1 33],[ 1.54285714 34.45714286] ; [ 1.45714286 32.54285714],0
a1,1,0.589354,0.291354,[ 2 34] ; [ 1 33],[ 1.54285714 34.45714286] ; [ 1.45714286 32.54285714],0
b1,1,0.598134,0.277819,[16 20] ; [13 21],[14.91428571 21.08571429] ; [14.08571429 19.91428571],0
b4,1,0.610786,0.259032,[19 17] ; [20 14],[20.05714286 15.94285714] ; [18.94285714 15.05714286],0
a7,1,0.610786,0.259032,[19 17] ; [20 14],[20.05714286 15.94285714] ; [18.94285714 15.05714286],0
p3,1,0.626725,0.236528,[ 8 28] ; [ 9 24],[ 8.86956522 27.13043478] ; [ 8.13043478 24.86956522],0
b2,1,0.647901,0.208556,[ 8 14] ; [ 5 12],[ 7.33333333 14.66666667] ; [ 5.66666667 11.33333333],0
b3,1,0.647901,0.208556,[ 8 14] ; [ 5 12],[ 7.33333333 14.66666667] ; [ 5.66666667 11.33333333],0
p11,1,0.657143,0.197013,[14 22] ; [15 19],[14.91428571 21.08571429] ; [14.08571429 19.91428571],0
n3,1,0.682046,0.167832,[7 5] ; [6 6],[6.5 5.5] ; [6.5 5.5],0
r4,1,0.705342,0.142974,[25 11] ; [25  9],[25.71428571 10.28571429] ; [24.28571429  9.71428571],0
p4,1,0.72391,0.124777,[12 24] ; [10 24],[11.31428571 24.68571429] ; [10.68571429 23.31428571],0
s2,1,0.731425,0.117807,[13 22] ; [14 20],[13.69565217 21.30434783] ; [13.30434783 20.69565217],0
a2,1,0.749834,0.10167,[ 4 32] ; [ 3 31],[ 3.6 32.4] ; [ 3.4 30.6],0
d3,1,0.782441,0.076253,[20 16] ; [20 14],[20.57142857 15.42857143] ; [19.42857143 14.57142857],0
u3,1,0.823218,0.049911,[10  7] ; [6 5],[9.71428571 7.28571429] ; [6.28571429 4.71428571],0
a4,1,0.854146,0.033794,[13 23] ; [13 21],[13.37142857 22.62857143] ; [12.62857143 21.37142857],0
p8,1,0.885969,0.020565,[ 9 27] ; [ 8 26],[ 8.74285714 27.25714286] ; [ 8.25714286 25.74285714],0
v4,1,0.885969,0.020565,[27  9] ; [26  8],[27.25714286  8.74285714] ; [25.74285714  8.25714286],0
p6,1,0.893418,0.017951,[ 7 29] ; [ 6 27],[ 6.7826087 29.2173913] ; [ 6.2173913 26.7826087],0
p7,1,0.902172,0.015109,[10 26] ; [ 9 25],[ 9.77142857 26.22857143] ; [ 9.22857143 24.77142857],0
p1,1,0.953053,0.003466,[ 2 34] ; [ 2 32],[ 2.05714286 33.94285714] ; [ 1.94285714 32.05714286],0
v1,1,1.0,0.0,[12 24] ; [11 22],[12. 24.] ; [11. 22.],0
n1,1,1.0,0.0,[4 9] ; [4 9],[4. 9.] ; [4. 9.],0
