Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a4,1,9e-06,19.663866,[16 10] ; [ 1 25],[ 8.5 17.5] ; [ 8.5 17.5],1
a3,1,0.000284,13.175412,[21  5] ; [ 8 18],[14.5 11.5] ; [14.5 11.5],1
a7,1,0.00753,7.142032,[16 11] ; [ 6 20],[11.20754717 15.79245283] ; [10.79245283 15.20754717],0
d3,1,0.017573,5.638212,[16 11] ; [ 7 19],[11.71698113 15.28301887] ; [11.28301887 14.71698113],0
a6,1,0.017573,5.638212,[16 11] ; [ 7 19],[11.71698113 15.28301887] ; [11.28301887 14.71698113],0
d5,1,0.019649,5.44284,[19  8] ; [10 16],[14.77358491 12.22641509] ; [14.22641509 11.77358491],0
p4,1,0.026389,4.93037,[12 15] ; [ 4 21],[ 8.30769231 18.69230769] ; [ 7.69230769 17.30769231],0
d2,1,0.05203,3.774815,[16 10] ; [ 9 17],[12.5 13.5] ; [12.5 13.5],0
d1,1,0.057082,3.620192,[13 14] ; [ 6 20],[ 9.67924528 17.32075472] ; [ 9.32075472 16.67924528],0
r2,1,0.0771,3.125,[19  6] ; [13 12],[16.  9.] ; [16.  9.],0
n5,1,0.093959,2.805208,[23  4] ; [17  9],[20.37735849  6.62264151] ; [19.62264151  6.37735849],0
s3,1,0.12619,2.338765,[11 16] ; [ 5 19],[ 8.47058824 18.52941176] ; [ 7.52941176 16.47058824],0
n1,1,0.126942,2.329509,[9 7] ; [ 4 10],[6.93333333 9.06666667] ; [6.06666667 7.93333333],0
b5,1,0.1321,2.267654,[10 17] ; [15 11],[12.73584906 14.26415094] ; [12.26415094 13.73584906],0
u2,1,0.151494,2.057143,[1 5] ; [9 9],[2.5 3.5] ; [ 7.5 10.5],0
v2,1,0.194062,1.686508,[ 3 24] ; [ 6 18],[ 4.76470588 22.23529412] ; [ 4.23529412 19.76470588],0
p1,1,0.203756,1.615247,[ 2 25] ; [ 5 21],[ 3.56603774 23.43396226] ; [ 3.43396226 22.56603774],0
b4,1,0.205621,1.601992,[13 14] ; [17  9],[15.28301887 11.71698113] ; [14.71698113 11.28301887],0
d4,1,0.219077,1.510405,[17 10] ; [12 14],[14.77358491 12.22641509] ; [14.22641509 11.77358491],0
n2,1,0.260679,1.265147,[9 7] ; [5 9],[7.46666667 8.53333333] ; [6.53333333 7.46666667],0
s5,1,0.27147,1.209302,[ 6 20] ; [ 3 23],[ 4.5 21.5] ; [ 4.5 21.5],0
s7,1,0.30289,1.061425,[ 7 17] ; [ 4 20],[ 5.5 18.5] ; [ 5.5 18.5],0
n4,1,0.328367,0.955328,[20  7] ; [16 10],[18.33962264  8.66037736] ; [17.66037736  8.33962264],0
n6,1,0.40223,0.701649,[16 10] ; [13 13],[14.5 11.5] ; [14.5 11.5],0
s8,1,0.4816,0.495238,[ 6 20] ; [ 4 22],[ 5. 21.] ; [ 5. 21.],0
p9,1,0.482885,0.492342,[10 14] ; [ 8 17],[ 8.81632653 15.18367347] ; [ 9.18367347 15.81632653],0
b1,1,0.498416,0.458307,[16 11] ; [13 13],[14.77358491 12.22641509] ; [14.22641509 11.77358491],0
p7,1,0.514453,0.425,[ 9 18] ; [ 6 18],[ 7.94117647 19.05882353] ; [ 7.05882353 16.94117647],0
p6,1,0.515095,0.423704,[ 5 22] ; [ 3 22],[ 4.15384615 22.84615385] ; [ 3.84615385 21.15384615],0
p11,1,0.611324,0.258251,[ 9 18] ; [ 7 19],[ 8.1509434 18.8490566] ; [ 7.8490566 18.1509434],0
b3,1,0.647901,0.208556,[ 8 14] ; [ 5 12],[ 7.33333333 14.66666667] ; [ 5.66666667 11.33333333],0
b2,1,0.647901,0.208556,[ 8 14] ; [ 5 12],[ 7.33333333 14.66666667] ; [ 5.66666667 11.33333333],0
r1,1,0.65856,0.195278,[12 15] ; [10 16],[11.20754717 15.79245283] ; [10.79245283 15.20754717],0
s1,1,0.670347,0.181197,[ 3 24] ; [ 2 24],[ 2.54716981 24.45283019] ; [ 2.45283019 23.54716981],0
v4,1,0.694925,0.153806,[17 10] ; [15 11],[16.30188679 10.69811321] ; [15.69811321 10.30188679],0
a1,1,0.7247,0.124033,[ 4 23] ; [ 3 23],[ 3.56603774 23.43396226] ; [ 3.43396226 22.56603774],0
s2,1,0.761303,0.092276,[ 5 22] ; [ 4 22],[ 4.58490566 22.41509434] ; [ 4.41509434 21.58490566],0
r4,1,0.761303,0.092276,[ 5 22] ; [ 4 22],[ 4.58490566 22.41509434] ; [ 4.41509434 21.58490566],0
v3,1,0.766366,0.088287,[ 4 23] ; [ 3 22],[ 3.63461538 23.36538462] ; [ 3.36538462 21.63461538],0
u3,1,0.795418,0.067227,[2 4] ; [ 5 13],[1.75 4.25] ; [ 5.25 12.75],0
p3,1,0.809563,0.058076,[ 7 20] ; [ 6 20],[ 6.62264151 20.37735849] ; [ 6.37735849 19.62264151],0
p8,1,0.810755,0.057337,[ 6 19] ; [ 7 19],[ 6.37254902 18.62745098] ; [ 6.62745098 19.37254902],0
n3,1,0.812126,0.056494,[6 9] ; [5 9],[5.68965517 9.31034483] ; [5.31034483 8.68965517],0
p2,1,0.907861,0.013395,[11 16] ; [11 15],[11.20754717 15.79245283] ; [10.79245283 15.20754717],0
p10,1,0.938153,0.00602,[10 17] ; [ 9 16],[ 9.86538462 17.13461538] ; [ 9.13461538 15.86538462],0
s4,1,0.940751,0.005524,[ 6 21] ; [ 6 20],[ 6.11320755 20.88679245] ; [ 5.88679245 20.11320755],0
