Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.076823,3.130856,[ 3 11] ; [8 7],[5.31034483 8.68965517] ; [5.68965517 9.31034483],0
p3,1,0.195646,1.674579,[7 7] ; [ 4 11],[5.31034483 8.68965517] ; [5.68965517 9.31034483],0
p7,1,0.359339,0.840201,[8 6] ; [11  4],[9.17241379 4.82758621] ; [9.82758621 5.17241379],0
b1,1,0.549563,0.3581,[5 9] ; [7 8],[5.79310345 8.20689655] ; [6.20689655 8.79310345],0
