Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,114.565388,[36 23] ; [370   6],[55.06666667  3.93333333] ; [350.93333333  25.06666667],1
r2,1,0.0,93.130105,[35 22] ; [365  10],[52.77777778  4.22222222] ; [347.22222222  27.77777778],1
r1,1,0.0,79.87142,[16 45] ; [304  72],[44.66819222 16.33180778] ; [275.33180778 100.66819222],1
v4,1,0.0,63.532374,[42 17] ; [368   9],[55.48165138  3.51834862] ; [354.51834862  22.48165138],1
p9,1,1e-06,23.816072,[33 26] ; [308  61],[47.00700935 11.99299065] ; [293.99299065  75.00700935],1
p7,1,2e-06,22.172607,[17 41] ; [230 140],[33.47196262 24.52803738] ; [213.52803738 156.47196262],1
a7,1,7e-06,20.275683,[30 31] ; [288  87],[44.49082569 16.50917431] ; [273.50917431 101.49082569],1
p10,1,3.9e-05,16.937497,[34 26] ; [300  72],[46.38888889 13.61111111] ; [287.61111111  84.38888889],1
p11,1,6.9e-05,15.8373,[37 25] ; [309  68],[48.86560364 13.13439636] ; [297.13439636  79.86560364],1
s6,1,0.001004,10.820286,[21 40] ; [209 157],[32.85714286 28.14285714] ; [197.14285714 168.85714286],0
p2,1,0.002007,9.54337,[40 20] ; [313  62],[48.68965517 11.31034483] ; [304.31034483  70.68965517],0
a6,1,0.003744,8.404136,[32 30] ; [264 112],[41.89954338 20.10045662] ; [254.10045662 121.89954338],0
n2,1,0.004528,8.059074,[14 12] ; [63 14],[19.4368932  6.5631068] ; [57.5631068 19.4368932],0
v1,1,0.005328,7.764684,[17 41] ; [182 190],[26.84186047 31.15813953] ; [172.15813953 199.84186047],0
a5,1,0.005784,7.616495,[32 30] ; [261 115],[41.47488584 20.52511416] ; [251.52511416 124.47488584],0
p4,1,0.007806,7.077564,[23 38] ; [209 164],[32.60829493 28.39170507] ; [199.39170507 173.60829493],0
p6,1,0.008677,6.888207,[ 9 52] ; [116 256],[17.60969977 43.39030023] ; [107.39030023 264.60969977],0
p8,1,0.010163,6.606077,[20 42] ; [185 186],[29.35334873 32.64665127] ; [175.64665127 195.35334873],0
n4,1,0.010482,6.551016,[38 24] ; [288  88],[46.14611872 15.85388128] ; [279.85388128  96.14611872],0
v2,1,0.014824,5.93732,[21 37] ; [195 170],[29.61702128 28.38297872] ; [186.38297872 178.61702128],0
u3,1,0.015442,5.865328,[ 8 20] ; [72 62],[13.82716049 14.17283951] ; [66.17283951 67.82716049],0
b1,1,0.015798,5.825232,[30 32] ; [123 254],[21.60820046 40.39179954] ; [131.39179954 245.60820046],0
n3,1,0.029886,4.715841,[14 11] ; [61 17],[18.2038835  6.7961165] ; [56.7961165 21.2038835],0
d5,1,0.037985,4.305694,[41 21] ; [294  82],[47.42009132 14.57990868] ; [287.57990868  88.42009132],0
n5,1,0.039117,4.255758,[39 22] ; [287  89],[45.50572082 15.49427918] ; [280.49427918  95.50572082],0
s3,1,0.042037,4.133707,[16 43] ; [151 217],[23.07494145 35.92505855] ; [143.92505855 224.07494145],0
v3,1,0.043671,4.069236,[13 47] ; [128 239],[19.81264637 40.18735363] ; [121.18735363 245.81264637],0
p3,1,0.045707,3.992348,[19 42] ; [168 207],[26.16284404 34.83715596] ; [160.83715596 214.16284404],0
s5,1,0.046235,3.973016,[10 51] ; [105 262],[16.39018692 44.60981308] ; [ 98.60981308 268.39018692],0
d4,1,0.054783,3.688664,[42 19] ; [300  76],[47.73913043 13.26086957] ; [294.26086957  81.73913043],0
a4,1,0.060182,3.532373,[18 43] ; [158 216],[24.68045977 36.31954023] ; [151.31954023 222.68045977],0
a2,1,0.069118,3.303846,[ 7 55] ; [ 80 297],[12.28701595 49.71298405] ; [ 74.71298405 302.28701595],0
d3,1,0.078709,3.091365,[36 26] ; [260 115],[41.99542334 20.00457666] ; [254.00457666 120.99542334],0
d1,1,0.088986,2.892614,[26 36] ; [202 175],[32.20045558 29.79954442] ; [195.79954442 181.20045558],0
a3,1,0.111146,2.53785,[33 28] ; [242 132],[38.56321839 22.43678161] ; [236.43678161 137.56321839],0
s2,1,0.115174,2.481755,[15 46] ; [130 243],[20.38018433 40.61981567] ; [124.61981567 248.38018433],0
a8,1,0.138304,2.196729,[ 3 52] ; [ 42 300],[ 6.23425693 48.76574307] ; [ 38.76574307 303.23425693],0
u2,1,0.204584,1.609343,[10 18] ; [65 68],[13.04347826 14.95652174] ; [61.95652174 71.04347826],0
p1,1,0.288239,1.127827,[ 7 54] ; [ 28 346],[ 4.90804598 56.09195402] ; [ 30.09195402 343.90804598],0
s7,1,0.309962,1.030838,[12 46] ; [ 98 265],[15.1543943 42.8456057] ; [ 94.8456057 268.1543943],0
a1,1,0.375223,0.786293,[ 4 58] ; [ 15 362],[ 2.6833713 59.3166287] ; [ 16.3166287 360.6833713],0
d2,1,0.381702,0.765213,[22 38] ; [160 215],[25.10344828 34.89655172] ; [156.89655172 218.10344828],0
p12,1,0.411122,0.675554,[ 2 59] ; [ 22 353],[ 3.35779817 57.64220183] ; [ 20.64220183 354.35779817],0
b4,1,0.470796,0.520108,[40 22] ; [225 152],[37.42596811 24.57403189] ; [227.57403189 149.42596811],0
b2,1,0.500929,0.452968,[ 9 24] ; [ 69 139],[10.68049793 22.31950207] ; [ 67.31950207 140.68049793],0
b3,1,0.500929,0.452968,[ 9 24] ; [ 69 139],[10.68049793 22.31950207] ; [ 67.31950207 140.68049793],0
n1,1,0.571085,0.32087,[ 7 19] ; [25 51],[ 8.15686275 17.84313725] ; [23.84313725 52.15686275],0
s4,1,0.648201,0.208176,[11 50] ; [ 58 311],[ 9.78837209 51.21162791] ; [ 59.21162791 309.78837209],0
b5,1,0.719144,0.129315,[36 26] ; [228 149],[37.28473804 24.71526196] ; [226.71526196 150.28473804],0
u1,1,0.725715,0.123082,[ 8 54] ; [ 55 322],[ 8.89749431 53.10250569] ; [ 54.10250569 322.89749431],0
p5,1,0.808,0.059052,[ 5 55] ; [ 35 341],[ 5.50458716 54.49541284] ; [ 34.49541284 341.50458716],0
s1,1,0.813821,0.05546,[ 2 60] ; [ 10 361],[ 1.7182448 60.2817552] ; [ 10.2817552 360.7182448],0
