Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.002736,8.975523,[ 4 36] ; [ 8 10],[ 8.27586207 31.72413793] ; [ 3.72413793 14.27586207],0
n1,1,0.027056,4.887218,[ 7 12] ; [6 1],[9.5 9.5] ; [3.5 3.5],0
d1,1,0.063499,3.443547,[12 28] ; [10  8],[15.17241379 24.82758621] ; [ 6.82758621 11.17241379],0
v1,1,0.076558,3.136508,[13 26] ; [ 2 16],[10.26315789 28.73684211] ; [ 4.73684211 13.26315789],0
d3,1,0.08858,2.9,[17 23] ; [12  6],[20. 20.] ; [9. 9.],0
a3,1,0.120058,2.416565,[22 17] ; [14  4],[24.63157895 14.36842105] ; [11.36842105  6.63157895],0
p3,1,0.180978,1.789573,[ 7 33] ; [ 6 12],[ 8.96551724 31.03448276] ; [ 4.03448276 13.96551724],0
p7,1,0.272286,1.205195,[ 8 32] ; [ 6 12],[ 9.65517241 30.34482759] ; [ 4.34482759 13.65517241],0
n3,1,0.293803,1.102114,[ 8 11] ; [4 2],[9.12 9.88] ; [2.88 3.12],0
a1,1,0.307035,1.043386,[ 6 34] ; [ 1 17],[ 4.82758621 35.17241379] ; [ 2.17241379 15.82758621],0
v2,1,0.309514,1.032749,[10 29] ; [ 7 11],[11.63157895 27.36842105] ; [ 5.36842105 12.63157895],0
d4,1,0.33049,0.946975,[26 14] ; [14  4],[27.5862069 12.4137931] ; [12.4137931  5.5862069],0
b4,1,0.37024,0.80286,[24 16] ; [13  5],[25.51724138 14.48275862] ; [11.48275862  6.51724138],0
r1,1,0.371203,0.799632,[15 25] ; [9 9],[16.55172414 23.44827586] ; [ 7.44827586 10.55172414],0
r4,1,0.383377,0.759845,[ 9 31] ; [ 6 12],[10.34482759 29.65517241] ; [ 4.65517241 13.34482759],0
r2,1,0.404057,0.69622,[20 18] ; [11  6],[21.41818182 16.58181818] ; [9.58181818 7.41818182],0
s1,1,0.470889,0.519888,[ 4 36] ; [ 3 15],[ 4.82758621 35.17241379] ; [ 2.17241379 15.82758621],0
p8,1,0.507963,0.438261,[ 8 32] ; [ 2 14],[ 7.14285714 32.85714286] ; [ 2.85714286 13.14285714],0
d5,1,0.509108,0.435901,[23 17] ; [12  6],[24.13793103 15.86206897] ; [10.86206897  7.13793103],0
s6,1,0.511231,0.431548,[10 30] ; [ 6 12],[11.03448276 28.96551724] ; [ 4.96551724 13.03448276],0
p10,1,0.537806,0.37962,[14 25] ; [ 8 10],[15.05263158 23.94736842] ; [ 6.94736842 11.05263158],0
a4,1,0.545531,0.365385,[12 27] ; [ 7 11],[13. 26.] ; [ 6. 12.],0
n6,1,0.567144,0.327485,[18 20] ; [10  8],[19. 19.] ; [9. 9.],0
b1,1,0.570275,0.322222,[19 21] ; [10  8],[20. 20.] ; [9. 9.],0
p11,1,0.595177,0.282332,[17 23] ; [9 9],[17.93103448 22.06896552] ; [8.06896552 9.93103448],0
a5,1,0.595177,0.282332,[23 17] ; [9 9],[22.06896552 17.93103448] ; [9.93103448 8.06896552],0
s5,1,0.608785,0.261949,[ 5 35] ; [ 3 14],[ 5.61403509 34.38596491] ; [ 2.38596491 14.61403509],0
b2,1,0.616573,0.250714,[ 9 18] ; [5 7],[ 9.69230769 17.30769231] ; [4.30769231 7.69230769],0
b3,1,0.616573,0.250714,[ 9 18] ; [5 7],[ 9.69230769 17.30769231] ; [4.30769231 7.69230769],0
n5,1,0.616954,0.250173,[25 15] ; [10  8],[24.13793103 15.86206897] ; [10.86206897  7.13793103],0
a8,1,0.635077,0.225239,[ 5 34] ; [ 3 14],[ 5.57142857 33.42857143] ; [ 2.42857143 14.57142857],0
p2,1,0.635795,0.224284,[13 27] ; [ 7 11],[13.79310345 26.20689655] ; [ 6.20689655 11.79310345],0
d2,1,0.651512,0.203999,[17 22] ; [9 9],[17.78947368 21.21052632] ; [8.21052632 9.78947368],0
a6,1,0.663719,0.189037,[18 22] ; [ 7 11],[17.24137931 22.75862069] ; [ 7.75862069 10.24137931],0
p1,1,0.691108,0.157889,[ 6 34] ; [ 2 16],[ 5.51724138 34.48275862] ; [ 2.48275862 15.51724138],0
u2,1,0.695895,0.152778,[ 3 15] ; [1 3],[ 3.27272727 14.72727273] ; [0.72727273 3.27272727],0
r3,1,0.7639,0.090218,[20 19] ; [10  8],[20.52631579 18.47368421] ; [9.47368421 8.52631579],0
v3,1,0.764497,0.089749,[ 8 32] ; [ 3 15],[ 7.5862069 32.4137931] ; [ 3.4137931 14.5862069],0
n4,1,0.775569,0.081281,[26 14] ; [11  7],[25.51724138 14.48275862] ; [11.48275862  6.51724138],0
p4,1,0.819093,0.052309,[10 30] ; [ 4 14],[ 9.65517241 30.34482759] ; [ 4.34482759 13.65517241],0
