Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,134.912776,[11 22] ; [571  38],[29.91588785  3.08411215] ; [552.08411215  56.91588785],1
v4,1,0.0,72.989786,[22 11] ; [591  16],[31.6078125  1.3921875] ; [581.3921875  25.6078125],1
r1,1,0.0,26.266015,[15 18] ; [497 109],[26.44131455  6.55868545] ; [485.55868545 120.44131455],1
d5,1,4e-06,21.246872,[17 16] ; [506 101],[26.9671875  6.0328125] ; [496.0328125 110.9671875],1
d1,1,7e-06,20.19403,[ 7 26] ; [370 239],[19.37850467 13.62149533] ; [357.62149533 251.37850467],1
n6,1,1.5e-05,18.746715,[19 13] ; [527  79],[27.38557994  4.61442006] ; [518.61442006  87.38557994],1
a6,1,0.000121,14.779012,[13 20] ; [432 176],[22.90951638 10.09048362] ; [422.09048362 185.90951638],1
s3,1,0.001726,9.819827,[10 23] ; [349 252],[18.68611987 14.31388013] ; [340.31388013 260.68611987],0
b1,1,0.002663,9.025306,[20 13] ; [212 397],[11.92523364 21.07476636] ; [220.07476636 388.92523364],0
d2,1,0.002883,8.880007,[ 7 26] ; [290 317],[15.3140625 17.6859375] ; [281.6859375 325.3140625],0
a3,1,0.003263,8.65448,[16 17] ; [439 168],[23.4609375  9.5390625] ; [431.5390625 175.4609375],0
a5,1,0.008291,6.969529,[18 15] ; [458 151],[24.46728972  8.53271028] ; [451.53271028 157.46728972],0
n4,1,0.008566,6.911151,[19 14] ; [472 137],[25.23831776  7.76168224] ; [465.76168224 143.23831776],0
s5,1,0.010804,6.497287,[ 4 29] ; [197 392],[10.66398714 22.33601286] ; [190.33601286 398.66398714],0
p3,1,0.011552,6.378389,[ 9 24] ; [303 305],[16.0624025 16.9375975] ; [295.9375975 312.0624025],0
d3,1,0.01523,5.889687,[17 16] ; [433 174],[23.203125  9.796875] ; [426.796875 180.203125],0
r3,1,0.016803,5.716812,[28  4] ; [585  23],[30.65  1.35] ; [582.35  25.65],0
s6,1,0.018327,5.564636,[16 17] ; [409 190],[22.1914557 10.8085443] ; [402.8085443 196.1914557],0
s2,1,0.021786,5.262789,[11 22] ; [325 279],[17.40659341 15.59340659] ; [318.59340659 285.40659341],0
s1,1,0.026357,4.932455,[ 3 30] ; [ 15 586],[ 0.93690852 32.06309148] ; [ 17.06309148 583.93690852],0
a7,1,0.03414,4.487662,[19 14] ; [451 156],[24.234375  8.765625] ; [445.765625 161.234375],0
p2,1,0.035979,4.398117,[24  9] ; [522  85],[28.153125  4.846875] ; [517.846875  89.153125],0
a4,1,0.043123,4.090557,[ 9 24] ; [275 333],[14.62090484 18.37909516] ; [269.37909516 338.62090484],0
v1,1,0.045517,3.99938,[12 21] ; [322 272],[17.57894737 15.42105263] ; [316.42105263 277.57894737],0
v2,1,0.049728,3.850602,[13 19] ; [339 243],[18.34527687 13.65472313] ; [333.65472313 248.34527687],0
u1,1,0.073878,3.19468,[ 2 31] ; [111 498],[ 5.80841121 27.19158879] ; [107.19158879 501.80841121],0
b2,1,0.09227,2.834323,[ 3 14] ; [132 217],[ 6.2704918 10.7295082] ; [128.7295082 220.2704918],0
b3,1,0.09227,2.834323,[ 3 14] ; [132 217],[ 6.2704918 10.7295082] ; [128.7295082 220.2704918],0
s7,1,0.133244,2.254296,[11 20] ; [288 296],[15.07154472 15.92845528] ; [283.92845528 300.07154472],0
u3,1,0.14434,2.13107,[ 7 10] ; [100  68],[9.83243243 7.16756757] ; [97.16756757 70.83243243],0
d4,1,0.151406,2.058028,[24  9] ; [502 106],[27.07956318  5.92043682] ; [498.92043682 109.07956318],0
v3,1,0.188012,1.733129,[ 9 24] ; [228 361],[12.57395498 20.42604502] ; [224.42604502 364.57395498],0
p6,1,0.190864,1.710935,[ 8 25] ; [213 389],[11.48503937 21.51496063] ; [209.51496063 392.48503937],0
p9,1,0.203045,1.620339,[29  4] ; [568  39],[30.7828125  2.2171875] ; [566.2171875  40.7828125],0
b4,1,0.266565,1.234337,[16 17] ; [355 254],[19.07009346 13.92990654] ; [351.92990654 257.07009346],0
u2,1,0.292518,1.107997,[12  5] ; [97 72],[9.96236559 7.03763441] ; [99.03763441 69.96236559],0
n5,1,0.344743,0.892714,[23 10] ; [465 140],[25.24137931  7.75862069] ; [462.75862069 142.24137931],0
a1,1,0.393137,0.729219,[ 2 31] ; [ 20 589],[ 1.13084112 31.86915888] ; [ 20.86915888 588.13084112],0
p7,1,0.397822,0.714901,[19 14] ; [385 209],[21.26315789 11.73684211] ; [382.73684211 211.26315789],0
p1,1,0.399078,0.711102,[ 1 32] ; [ 41 565],[ 2.16901408 30.83098592] ; [ 39.83098592 566.16901408],0
s4,1,0.399942,0.708502,[ 8 25] ; [111 493],[ 6.16483516 26.83516484] ; [112.83516484 491.16483516],0
p8,1,0.408602,0.682864,[15 18] ; [317 283],[17.30805687 15.69194313] ; [314.69194313 285.30805687],0
n3,1,0.4195,0.651715,[7 4] ; [92 31],[8.12686567 2.87313433] ; [90.87313433 32.12686567],0
p12,1,0.450013,0.57062,[ 1 32] ; [ 38 569],[ 2.0109375 30.9890625] ; [ 36.9890625 570.0109375],0
b5,1,0.4655,0.532638,[18 15] ; [371 238],[19.9953271 13.0046729] ; [369.0046729 239.9953271],0
p11,1,0.523241,0.407499,[26  7] ; [506 103],[27.34579439  5.65420561] ; [504.65420561 104.34579439],0
p4,1,0.641332,0.217004,[18 15] ; [356 251],[19.284375 13.715625] ; [354.715625 252.284375],0
s8,1,0.665848,0.186498,[16 17] ; [271 336],[14.7984375 18.2015625] ; [272.2015625 334.7984375],0
n2,1,0.867822,0.027698,[8 3] ; [93 31],[8.22962963 2.77037037] ; [92.77037037 31.22962963],0
a8,1,0.8903,0.019023,[ 4 29] ; [ 72 484],[ 4.25806452 28.74193548] ; [ 71.74193548 484.25806452],0
n1,1,0.9255,0.008744,[4 7] ; [43 80],[3.85820896 7.14179104] ; [43.14179104 79.85820896],0
