Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,45.211889,[ 6 12] ; [198  21],[15.49367089  2.50632911] ; [188.50632911  30.49367089],1
r1,1,0.000475,12.211401,[ 7 11] ; [167  51],[13.27118644  4.72881356] ; [160.72881356  57.27118644],1
b1,1,0.006974,7.279539,[12  6] ; [ 76 143],[ 6.6835443 11.3164557] ; [ 81.3164557 137.6835443],0
a3,1,0.012222,6.278376,[ 6 12] ; [138  80],[10.98305085  7.01694915] ; [133.01694915  84.98305085],0
a1,1,0.019501,5.45605,[ 3 15] ; [  9 210],[ 0.91139241 17.08860759] ; [ 11.08860759 207.91139241],0
a5,1,0.031784,4.610119,[ 7 11] ; [141  78],[11.24050633  6.75949367] ; [136.75949367  82.24050633],0
p9,1,0.034844,4.452816,[9 9] ; [157  57],[12.87931034  5.12068966] ; [153.12068966  60.87931034],0
v2,1,0.047081,3.942493,[ 5 13] ; [108  99],[9.04 8.96] ; [103.96 103.04],0
a4,1,0.09615,2.768274,[ 3 15] ; [ 79 140],[ 6.2278481 11.7721519] ; [ 75.7721519 143.2278481],0
s1,1,0.13027,2.289289,[ 2 16] ; [  8 211],[ 0.75949367 17.24050633] ; [  9.24050633 209.75949367],0
d2,1,0.132828,2.259136,[ 4 14] ; [ 88 131],[ 6.98734177 11.01265823] ; [ 85.01265823 133.98734177],0
p12,1,0.135479,2.228571,[ 2 16] ; [  8 208],[ 0.76923077 17.23076923] ; [  9.23076923 206.76923077],0
d5,1,0.142247,2.153487,[11  7] ; [167  51],[13.57627119  4.42372881] ; [164.42372881  53.57627119],0
p10,1,0.145082,2.123216,[9 9] ; [144  71],[11.81974249  6.18025751] ; [141.18025751  73.81974249],0
n6,1,0.198506,1.653332,[9 9] ; [142  76],[11.51694915  6.48305085] ; [139.48305085  78.51694915],0
a7,1,0.205667,1.601665,[11  7] ; [163  55],[13.27118644  4.72881356] ; [160.72881356  57.27118644],0
r3,1,0.22343,1.482202,[16  2] ; [209  10],[17.08860759  0.91139241] ; [207.91139241  11.08860759],0
s3,1,0.226306,1.46393,[ 6 12] ; [104 112],[8.46153846 9.53846154] ; [101.53846154 114.46153846],0
v3,1,0.243672,1.359223,[ 3 15] ; [ 61 145],[ 5.14285714 12.85714286] ; [ 58.85714286 147.14285714],0
