Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,123.736882,[327   4] ; [ 9 10],[317.76  13.24] ; [18.24  0.76],1
r1,1,0.0,47.767001,[293  38] ; [ 7 14],[282.10227273  48.89772727] ; [17.89772727  3.10227273],1
v4,1,0.0,39.125044,[326   7] ; [15  6],[320.77118644  12.22881356] ; [20.22881356  0.77118644],1
r3,1,4.3e-05,16.712382,[325   8] ; [17  4],[321.71186441  11.28813559] ; [20.28813559  0.71186441],1
s6,1,0.003653,8.448896,[282  47] ; [13  8],[277.3  51.7] ; [17.7  3.3],0
a7,1,0.005805,7.609708,[237  95] ; [ 9 12],[231.36543909 100.63456091] ; [14.63456091  6.36543909],0
d3,1,0.007778,7.083775,[235  98] ; [ 9 12],[229.52542373 103.47457627] ; [14.47457627  6.52542373],0
s5,1,0.013684,6.078403,[147 170] ; [ 3 15],[141.94029851 175.05970149] ; [8.05970149 9.94029851],0
d1,1,0.015525,5.855941,[228 105] ; [ 9 12],[222.94067797 110.05932203] ; [14.05932203  6.94067797],0
p7,1,0.01993,5.418044,[232  92] ; [10 11],[227.26956522  96.73043478] ; [14.73043478  6.26956522],0
u2,1,0.023454,5.134549,[41 23] ; [1 5],[38.4 25.6] ; [3.6 2.4],0
a6,1,0.027009,4.890239,[221 111] ; [ 9 12],[216.31728045 115.68271955] ; [13.68271955  7.31728045],0
p10,1,0.036592,4.3693,[295  35] ; [14  5],[292.17765043  37.82234957] ; [16.82234957  2.17765043],0
d5,1,0.07291,3.216269,[285  47] ; [15  6],[282.1529745  49.8470255] ; [17.8470255  3.1529745],0
n2,1,0.110424,2.548138,[43 21] ; [10  1],[45.22666667 18.77333333] ; [7.77333333 3.22666667],0
v1,1,0.113439,2.50564,[202 120] ; [ 9 11],[198.66081871 123.33918129] ; [12.33918129  7.66081871],0
u1,1,0.114645,2.488998,[ 82 251] ; [ 2 19],[ 79.01694915 253.98305085] ; [ 4.98305085 16.01694915],0
p8,1,0.116051,2.46982,[197 130] ; [ 9 12],[193.56896552 133.43103448] ; [12.43103448  8.56896552],0
n4,1,0.117054,2.456302,[292  40] ; [16  5],[289.67705382  42.32294618] ; [18.32294618  2.67705382],0
s3,1,0.129922,2.293439,[249  82] ; [12  8],[246.12820513  84.87179487] ; [14.87179487  5.12820513],0
a2,1,0.149829,2.073988,[ 96 237] ; [ 3 18],[ 93.12711864 239.87288136] ; [ 5.87288136 15.12711864],0
s1,1,0.182745,1.77516,[ 12 317] ; [ 2 19],[ 13.16 315.84] ; [ 0.84 20.16],0
s2,1,0.2029,1.621374,[242  89] ; [12  8],[239.52706553  91.47293447] ; [14.47293447  5.52706553],0
a3,1,0.282217,1.156384,[269  63] ; [15  6],[267.10481586  64.89518414] ; [16.89518414  4.10481586],0
v3,1,0.290478,1.117403,[160 160] ; [ 8 13],[157.65395894 162.34604106] ; [10.34604106 10.65395894],0
p12,1,0.294176,1.100412,[ 41 289] ; [ 1 20],[ 39.48717949 290.51282051] ; [ 2.51282051 18.48717949],0
d2,1,0.311151,1.025784,[196 137] ; [10 11],[193.77966102 139.22033898] ; [12.22033898  8.77966102],0
a5,1,0.315025,1.009491,[268  65] ; [15  6],[266.21186441  66.78813559] ; [16.78813559  4.21186441],0
p1,1,0.415215,0.663818,[ 34 298] ; [ 1 20],[ 32.91784703 299.08215297] ; [ 2.08215297 18.91784703],0
u3,1,0.445009,0.583333,[42 22] ; [3 3],[41.14285714 22.85714286] ; [3.85714286 2.14285714],0
b2,1,0.463421,0.53762,[100 125] ; [ 6 11],[ 98.55371901 126.44628099] ; [7.44628099 9.55371901],0
b3,1,0.463421,0.53762,[100 125] ; [ 6 11],[ 98.55371901 126.44628099] ; [7.44628099 9.55371901],0
b5,1,0.504377,0.445715,[199 134] ; [11 10],[197.54237288 135.45762712] ; [12.45762712  8.54237288],0
n1,1,0.506437,0.441421,[28 36] ; [6 5],[29.01333333 34.98666667] ; [4.98666667 6.01333333],0
p3,1,0.522328,0.409294,[198 135] ; [11 10],[196.60169492 136.39830508] ; [12.39830508  8.60169492],0
d4,1,0.564928,0.331244,[284  48] ; [17  4],[283.09348442  48.90651558] ; [17.90651558  3.09348442],0
b1,1,0.602605,0.271085,[130 203] ; [ 7 14],[128.87288136 204.12711864] ; [ 8.12711864 12.87288136],0
p2,1,0.622514,0.242349,[282  50] ; [17  4],[281.21246459  50.78753541] ; [17.78753541  3.21246459],0
v2,1,0.644739,0.212598,[199 121] ; [12  9],[198.0058651 121.9941349] ; [12.9941349  8.0058651],0
p5,1,0.797936,0.065546,[ 54 275] ; [ 3 18],[ 53.58 275.42] ; [ 3.42 17.58],0
p9,1,0.810844,0.057283,[303  28] ; [18  2],[302.70940171  28.29059829] ; [18.29059829  1.70940171],0
a4,1,0.842808,0.039324,[166 167] ; [10 11],[165.55932203 167.44067797] ; [10.44067797 10.55932203],0
n3,1,0.846782,0.037336,[44 19] ; [8 3],[44.27027027 18.72972973] ; [7.72972973 3.27027027],0
p4,1,0.847581,0.036943,[228 104] ; [14  7],[227.60339943 104.39660057] ; [14.39660057  6.60339943],0
p6,1,0.86368,0.029478,[158 171] ; [10 10],[158.37249284 170.62750716] ; [ 9.62750716 10.37249284],0
a1,1,0.899015,0.016105,[ 18 315] ; [ 1 20],[ 17.87288136 315.12711864] ; [ 1.12711864 19.87288136],0
s7,1,0.909352,0.012963,[251  67] ; [16  4],[251.20118343  66.79881657] ; [15.79881657  4.20118343],0
p11,1,0.933278,0.007009,[272  61] ; [17  4],[271.8559322  61.1440678] ; [17.1440678  3.8559322],0
n5,1,0.952671,0.003523,[283  49] ; [18  3],[283.09348442  48.90651558] ; [17.90651558  3.09348442],0
s4,1,0.971255,0.001298,[ 62 269] ; [ 4 17],[ 62.0625 268.9375] ; [ 3.9375 17.0625],0
b4,1,0.984621,0.000372,[191 142] ; [12  9],[190.95762712 142.04237288] ; [12.04237288  8.95762712],0
