Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,204.566811,[437 169] ; [  7 127],[363.6 242.4] ; [80.4 53.6],1
d5,1,0.0,126.955638,[538  68] ; [62 71],[492.01623816 113.98376184] ; [107.98376184  25.01623816],1
d3,1,0.0,114.982419,[470 136] ; [40 93],[418.21380244 187.78619756] ; [91.78619756 41.21380244],1
d2,1,0.0,44.461412,[336 267] ; [ 32 102],[301.09090909 301.90909091] ; [66.90909091 67.09090909],1
a4,1,0.0,37.57136,[310 294] ; [ 29 103],[278.20108696 325.79891304] ; [60.79891304 71.20108696],1
a3,1,0.0,32.640945,[461 142] ; [69 64],[434.22554348 168.77445652] ; [95.77445652 37.22554348],1
a5,1,0.0,31.282248,[476 130] ; [74 60],[450.40540541 155.59459459] ; [99.59459459 34.40540541],1
u1,1,0.0,27.70693,[138 468] ; [  4 130],[116.28648649 489.71351351] ; [ 25.71351351 108.28648649],1
a2,1,1e-06,23.689098,[171 435] ; [ 11 123],[149.04324324 456.95675676] ; [ 32.95675676 101.04324324],1
r3,1,0.000144,14.449018,[588  16] ; [121  13],[580.26558266  23.73441734] ; [128.73441734   5.26558266],1
r1,1,0.000397,12.545333,[510  95] ; [94 38],[495.82089552 109.17910448] ; [108.17910448  23.82089552],1
v2,1,0.001621,9.935723,[349 235] ; [57 71],[333.01123596 250.98876404] ; [72.98876404 55.01123596],0
b2,1,0.003896,8.3318,[154 213] ; [20 61],[142.54017857 224.45982143] ; [31.45982143 49.54017857],0
b3,1,0.003896,8.3318,[154 213] ; [20 61],[142.54017857 224.45982143] ; [31.45982143 49.54017857],0
u2,1,0.009517,6.72317,[80 62] ; [24 41],[71.34299517 70.65700483] ; [32.65700483 32.34299517],0
s2,1,0.012253,6.273846,[327 274] ; [55 75],[314.06566347 286.93433653] ; [67.93433653 62.06566347],0
a7,1,0.014439,5.983721,[454 151] ; [86 47],[442.68292683 162.31707317] ; [97.31707317 35.68292683],0
a6,1,0.021364,5.296816,[419 186] ; [79 55],[407.69959405 197.30040595] ; [90.30040595 43.69959405],0
s6,1,0.026192,4.943279,[420 172] ; [78 50],[409.46666667 182.53333333] ; [88.53333333 39.46666667],0
s8,1,0.028834,4.777468,[286 315] ; [49 83],[274.67257844 326.32742156] ; [60.32742156 71.67257844],0
u3,1,0.033353,4.527577,[87 57] ; [29 36],[79.92344498 64.07655502] ; [36.07655502 28.92344498],0
s5,1,0.036091,4.392797,[219 362] ; [36 93],[208.66901408 372.33098592] ; [46.33098592 82.66901408],0
p9,1,0.039943,4.22029,[520  78] ; [104  26],[512.57142857  85.42857143] ; [111.42857143  18.57142857],0
p4,1,0.042731,4.106,[374 228] ; [70 63],[363.65714286 238.34285714] ; [80.34285714 52.65714286],0
a1,1,0.051086,3.80546,[ 33 573] ; [  2 132],[ 28.66216216 577.33783784] ; [  6.33783784 127.66216216],0
v1,1,0.05343,3.730406,[334 256] ; [62 69],[324.04993065 265.95006935] ; [71.95006935 59.04993065],0
p2,1,0.059609,3.548238,[511  92] ; [103  29],[503.73061224  99.26938776] ; [110.26938776  21.73061224],0
p8,1,0.063586,3.44128,[329 268] ; [60 70],[319.44016506 277.55983494] ; [69.55983494 60.44016506],0
p1,1,0.071427,3.249911,[ 48 555] ; [ 17 115],[ 53.32653061 549.67346939] ; [ 11.67346939 120.32653061],0
n4,1,0.071852,3.2402,[496 109] ; [100  33],[488.59078591 116.40921409] ; [107.40921409  25.59078591],0
s7,1,0.089517,2.883046,[307 275] ; [55 69],[298.41926346 283.58073654] ; [63.58073654 60.41926346],0
b4,1,0.095919,2.772113,[364 242] ; [70 64],[355.41081081 250.58918919] ; [78.58918919 55.41081081],0
r4,1,0.103572,2.649659,[574  32] ; [122  12],[569.96756757  36.03243243] ; [126.03243243   7.96756757],0
n3,1,0.1037,2.647703,[89 38] ; [27  5],[92.65408805 34.34591195] ; [23.34591195  8.65408805],0
v3,1,0.109382,2.56313,[250 335] ; [46 85],[241.84357542 343.15642458] ; [54.15642458 76.84357542],0
p6,1,0.122651,2.38314,[238 360] ; [43 89],[230.1890411 367.8109589] ; [50.8109589 81.1890411],0
p10,1,0.140436,2.173178,[508  94] ; [102  27],[502.35294118  99.64705882] ; [107.64705882  21.35294118],0
u4,1,0.140753,2.169706,[ 18 588] ; [  1 133],[ 15.55945946 590.44054054] ; [  3.44054054 130.55945946],0
p11,1,0.167201,1.907863,[493 113] ; [102  32],[487.25675676 118.74324324] ; [107.74324324  26.25675676],0
a8,1,0.173072,1.856133,[ 80 471] ; [ 12 110],[ 75.32243685 475.67756315] ; [ 16.67756315 105.32243685],0
p3,1,0.210027,1.57124,[316 289] ; [61 71],[309.47761194 295.52238806] ; [67.52238806 64.47761194],0
p7,1,0.231794,1.429818,[388 204] ; [78 52],[382.09418283 209.90581717] ; [83.90581717 46.09418283],0
n2,1,0.237068,1.397945,[91 36] ; [27  6],[93.6625 33.3375] ; [24.3375  8.6625],0
s1,1,0.283913,1.148265,[ 17 583] ; [  6 123],[ 18.93004115 581.06995885] ; [  4.06995885 124.93004115],0
s4,1,0.313951,1.01398,[100 496] ; [ 27 105],[103.97252747 492.02747253] ; [ 23.02747253 108.97252747],0
v4,1,0.410417,0.677594,[590  15] ; [128   5],[588.60433604  16.39566396] ; [129.39566396   3.60433604],0
s3,1,0.486754,0.483693,[343 256] ; [69 59],[339.4607978 259.5392022] ; [72.5392022 55.4607978],0
b5,1,0.530734,0.392987,[366 240] ; [77 57],[362.78108108 243.21891892] ; [80.21891892 53.78108108],0
b1,1,0.54259,0.37076,[225 381] ; [46 88],[221.92702703 384.07297297] ; [49.07297297 84.92702703],0
n1,1,0.711658,0.136627,[49 77] ; [14 19],[49.9245283 76.0754717] ; [13.0754717 19.9245283],0
p12,1,0.760388,0.093008,[ 50 551] ; [ 10 123],[ 49.1280654 551.8719346] ; [ 10.8719346 122.1280654],0
n5,1,0.788039,0.072285,[484 120] ; [106  28],[482.87262873 121.12737127] ; [107.12737127  26.87262873],0
p5,1,0.842832,0.039312,[ 72 529] ; [ 15 117],[ 71.33287858 529.66712142] ; [ 15.66712142 116.33287858],0
